trip_id,route_id,stop_code,time
3911299,78786,TX136034,14:49:00
3911299,78786,TX136036,14:51:00
3911299,78786,TX136048,14:53:00
3911299,78786,TX153034,14:55:00
3911299,78786,TX153045,14:58:00
3911299,78786,TX153047,15:00:00
3911299,78786,TX153049,15:02:00
3911299,78786,TX173022,15:05:00
3911299,78786,TX173029,15:08:00
3911299,78786,TX125091,14:38:00
3911299,78786,TX125093,14:44:00
3911299,78786,TX125096,14:46:00
3911299,78786,TX136084,14:42:00
3911299,78786,TX173130,15:06:00
3911299,78786,TX198094,15:10:00
3911299,78786,TX198096,15:12:00
3911299,78786,TX198098,15:15:00
3911300,78786,TX136034,15:04:00
3911300,78786,TX136036,15:06:00
3911300,78786,TX136048,15:08:00
3911300,78786,TX153034,15:10:00
3911300,78786,TX153045,15:13:00
3911300,78786,TX153047,15:15:00
3911300,78786,TX153049,15:17:00
3911300,78786,TX173022,15:20:00
3911300,78786,TX173029,15:23:00
3911300,78786,TX125091,14:53:00
3911300,78786,TX125093,14:59:00
3911300,78786,TX125096,15:01:00
3911300,78786,TX136084,14:57:00
3911300,78786,TX173130,15:21:00
3911300,78786,TX198094,15:25:00
3911300,78786,TX198096,15:27:00
3911300,78786,TX198098,15:30:00
3911301,78786,TX136034,15:19:00
3911301,78786,TX136036,15:21:00
3911301,78786,TX136048,15:23:00
3911301,78786,TX153034,15:25:00
3911301,78786,TX153045,15:28:00
3911301,78786,TX153047,15:30:00
3911301,78786,TX153049,15:32:00
3911301,78786,TX173022,15:35:00
3911301,78786,TX173029,15:38:00
3911301,78786,TX125091,15:08:00
3911301,78786,TX125093,15:14:00
3911301,78786,TX125096,15:16:00
3911301,78786,TX136084,15:12:00
3911301,78786,TX173130,15:36:00
3911301,78786,TX198094,15:40:00
3911301,78786,TX198096,15:42:00
3911301,78786,TX198098,15:45:00
3911302,78786,TX136034,15:34:00
3911302,78786,TX136036,15:36:00
3911302,78786,TX136048,15:38:00
3911302,78786,TX153034,15:40:00
3911302,78786,TX153045,15:43:00
3911302,78786,TX153047,15:45:00
3911302,78786,TX153049,15:47:00
3911302,78786,TX173022,15:50:00
3911302,78786,TX173029,15:53:00
3911302,78786,TX125091,15:23:00
3911302,78786,TX125093,15:29:00
3911302,78786,TX125096,15:31:00
3911302,78786,TX136084,15:27:00
3911302,78786,TX173130,15:51:00
3911302,78786,TX198094,15:55:00
3911302,78786,TX198096,15:57:00
3911302,78786,TX198098,16:00:00
3911303,78786,TX136034,15:49:00
3911303,78786,TX136036,15:51:00
3911303,78786,TX136048,15:53:00
3911303,78786,TX153034,15:55:00
3911303,78786,TX153045,15:58:00
3911303,78786,TX153047,16:00:00
3911303,78786,TX153049,16:02:00
3911303,78786,TX173022,16:05:00
3911303,78786,TX173029,16:08:00
3911303,78786,TX125091,15:38:00
3911303,78786,TX125093,15:44:00
3911303,78786,TX125096,15:46:00
3911303,78786,TX136084,15:42:00
3911303,78786,TX173130,16:06:00
3911303,78786,TX198094,16:10:00
3911303,78786,TX198096,16:12:00
3911303,78786,TX198098,16:15:00
3911304,78786,TX136034,16:04:00
3911304,78786,TX136036,16:06:00
3911304,78786,TX136048,16:08:00
3911304,78786,TX153034,16:10:00
3911304,78786,TX153045,16:13:00
3911304,78786,TX153047,16:15:00
3911304,78786,TX153049,16:17:00
3911304,78786,TX173022,16:20:00
3911304,78786,TX173029,16:23:00
3911304,78786,TX125091,15:53:00
3911304,78786,TX125093,15:59:00
3911304,78786,TX125096,16:01:00
3911304,78786,TX136084,15:57:00
3911304,78786,TX173130,16:21:00
3911304,78786,TX198094,16:25:00
3911304,78786,TX198096,16:27:00
3911304,78786,TX198098,16:30:00
3911305,78786,TX136034,16:19:00
3911305,78786,TX136036,16:21:00
3911305,78786,TX136048,16:23:00
3911305,78786,TX153034,16:25:00
3911305,78786,TX153045,16:28:00
3911305,78786,TX153047,16:30:00
3911305,78786,TX153049,16:32:00
3911305,78786,TX173022,16:35:00
3911305,78786,TX173029,16:38:00
3911305,78786,TX125091,16:08:00
3911305,78786,TX125093,16:14:00
3911305,78786,TX125096,16:16:00
3911305,78786,TX136084,16:12:00
3911305,78786,TX173130,16:36:00
3911305,78786,TX198094,16:40:00
3911305,78786,TX198096,16:42:00
3911305,78786,TX198098,16:45:00
3911306,78786,TX136034,16:34:00
3911306,78786,TX136036,16:36:00
3911306,78786,TX136048,16:38:00
3911306,78786,TX153034,16:40:00
3911306,78786,TX153045,16:43:00
3911306,78786,TX153047,16:45:00
3911306,78786,TX153049,16:47:00
3911306,78786,TX173022,16:50:00
3911306,78786,TX173029,16:53:00
3911306,78786,TX125091,16:23:00
3911306,78786,TX125093,16:29:00
3911306,78786,TX125096,16:31:00
3911306,78786,TX136084,16:27:00
3911306,78786,TX173130,16:51:00
3911306,78786,TX198094,16:55:00
3911306,78786,TX198096,16:57:00
3911306,78786,TX198098,17:00:00
3911307,78786,TX136034,16:49:00
3911307,78786,TX136036,16:51:00
3911307,78786,TX136048,16:53:00
3911307,78786,TX153034,16:55:00
3911307,78786,TX153045,16:58:00
3911307,78786,TX153047,17:00:00
3911307,78786,TX153049,17:02:00
3911307,78786,TX173022,17:05:00
3911307,78786,TX173029,17:08:00
3911307,78786,TX125091,16:38:00
3911307,78786,TX125093,16:44:00
3911307,78786,TX125096,16:46:00
3911307,78786,TX136084,16:42:00
3911307,78786,TX173130,17:06:00
3911307,78786,TX198094,17:10:00
3911307,78786,TX198096,17:12:00
3911307,78786,TX198098,17:15:00
3911308,78786,TX136034,17:04:00
3911308,78786,TX136036,17:06:00
3911308,78786,TX136048,17:08:00
3911308,78786,TX153034,17:10:00
3911308,78786,TX153045,17:13:00
3911308,78786,TX153047,17:15:00
3911308,78786,TX153049,17:17:00
3911308,78786,TX173022,17:20:00
3911308,78786,TX173029,17:23:00
3911308,78786,TX125091,16:53:00
3911308,78786,TX125093,16:59:00
3911308,78786,TX125096,17:01:00
3911308,78786,TX136084,16:57:00
3911308,78786,TX173130,17:21:00
3911308,78786,TX198094,17:25:00
3911308,78786,TX198096,17:27:00
3911308,78786,TX198098,17:30:00
3911309,78786,TX136034,17:19:00
3911309,78786,TX136036,17:21:00
3911309,78786,TX136048,17:23:00
3911309,78786,TX153034,17:25:00
3911309,78786,TX153045,17:28:00
3911309,78786,TX153047,17:30:00
3911309,78786,TX153049,17:32:00
3911309,78786,TX173022,17:35:00
3911309,78786,TX173029,17:38:00
3911309,78786,TX125091,17:08:00
3911309,78786,TX125093,17:14:00
3911309,78786,TX125096,17:16:00
3911309,78786,TX136084,17:12:00
3911309,78786,TX173130,17:36:00
3911309,78786,TX198094,17:40:00
3911309,78786,TX198096,17:42:00
3911309,78786,TX198098,17:45:00
3911310,78786,TX136034,17:34:00
3911310,78786,TX136036,17:36:00
3911310,78786,TX136048,17:38:00
3911310,78786,TX153034,17:40:00
3911310,78786,TX153045,17:43:00
3911310,78786,TX153047,17:45:00
3911310,78786,TX153049,17:47:00
3911310,78786,TX173022,17:50:00
3911310,78786,TX173029,17:53:00
3911310,78786,TX125091,17:23:00
3911310,78786,TX125093,17:29:00
3911310,78786,TX125096,17:31:00
3911310,78786,TX136084,17:27:00
3911310,78786,TX173130,17:51:00
3911310,78786,TX198094,17:55:00
3911310,78786,TX198096,17:57:00
3911310,78786,TX198098,18:00:00
3911311,78786,TX136034,17:49:00
3911311,78786,TX136036,17:51:00
3911311,78786,TX136048,17:53:00
3911311,78786,TX153034,17:55:00
3911311,78786,TX153045,17:58:00
3911311,78786,TX153047,18:00:00
3911311,78786,TX153049,18:02:00
3911311,78786,TX173022,18:05:00
3911311,78786,TX173029,18:08:00
3911311,78786,TX125091,17:38:00
3911311,78786,TX125093,17:44:00
3911311,78786,TX125096,17:46:00
3911311,78786,TX136084,17:42:00
3911311,78786,TX173130,18:06:00
3911311,78786,TX198094,18:10:00
3911311,78786,TX198096,18:12:00
3911311,78786,TX198098,18:15:00
3911312,78786,TX136034,18:04:00
3911312,78786,TX136036,18:06:00
3911312,78786,TX136048,18:08:00
3911312,78786,TX153034,18:10:00
3911312,78786,TX153045,18:13:00
3911312,78786,TX153047,18:15:00
3911312,78786,TX153049,18:17:00
3911312,78786,TX173022,18:20:00
3911312,78786,TX173029,18:23:00
3911312,78786,TX125091,17:53:00
3911312,78786,TX125093,17:59:00
3911312,78786,TX125096,18:01:00
3911312,78786,TX136084,17:57:00
3911312,78786,TX173130,18:21:00
3911312,78786,TX198094,18:25:00
3911312,78786,TX198096,18:27:00
3911312,78786,TX198098,18:30:00
3911313,78786,TX136034,18:19:00
3911313,78786,TX136036,18:21:00
3911313,78786,TX136048,18:23:00
3911313,78786,TX153034,18:25:00
3911313,78786,TX153045,18:28:00
3911313,78786,TX153047,18:30:00
3911313,78786,TX153049,18:32:00
3911313,78786,TX173022,18:35:00
3911313,78786,TX173029,18:38:00
3911313,78786,TX125091,18:08:00
3911313,78786,TX125093,18:14:00
3911313,78786,TX125096,18:16:00
3911313,78786,TX136084,18:12:00
3911313,78786,TX173130,18:36:00
3911313,78786,TX198094,18:40:00
3911313,78786,TX198096,18:42:00
3911313,78786,TX198098,18:45:00
3911314,78786,TX136034,18:34:00
3911314,78786,TX136036,18:36:00
3911314,78786,TX136048,18:38:00
3911314,78786,TX153034,18:40:00
3911314,78786,TX153045,18:43:00
3911314,78786,TX153047,18:45:00
3911314,78786,TX153049,18:47:00
3911314,78786,TX173022,18:50:00
3911314,78786,TX173029,18:53:00
3911314,78786,TX125091,18:23:00
3911314,78786,TX125093,18:29:00
3911314,78786,TX125096,18:31:00
3911314,78786,TX136084,18:27:00
3911314,78786,TX173130,18:51:00
3911314,78786,TX198094,18:55:00
3911314,78786,TX198096,18:57:00
3911314,78786,TX198098,19:00:00
3911315,78786,TX136034,18:49:00
3911315,78786,TX136036,18:51:00
3911315,78786,TX136048,18:53:00
3911315,78786,TX153034,18:55:00
3911315,78786,TX153045,18:58:00
3911315,78786,TX153047,19:00:00
3911315,78786,TX153049,19:02:00
3911315,78786,TX173022,19:05:00
3911315,78786,TX173029,19:08:00
3911315,78786,TX125091,18:38:00
3911315,78786,TX125093,18:44:00
3911315,78786,TX125096,18:46:00
3911315,78786,TX136084,18:42:00
3911315,78786,TX173130,19:06:00
3911315,78786,TX198094,19:10:00
3911315,78786,TX198096,19:12:00
3911315,78786,TX198098,19:15:00
3911316,78786,TX136034,19:04:00
3911316,78786,TX136036,19:06:00
3911316,78786,TX136048,19:08:00
3911316,78786,TX153034,19:10:00
3911316,78786,TX153045,19:13:00
3911316,78786,TX153047,19:15:00
3911316,78786,TX153049,19:17:00
3911316,78786,TX173022,19:20:00
3911316,78786,TX173029,19:23:00
3911316,78786,TX125091,18:53:00
3911316,78786,TX125093,18:59:00
3911316,78786,TX125096,19:01:00
3911316,78786,TX136084,18:57:00
3911316,78786,TX173130,19:21:00
3911316,78786,TX198094,19:25:00
3911316,78786,TX198096,19:27:00
3911316,78786,TX198098,19:30:00
3911317,78786,TX136034,19:19:00
3911317,78786,TX136036,19:21:00
3911317,78786,TX136048,19:23:00
3911317,78786,TX153034,19:25:00
3911317,78786,TX153045,19:28:00
3911317,78786,TX153047,19:30:00
3911317,78786,TX153049,19:32:00
3911317,78786,TX173022,19:35:00
3911317,78786,TX173029,19:38:00
3911317,78786,TX125091,19:08:00
3911317,78786,TX125093,19:14:00
3911317,78786,TX125096,19:16:00
3911317,78786,TX136084,19:12:00
3911317,78786,TX173130,19:36:00
3911317,78786,TX198094,19:40:00
3911317,78786,TX198096,19:42:00
3911317,78786,TX198098,19:45:00
3911318,78786,TX136034,19:34:00
3911318,78786,TX136036,19:36:00
3911318,78786,TX136048,19:38:00
3911318,78786,TX153034,19:40:00
3911318,78786,TX153045,19:43:00
3911318,78786,TX153047,19:45:00
3911318,78786,TX153049,19:47:00
3911318,78786,TX173022,19:50:00
3911318,78786,TX173029,19:53:00
3911318,78786,TX125091,19:23:00
3911318,78786,TX125093,19:29:00
3911318,78786,TX125096,19:31:00
3911318,78786,TX136084,19:27:00
3911318,78786,TX173130,19:51:00
3911318,78786,TX198094,19:55:00
3911318,78786,TX198096,19:57:00
3911318,78786,TX198098,20:00:00
3911319,78786,TX136034,19:49:00
3911319,78786,TX136036,19:51:00
3911319,78786,TX136048,19:53:00
3911319,78786,TX153034,19:55:00
3911319,78786,TX153045,19:58:00
3911319,78786,TX153047,20:00:00
3911319,78786,TX153049,20:02:00
3911319,78786,TX173022,20:05:00
3911319,78786,TX173029,20:08:00
3911319,78786,TX125091,19:38:00
3911319,78786,TX125093,19:44:00
3911319,78786,TX125096,19:46:00
3911319,78786,TX136084,19:42:00
3911319,78786,TX173130,20:06:00
3911319,78786,TX198094,20:10:00
3911319,78786,TX198096,20:12:00
3911319,78786,TX198098,20:15:00
3911320,78786,TX136034,20:04:00
3911320,78786,TX136036,20:06:00
3911320,78786,TX136048,20:08:00
3911320,78786,TX153034,20:10:00
3911320,78786,TX153045,20:13:00
3911320,78786,TX153047,20:15:00
3911320,78786,TX153049,20:17:00
3911320,78786,TX173022,20:20:00
3911320,78786,TX173029,20:23:00
3911320,78786,TX125091,19:53:00
3911320,78786,TX125093,19:59:00
3911320,78786,TX125096,20:01:00
3911320,78786,TX136084,19:57:00
3911320,78786,TX173130,20:21:00
3911320,78786,TX198094,20:25:00
3911320,78786,TX198096,20:27:00
3911320,78786,TX198098,20:30:00
3911321,78786,TX136034,20:19:00
3911321,78786,TX136036,20:21:00
3911321,78786,TX136048,20:23:00
3911321,78786,TX153034,20:25:00
3911321,78786,TX153045,20:28:00
3911321,78786,TX153047,20:30:00
3911321,78786,TX153049,20:32:00
3911321,78786,TX173022,20:35:00
3911321,78786,TX173029,20:38:00
3911321,78786,TX125091,20:08:00
3911321,78786,TX125093,20:14:00
3911321,78786,TX125096,20:16:00
3911321,78786,TX136084,20:12:00
3911321,78786,TX173130,20:36:00
3911321,78786,TX198094,20:40:00
3911321,78786,TX198096,20:42:00
3911321,78786,TX198098,20:45:00
3911322,78786,TX136034,20:34:00
3911322,78786,TX136036,20:36:00
3911322,78786,TX136048,20:38:00
3911322,78786,TX153034,20:40:00
3911322,78786,TX153045,20:43:00
3911322,78786,TX153047,20:45:00
3911322,78786,TX153049,20:47:00
3911322,78786,TX173022,20:50:00
3911322,78786,TX173029,20:53:00
3911322,78786,TX125091,20:23:00
3911322,78786,TX125093,20:29:00
3911322,78786,TX125096,20:31:00
3911322,78786,TX136084,20:27:00
3911322,78786,TX173130,20:51:00
3911322,78786,TX198094,20:55:00
3911322,78786,TX198096,20:57:00
3911322,78786,TX198098,21:00:00
3911323,78786,TX136034,20:49:00
3911323,78786,TX136036,20:51:00
3911323,78786,TX136048,20:53:00
3911323,78786,TX153034,20:55:00
3911323,78786,TX153045,20:58:00
3911323,78786,TX153047,21:00:00
3911323,78786,TX153049,21:02:00
3911323,78786,TX173022,21:05:00
3911323,78786,TX173029,21:08:00
3911323,78786,TX125091,20:38:00
3911323,78786,TX125093,20:44:00
3911323,78786,TX125096,20:46:00
3911323,78786,TX136084,20:42:00
3911323,78786,TX173130,21:06:00
3911323,78786,TX198094,21:10:00
3911323,78786,TX198096,21:12:00
3911323,78786,TX198098,21:15:00
3911324,78786,TX136034,21:04:00
3911324,78786,TX136036,21:06:00
3911324,78786,TX136048,21:08:00
3911324,78786,TX153034,21:10:00
3911324,78786,TX153045,21:13:00
3911324,78786,TX153047,21:15:00
3911324,78786,TX153049,21:17:00
3911324,78786,TX173022,21:20:00
3911324,78786,TX173029,21:23:00
3911324,78786,TX125091,20:53:00
3911324,78786,TX125093,20:59:00
3911324,78786,TX125096,21:01:00
3911324,78786,TX136084,20:57:00
3911324,78786,TX173130,21:21:00
3911324,78786,TX198094,21:25:00
3911324,78786,TX198096,21:27:00
3911324,78786,TX198098,21:30:00
3911325,78786,TX136034,21:19:00
3911325,78786,TX136036,21:21:00
3911325,78786,TX136048,21:23:00
3911325,78786,TX153034,21:25:00
3911325,78786,TX153045,21:28:00
3911325,78786,TX153047,21:30:00
3911325,78786,TX153049,21:32:00
3911325,78786,TX173022,21:35:00
3911325,78786,TX173029,21:38:00
3911325,78786,TX125091,21:08:00
3911325,78786,TX125093,21:14:00
3911325,78786,TX125096,21:16:00
3911325,78786,TX136084,21:12:00
3911325,78786,TX173130,21:36:00
3911325,78786,TX198094,21:40:00
3911325,78786,TX198096,21:42:00
3911325,78786,TX198098,21:45:00
3911326,78786,TX136034,21:34:00
3911326,78786,TX136036,21:36:00
3911326,78786,TX136048,21:38:00
3911326,78786,TX153034,21:40:00
3911326,78786,TX153045,21:43:00
3911326,78786,TX153047,21:45:00
3911326,78786,TX153049,21:47:00
3911326,78786,TX173022,21:50:00
3911326,78786,TX173029,21:53:00
3911326,78786,TX125091,21:23:00
3911326,78786,TX125093,21:29:00
3911326,78786,TX125096,21:31:00
3911326,78786,TX136084,21:27:00
3911326,78786,TX173130,21:51:00
3911326,78786,TX198094,21:55:00
3911326,78786,TX198096,21:57:00
3911326,78786,TX198098,22:00:00
3911327,78786,TX136034,21:49:00
3911327,78786,TX136036,21:51:00
3911327,78786,TX136048,21:53:00
3911327,78786,TX153034,21:55:00
3911327,78786,TX153045,21:58:00
3911327,78786,TX153047,22:00:00
3911327,78786,TX153049,22:02:00
3911327,78786,TX173022,22:05:00
3911327,78786,TX173029,22:08:00
3911327,78786,TX125091,21:38:00
3911327,78786,TX125093,21:44:00
3911327,78786,TX125096,21:46:00
3911327,78786,TX136084,21:42:00
3911327,78786,TX173130,22:06:00
3911327,78786,TX198094,22:10:00
3911327,78786,TX198096,22:12:00
3911327,78786,TX198098,22:15:00
3911328,78786,TX136034,22:04:00
3911328,78786,TX136036,22:06:00
3911328,78786,TX136048,22:08:00
3911328,78786,TX153034,22:10:00
3911328,78786,TX153045,22:13:00
3911328,78786,TX153047,22:15:00
3911328,78786,TX153049,22:17:00
3911328,78786,TX173022,22:20:00
3911328,78786,TX173029,22:23:00
3911328,78786,TX125091,21:53:00
3911328,78786,TX125093,21:59:00
3911328,78786,TX125096,22:01:00
3911328,78786,TX136084,21:57:00
3911328,78786,TX173130,22:21:00
3911328,78786,TX198094,22:25:00
3911328,78786,TX198096,22:27:00
3911328,78786,TX198098,22:30:00
3911329,78786,TX136034,22:19:00
3911329,78786,TX136036,22:21:00
3911329,78786,TX136048,22:23:00
3911329,78786,TX153034,22:25:00
3911329,78786,TX153045,22:28:00
3911329,78786,TX153047,22:30:00
3911329,78786,TX153049,22:32:00
3911329,78786,TX173022,22:35:00
3911329,78786,TX173029,22:38:00
3911329,78786,TX125091,22:08:00
3911329,78786,TX125093,22:14:00
3911329,78786,TX125096,22:16:00
3911329,78786,TX136084,22:12:00
3911329,78786,TX173130,22:36:00
3911329,78786,TX198094,22:40:00
3911329,78786,TX198096,22:42:00
3911329,78786,TX198098,22:45:00
3911330,78786,TX136034,22:34:00
3911330,78786,TX136036,22:36:00
3911330,78786,TX136048,22:38:00
3911330,78786,TX153034,22:40:00
3911330,78786,TX153045,22:43:00
3911330,78786,TX153047,22:45:00
3911330,78786,TX153049,22:47:00
3911330,78786,TX173022,22:50:00
3911330,78786,TX173029,22:53:00
3911330,78786,TX125091,22:23:00
3911330,78786,TX125093,22:29:00
3911330,78786,TX125096,22:31:00
3911330,78786,TX136084,22:27:00
3911330,78786,TX173130,22:51:00
3911330,78786,TX198094,22:55:00
3911330,78786,TX198096,22:57:00
3911330,78786,TX198098,23:00:00
3911331,78786,TX136034,22:49:00
3911331,78786,TX136036,22:51:00
3911331,78786,TX136048,22:53:00
3911331,78786,TX153034,22:55:00
3911331,78786,TX153045,22:58:00
3911331,78786,TX153047,23:00:00
3911331,78786,TX153049,23:02:00
3911331,78786,TX173022,23:05:00
3911331,78786,TX173029,23:08:00
3911331,78786,TX125091,22:38:00
3911331,78786,TX125093,22:44:00
3911331,78786,TX125096,22:46:00
3911331,78786,TX136084,22:42:00
3911331,78786,TX173130,23:06:00
3911331,78786,TX198094,23:10:00
3911331,78786,TX198096,23:12:00
3911331,78786,TX198098,23:15:00
3911332,78786,TX136034,23:04:00
3911332,78786,TX136036,23:06:00
3911332,78786,TX136048,23:08:00
3911332,78786,TX153034,23:10:00
3911332,78786,TX153045,23:13:00
3911332,78786,TX153047,23:15:00
3911332,78786,TX153049,23:17:00
3911332,78786,TX173022,23:20:00
3911332,78786,TX173029,23:23:00
3911332,78786,TX125091,22:53:00
3911332,78786,TX125093,22:59:00
3911332,78786,TX125096,23:01:00
3911332,78786,TX136084,22:57:00
3911332,78786,TX173130,23:21:00
3911332,78786,TX198094,23:25:00
3911332,78786,TX198096,23:27:00
3911332,78786,TX198098,23:30:00
3911333,78786,TX136034,23:19:00
3911333,78786,TX136036,23:21:00
3911333,78786,TX136048,23:23:00
3911333,78786,TX153034,23:25:00
3911333,78786,TX153045,23:28:00
3911333,78786,TX153047,23:30:00
3911333,78786,TX153049,23:32:00
3911333,78786,TX173022,23:35:00
3911333,78786,TX173029,23:38:00
3911333,78786,TX125091,23:08:00
3911333,78786,TX125093,23:14:00
3911333,78786,TX125096,23:16:00
3911333,78786,TX136084,23:12:00
3911333,78786,TX173130,23:36:00
3911333,78786,TX198094,23:40:00
3911333,78786,TX198096,23:42:00
3911333,78786,TX198098,23:45:00
3911334,78786,TX136034,23:34:00
3911334,78786,TX136036,23:36:00
3911334,78786,TX136048,23:38:00
3911334,78786,TX153034,23:40:00
3911334,78786,TX153045,23:43:00
3911334,78786,TX153047,23:45:00
3911334,78786,TX153049,23:47:00
3911334,78786,TX173022,23:50:00
3911334,78786,TX173029,23:53:00
3911334,78786,TX125091,23:23:00
3911334,78786,TX125093,23:29:00
3911334,78786,TX125096,23:31:00
3911334,78786,TX136084,23:27:00
3911334,78786,TX173130,23:51:00
3911334,78786,TX198094,23:55:00
3911334,78786,TX198096,23:57:00
3911334,78786,TX198098,24:00:00
3911335,78786,TX136034,23:49:00
3911335,78786,TX136036,23:51:00
3911335,78786,TX136048,23:53:00
3911335,78786,TX153034,23:55:00
3911335,78786,TX153045,23:58:00
3911335,78786,TX153047,24:00:00
3911335,78786,TX153049,24:02:00
3911335,78786,TX173022,24:05:00
3911335,78786,TX173029,24:08:00
3911335,78786,TX125091,23:38:00
3911335,78786,TX125093,23:44:00
3911335,78786,TX125096,23:46:00
3911335,78786,TX136084,23:42:00
3911335,78786,TX173130,24:06:00
3911335,78786,TX198094,24:10:00
3911335,78786,TX198096,24:12:00
3911335,78786,TX198098,24:15:00
3911336,78786,TX136034,24:04:00
3911336,78786,TX136036,24:06:00
3911336,78786,TX136048,24:08:00
3911336,78786,TX153034,24:10:00
3911336,78786,TX153045,24:13:00
3911336,78786,TX153047,24:15:00
3911336,78786,TX153049,24:17:00
3911336,78786,TX173022,24:20:00
3911336,78786,TX173029,24:23:00
3911336,78786,TX125091,23:53:00
3911336,78786,TX125093,23:59:00
3911336,78786,TX125096,24:01:00
3911336,78786,TX136084,23:57:00
3911336,78786,TX173130,24:21:00
3911336,78786,TX198094,24:25:00
3911336,78786,TX198096,24:27:00
3911336,78786,TX198098,24:30:00
3911337,78786,TX153047,04:30:00
3911337,78786,TX153049,04:32:00
3911337,78786,TX173022,04:35:00
3911337,78786,TX173029,04:38:00
3911337,78786,TX173130,04:36:00
3911337,78786,TX198094,04:40:00
3911337,78786,TX198096,04:42:00
3911337,78786,TX198098,04:45:00
3911338,78786,TX153047,04:45:00
3911338,78786,TX153049,04:47:00
3911338,78786,TX173022,04:50:00
3911338,78786,TX173029,04:53:00
3911338,78786,TX173130,04:51:00
3911338,78786,TX198094,04:55:00
3911338,78786,TX198096,04:57:00
3911338,78786,TX198098,05:00:00
3911339,78786,TX153047,05:00:00
3911339,78786,TX153049,05:02:00
3911339,78786,TX173022,05:05:00
3911339,78786,TX173029,05:08:00
3911339,78786,TX173130,05:06:00
3911339,78786,TX198094,05:10:00
3911339,78786,TX198096,05:12:00
3911339,78786,TX198098,05:15:00
3911340,78786,TX153047,05:15:00
3911340,78786,TX153049,05:17:00
3911340,78786,TX173022,05:20:00
3911340,78786,TX173029,05:23:00
3911340,78786,TX173130,05:21:00
3911340,78786,TX198094,05:25:00
3911340,78786,TX198096,05:27:00
3911340,78786,TX198098,05:30:00
3911341,78786,TX153047,05:30:00
3911341,78786,TX153049,05:32:00
3911341,78786,TX173022,05:35:00
3911341,78786,TX173029,05:38:00
3911341,78786,TX173130,05:36:00
3911341,78786,TX198094,05:40:00
3911341,78786,TX198096,05:42:00
3911341,78786,TX198098,05:45:00
3911342,78786,TX153041,23:42:00
3911342,78786,TX153046,23:40:00
3911342,78786,TX153048,23:38:00
3911342,78786,TX173021,23:35:00
3911342,78786,TX173026,23:32:00
3911342,78786,TX173129,23:34:00
3911342,78786,TX198093,23:29:00
3911342,78786,TX198095,23:28:00
3911342,78786,TX198097,23:26:00
3911343,78786,TX153041,23:57:00
3911343,78786,TX153046,23:55:00
3911343,78786,TX153048,23:53:00
3911343,78786,TX173021,23:50:00
3911343,78786,TX173026,23:47:00
3911343,78786,TX173129,23:49:00
3911343,78786,TX198093,23:44:00
3911343,78786,TX198095,23:43:00
3911343,78786,TX198097,23:41:00
3911344,78786,TX153046,24:10:00
3911344,78786,TX153048,24:08:00
3911344,78786,TX173021,24:05:00
3911344,78786,TX173026,24:02:00
3911344,78786,TX173129,24:04:00
3911344,78786,TX198093,23:59:00
3911344,78786,TX198095,23:58:00
3911344,78786,TX198097,23:56:00
3911345,78786,TX153046,24:25:00
3911345,78786,TX153048,24:23:00
3911345,78786,TX173021,24:20:00
3911345,78786,TX173026,24:17:00
3911345,78786,TX173129,24:19:00
3911345,78786,TX198093,24:14:00
3911345,78786,TX198095,24:13:00
3911345,78786,TX198097,24:11:00
3911346,78786,TX153046,24:40:00
3911346,78786,TX153048,24:38:00
3911346,78786,TX173021,24:35:00
3911346,78786,TX173026,24:32:00
3911346,78786,TX173129,24:34:00
3911346,78786,TX198093,24:29:00
3911346,78786,TX198095,24:28:00
3911346,78786,TX198097,24:26:00
3911347,78786,TX153046,24:55:00
3911347,78786,TX153048,24:53:00
3911347,78786,TX173021,24:50:00
3911347,78786,TX173026,24:47:00
3911347,78786,TX173129,24:49:00
3911347,78786,TX198093,24:44:00
3911347,78786,TX198095,24:43:00
3911347,78786,TX198097,24:41:00
3911348,78786,TX126073,05:15:00
3911348,78786,TX128002,05:13:00
3911348,78786,TX125069,05:09:00
3911348,78786,TX125084,05:11:00
3911348,78786,TX101395,05:07:00
3911348,78786,TX101404,05:03:00
3911348,78786,TX101406,05:05:00
3911349,78786,TX126073,05:30:00
3911349,78786,TX128002,05:28:00
3911349,78786,TX125069,05:24:00
3911349,78786,TX125084,05:26:00
3911349,78786,TX101395,05:22:00
3911349,78786,TX101404,05:18:00
3911349,78786,TX101406,05:20:00
3911350,78786,TX126073,05:45:00
3911350,78786,TX128002,05:43:00
3911350,78786,TX125069,05:39:00
3911350,78786,TX125084,05:41:00
3911350,78786,TX101395,05:37:00
3911350,78786,TX101404,05:33:00
3911350,78786,TX101406,05:35:00
3911351,78786,TX128001,23:17:00
3911351,78786,TX125067,23:21:00
3911351,78786,TX125078,23:19:00
3911351,78786,TX126071,23:15:00
3911351,78786,TX101394,23:27:00
3911351,78786,TX101396,23:25:00
3911351,78786,TX101405,23:23:00
3911352,78786,TX128001,23:32:00
3911352,78786,TX125067,23:36:00
3911352,78786,TX125078,23:34:00
3911352,78786,TX126071,23:30:00
3911352,78786,TX101394,23:42:00
3911352,78786,TX101396,23:40:00
3911352,78786,TX101405,23:38:00
3911353,78786,TX128001,23:47:00
3911353,78786,TX125067,23:51:00
3911353,78786,TX125078,23:49:00
3911353,78786,TX126071,23:45:00
3911353,78786,TX101394,23:57:00
