trip_id,route_id,stop_code,time
4093980,80390,629086,13:27:54
4093980,80390,623387,13:06:32
4093980,80390,623418,13:16:49
4093980,80390,629249,13:29:00
4093980,80390,601114,13:25:59
4093980,80390,601160,13:09:00
4093980,80390,636032,13:07:49
4093980,80390,636085,13:13:28
4093980,80390,636100,13:10:38
4093980,80390,636102,13:11:39
4093980,80390,636121,13:22:00
4093980,80390,636159,13:10:14
4093980,80390,636212,13:09:29
4093980,80390,629149,13:26:55
4093981,80390,623150,14:12:35
4093981,80390,623206,14:14:00
4093981,80390,623207,14:14:34
4093981,80390,623208,14:15:16
4093981,80390,623209,14:15:50
4093981,80390,623212,14:17:33
4093981,80390,623214,14:18:39
4093981,80390,623231,14:20:00
4093981,80390,623296,14:24:00
4093981,80390,623297,14:24:27
4093981,80390,623033,14:05:00
4093981,80390,629068,14:25:14
4093981,80390,629086,14:27:54
4093981,80390,623387,14:06:32
4093981,80390,623418,14:16:49
4093981,80390,629249,14:29:00
4093981,80390,601114,14:25:59
4093981,80390,601160,14:09:00
4093981,80390,636032,14:07:49
4093981,80390,636085,14:13:28
4093981,80390,636100,14:10:38
4093981,80390,636102,14:11:39
4093981,80390,636121,14:22:00
4093981,80390,636159,14:10:14
4093981,80390,636212,14:09:29
4093981,80390,629149,14:26:55
4093982,80390,623150,15:12:35
4093982,80390,623206,15:14:00
4093982,80390,623207,15:14:34
4093982,80390,623208,15:15:16
4093982,80390,623209,15:15:50
4093982,80390,623212,15:17:33
4093982,80390,623214,15:18:39
4093982,80390,623231,15:20:00
4093982,80390,623296,15:24:00
4093982,80390,623297,15:24:27
4093982,80390,623033,15:05:00
4093982,80390,629068,15:25:14
4093982,80390,629086,15:27:54
4093982,80390,623387,15:06:32
4093982,80390,623418,15:16:49
4093982,80390,629249,15:29:00
4093982,80390,601114,15:25:59
4093982,80390,601160,15:09:00
4093982,80390,636032,15:07:49
4093982,80390,636085,15:13:28
4093982,80390,636100,15:10:38
4093982,80390,636102,15:11:39
4093982,80390,636121,15:22:00
4093982,80390,636159,15:10:14
4093982,80390,636212,15:09:29
4093982,80390,629149,15:26:55
4093983,80390,623150,16:12:35
4093983,80390,623206,16:14:00
4093983,80390,623207,16:14:34
4093983,80390,623208,16:15:16
4093983,80390,623209,16:15:50
4093983,80390,623212,16:17:33
4093983,80390,623214,16:18:39
4093983,80390,623231,16:20:00
4093983,80390,623296,16:24:00
4093983,80390,623297,16:24:27
4093983,80390,623033,16:05:00
4093983,80390,629068,16:25:14
4093983,80390,629086,16:27:54
4093983,80390,623387,16:06:32
4093983,80390,623418,16:16:49
4093983,80390,629249,16:29:00
4093983,80390,601114,16:25:59
4093983,80390,601160,16:09:00
4093983,80390,636032,16:07:49
4093983,80390,636085,16:13:28
4093983,80390,636100,16:10:38
4093983,80390,636102,16:11:39
4093983,80390,636121,16:22:00
4093983,80390,636159,16:10:14
4093983,80390,636212,16:09:29
4093983,80390,629149,16:26:55
4093984,80390,623150,08:57:35
4093984,80390,623206,08:59:00
4093984,80390,623207,08:59:34
4093984,80390,623208,09:00:16
4093984,80390,623209,09:00:50
4093984,80390,623212,09:02:33
4093984,80390,623214,09:03:39
4093984,80390,623231,09:05:00
4093984,80390,623296,09:09:00
4093984,80390,623297,09:09:27
4093984,80390,623033,08:50:00
4093984,80390,629068,09:10:14
4093984,80390,629086,09:12:54
4093984,80390,623387,08:51:32
4093984,80390,623418,09:01:49
4093984,80390,629249,09:14:00
4093984,80390,601114,09:10:59
4093984,80390,601160,08:54:00
4093984,80390,636032,08:52:49
4093984,80390,636085,08:58:28
4093984,80390,636100,08:55:38
4093984,80390,636102,08:56:39
4093984,80390,636121,09:07:00
4093984,80390,636159,08:55:14
4093984,80390,636212,08:54:29
4093984,80390,629149,09:11:55
4093985,80390,623150,09:57:35
4093985,80390,623206,09:59:00
4093985,80390,623207,09:59:34
4093985,80390,623208,10:00:16
4093985,80390,623209,10:00:50
4093985,80390,623212,10:02:33
4093985,80390,623214,10:03:39
4093985,80390,623231,10:05:00
4093985,80390,623296,10:09:00
4093985,80390,623297,10:09:27
4093985,80390,623033,09:50:00
4093985,80390,629068,10:10:14
4093985,80390,629086,10:12:54
4093985,80390,623387,09:51:32
4093985,80390,623418,10:01:49
4093985,80390,629249,10:14:00
4093985,80390,601114,10:10:59
4093985,80390,601160,09:54:00
4093985,80390,636032,09:52:49
4093985,80390,636085,09:58:28
4093985,80390,636100,09:55:38
4093985,80390,636102,09:56:39
4093985,80390,636121,10:07:00
4093985,80390,636159,09:55:14
4093985,80390,636212,09:54:29
4093985,80390,629149,10:11:55
4093986,80390,623150,10:57:35
4093986,80390,623206,10:59:00
4093986,80390,623207,10:59:34
4093986,80390,623208,11:00:16
4093986,80390,623209,11:00:50
4093986,80390,623212,11:02:33
4093986,80390,623214,11:03:39
4093986,80390,623231,11:05:00
4093986,80390,623296,11:09:00
4093986,80390,623297,11:09:27
4093986,80390,623033,10:50:00
4093986,80390,629068,11:10:14
4093986,80390,629086,11:12:54
4093986,80390,623387,10:51:32
4093986,80390,623418,11:01:49
4093986,80390,629249,11:14:00
4093986,80390,601114,11:10:59
4093986,80390,601160,10:54:00
4093986,80390,636032,10:52:49
4093986,80390,636085,10:58:28
4093986,80390,636100,10:55:38
4093986,80390,636102,10:56:39
4093986,80390,636121,11:07:00
4093986,80390,636159,10:55:14
4093986,80390,636212,10:54:29
4093986,80390,629149,11:11:55
4093987,80390,623150,11:57:35
4093987,80390,623206,11:59:00
4093987,80390,623207,11:59:34
4093987,80390,623208,12:00:16
4093987,80390,623209,12:00:50
4093987,80390,623212,12:02:33
4093987,80390,623214,12:03:39
4093987,80390,623231,12:05:00
4093987,80390,623296,12:09:00
4093987,80390,623297,12:09:27
4093987,80390,623033,11:50:00
4093987,80390,629068,12:10:14
4093987,80390,629086,12:12:54
4093987,80390,623387,11:51:32
4093987,80390,623418,12:01:49
4093987,80390,629249,12:14:00
4093987,80390,601114,12:10:59
4093987,80390,601160,11:54:00
4093987,80390,636032,11:52:49
4093987,80390,636085,11:58:28
4093987,80390,636100,11:55:38
4093987,80390,636102,11:56:39
4093987,80390,636121,12:07:00
4093987,80390,636159,11:55:14
4093987,80390,636212,11:54:29
4093987,80390,629149,12:11:55
4093988,80390,623150,12:57:35
4093988,80390,623206,12:59:00
4093988,80390,623207,12:59:34
4093988,80390,623208,13:00:16
4093988,80390,623209,13:00:50
4093988,80390,623212,13:02:33
4093988,80390,623214,13:03:39
4093988,80390,623231,13:05:00
4093988,80390,623296,13:09:00
4093988,80390,623297,13:09:27
4093988,80390,623033,12:50:00
4093988,80390,629068,13:10:14
4093988,80390,629086,13:12:54
4093988,80390,623387,12:51:32
4093988,80390,623418,13:01:49
4093988,80390,629249,13:14:00
4093988,80390,601114,13:10:59
4093988,80390,601160,12:54:00
4093988,80390,636032,12:52:49
4093988,80390,636085,12:58:28
4093988,80390,636100,12:55:38
4093988,80390,636102,12:56:39
4093988,80390,636121,13:07:00
4093988,80390,636159,12:55:14
4093988,80390,636212,12:54:29
4093988,80390,629149,13:11:55
4093989,80390,623150,13:57:35
4093989,80390,623206,13:59:00
4093989,80390,623207,13:59:34
4093989,80390,623208,14:00:16
4093989,80390,623209,14:00:50
4093989,80390,623212,14:02:33
4093989,80390,623214,14:03:39
4093989,80390,623231,14:05:00
4093989,80390,623296,14:09:00
4093989,80390,623297,14:09:27
4093989,80390,623033,13:50:00
4093989,80390,629068,14:10:14
4093989,80390,629086,14:12:54
4093989,80390,623387,13:51:32
4093989,80390,623418,14:01:49
4093989,80390,629249,14:14:00
4093989,80390,601114,14:10:59
4093989,80390,601160,13:54:00
4093989,80390,636032,13:52:49
4093989,80390,636085,13:58:28
4093989,80390,636100,13:55:38
4093989,80390,636102,13:56:39
4093989,80390,636121,14:07:00
4093989,80390,636159,13:55:14
4093989,80390,636212,13:54:29
4093989,80390,629149,14:11:55
4093990,80390,623150,14:57:35
4093990,80390,623206,14:59:00
4093990,80390,623207,14:59:34
4093990,80390,623208,15:00:16
4093990,80390,623209,15:00:50
4093990,80390,623212,15:02:33
4093990,80390,623214,15:03:39
4093990,80390,623231,15:05:00
4093990,80390,623296,15:09:00
4093990,80390,623297,15:09:27
4093990,80390,623033,14:50:00
4093990,80390,629068,15:10:14
4093990,80390,629086,15:12:54
4093990,80390,623387,14:51:32
4093990,80390,623418,15:01:49
4093990,80390,629249,15:14:00
4093990,80390,601114,15:10:59
4093990,80390,601160,14:54:00
4093990,80390,636032,14:52:49
4093990,80390,636085,14:58:28
4093990,80390,636100,14:55:38
4093990,80390,636102,14:56:39
4093990,80390,636121,15:07:00
4093990,80390,636159,14:55:14
4093990,80390,636212,14:54:29
4093990,80390,629149,15:11:55
4093991,80390,623150,15:57:35
4093991,80390,623206,15:59:00
4093991,80390,623207,15:59:34
4093991,80390,623208,16:00:16
4093991,80390,623209,16:00:50
4093991,80390,623212,16:02:33
4093991,80390,623214,16:03:39
4093991,80390,623231,16:05:00
4093991,80390,623296,16:09:00
4093991,80390,623297,16:09:27
4093991,80390,623033,15:50:00
4093991,80390,629068,16:10:14
4093991,80390,629086,16:12:54
4093991,80390,623387,15:51:32
4093991,80390,623418,16:01:49
4093991,80390,629249,16:14:00
4093991,80390,601114,16:10:59
4093991,80390,601160,15:54:00
4093991,80390,636032,15:52:49
4093991,80390,636085,15:58:28
4093991,80390,636100,15:55:38
4093991,80390,636102,15:56:39
4093991,80390,636121,16:07:00
4093991,80390,636159,15:55:14
4093991,80390,636212,15:54:29
4093991,80390,629149,16:11:55
4093992,80390,623150,16:57:35
4093992,80390,623206,16:59:00
4093992,80390,623207,16:59:34
4093992,80390,623208,17:00:16
4093992,80390,623209,17:00:50
4093992,80390,623212,17:02:33
4093992,80390,623214,17:03:39
4093992,80390,623231,17:05:00
4093992,80390,623296,17:09:00
4093992,80390,623297,17:09:27
4093992,80390,623033,16:50:00
4093992,80390,629068,17:10:14
4093992,80390,629086,17:12:54
4093992,80390,623387,16:51:32
4093992,80390,623418,17:01:49
4093992,80390,629249,17:14:00
4093992,80390,601114,17:10:59
4093992,80390,601160,16:54:00
4093992,80390,636032,16:52:49
4093992,80390,636085,16:58:28
4093992,80390,636100,16:55:38
4093992,80390,636102,16:56:39
4093992,80390,636121,17:07:00
4093992,80390,636159,16:55:14
4093992,80390,636212,16:54:29
4093992,80390,629149,17:11:55
4093993,80390,623150,17:57:35
4093993,80390,623206,17:59:00
4093993,80390,623207,17:59:34
4093993,80390,623208,18:00:16
4093993,80390,623209,18:00:50
4093993,80390,623212,18:02:33
4093993,80390,623214,18:03:39
4093993,80390,623231,18:05:00
4093993,80390,623296,18:09:00
4093993,80390,623297,18:09:27
4093993,80390,623033,17:50:00
4093993,80390,629068,18:10:14
4093993,80390,629086,18:12:54
4093993,80390,623387,17:51:32
4093993,80390,623418,18:01:49
4093993,80390,629249,18:14:00
4093993,80390,601114,18:10:59
4093993,80390,601160,17:54:00
4093993,80390,636032,17:52:49
4093993,80390,636085,17:58:28
4093993,80390,636100,17:55:38
4093993,80390,636102,17:56:39
4093993,80390,636121,18:07:00
4093993,80390,636159,17:55:14
4093993,80390,636212,17:54:29
4093993,80390,629149,18:11:55
4093994,80390,623150,18:57:35
4093994,80390,623206,18:59:00
4093994,80390,623207,18:59:34
4093994,80390,623208,19:00:16
4093994,80390,623209,19:00:50
4093994,80390,623212,19:02:33
4093994,80390,623214,19:03:39
4093994,80390,623231,19:05:00
4093994,80390,623296,19:08:00
4093994,80390,623297,19:08:27
4093994,80390,623033,18:50:00
4093994,80390,629068,19:09:14
4093994,80390,629086,19:11:54
4093994,80390,623387,18:51:32
4093994,80390,623418,19:01:49
4093994,80390,629249,19:13:00
4093994,80390,601114,19:09:59
4093994,80390,601160,18:54:00
4093994,80390,636032,18:52:49
4093994,80390,636085,18:58:28
4093994,80390,636100,18:55:38
4093994,80390,636102,18:56:39
4093994,80390,636121,19:07:00
4093994,80390,636159,18:55:14
4093994,80390,636212,18:54:29
4093994,80390,629149,19:10:55
4093995,80390,623150,19:57:35
4093995,80390,623206,19:59:00
4093995,80390,623207,19:59:34
4093995,80390,623208,20:00:16
4093995,80390,623209,20:00:50
4093995,80390,623212,20:02:33
4093995,80390,623214,20:03:39
4093995,80390,623231,20:05:00
4093995,80390,623296,20:08:00
4093995,80390,623297,20:08:27
4093995,80390,623033,19:50:00
4093995,80390,629068,20:09:14
4093995,80390,629086,20:11:54
4093995,80390,623387,19:51:32
4093995,80390,623418,20:01:49
4093995,80390,629249,20:13:00
4093995,80390,601114,20:09:59
4093995,80390,601160,19:54:00
4093995,80390,636032,19:52:49
4093995,80390,636085,19:58:28
4093995,80390,636100,19:55:38
4093995,80390,636102,19:56:39
4093995,80390,636121,20:07:00
4093995,80390,636159,19:55:14
4093995,80390,636212,19:54:29
4093995,80390,629149,20:10:55
4093996,80390,623150,20:57:35
4093996,80390,623206,20:59:00
4093996,80390,623207,20:59:34
4093996,80390,623208,21:00:16
4093996,80390,623209,21:00:50
4093996,80390,623212,21:02:33
4093996,80390,623214,21:03:39
4093996,80390,623231,21:05:00
4093996,80390,623296,21:08:00
4093996,80390,623297,21:08:27
4093996,80390,623033,20:50:00
4093996,80390,629068,21:09:14
4093996,80390,629086,21:11:54
4093996,80390,623387,20:51:32
4093996,80390,623418,21:01:49
4093996,80390,629249,21:13:00
4093996,80390,601114,21:09:59
4093996,80390,601160,20:54:00
4093996,80390,636032,20:52:49
4093996,80390,636085,20:58:28
4093996,80390,636100,20:55:38
4093996,80390,636102,20:56:39
4093996,80390,636121,21:07:00
4093996,80390,636159,20:55:14
4093996,80390,636212,20:54:29
4093996,80390,629149,21:10:55
4093997,80390,623150,21:57:35
4093997,80390,623206,21:59:00
4093997,80390,623207,21:59:34
4093997,80390,623208,22:00:16
4093997,80390,623209,22:00:50
4093997,80390,623212,22:02:33
4093997,80390,623214,22:03:39
4093997,80390,623231,22:05:00
4093997,80390,623296,22:08:00
4093997,80390,623297,22:08:27
4093997,80390,623033,21:50:00
4093997,80390,629068,22:09:14
4093997,80390,629086,22:11:54
4093997,80390,623387,21:51:32
4093997,80390,623418,22:01:49
4093997,80390,629249,22:13:00
4093997,80390,601114,22:09:59
4093997,80390,601160,21:54:00
4093997,80390,636032,21:52:49
4093997,80390,636085,21:58:28
4093997,80390,636100,21:55:38
4093997,80390,636102,21:56:39
4093997,80390,636121,22:07:00
4093997,80390,636159,21:55:14
4093997,80390,636212,21:54:29
4093997,80390,629149,22:10:55
4093998,80390,623150,08:21:35
4093998,80390,623206,08:23:00
4093998,80390,623207,08:23:34
4093998,80390,623208,08:24:16
4093998,80390,623209,08:24:50
4093998,80390,623212,08:26:33
4093998,80390,623214,08:27:39
4093998,80390,623231,08:29:00
4093998,80390,623296,08:33:00
4093998,80390,623297,08:33:27
4093998,80390,623033,08:14:00
4093998,80390,629068,08:34:14
4093998,80390,629086,08:36:54
4093998,80390,623387,08:15:32
4093998,80390,623418,08:25:49
4093998,80390,629249,08:38:00
4093998,80390,601114,08:34:59
4093998,80390,601160,08:18:00
4093998,80390,636032,08:16:49
4093998,80390,636085,08:22:28
4093998,80390,636100,08:19:38
4093998,80390,636102,08:20:39
4093998,80390,636121,08:31:00
4093998,80390,636159,08:19:14
4093998,80390,636212,08:18:29
4093998,80390,629149,08:35:55
4093999,80390,623150,09:21:35
4093999,80390,623206,09:23:00
4093999,80390,623207,09:23:34
4093999,80390,623208,09:24:16
4093999,80390,623209,09:24:50
4093999,80390,623212,09:26:33
4093999,80390,623214,09:27:39
4093999,80390,623231,09:29:00
4093999,80390,623296,09:33:00
4093999,80390,623297,09:33:27
4093999,80390,623033,09:14:00
4093999,80390,629068,09:34:14
4093999,80390,629086,09:36:54
4093999,80390,623387,09:15:32
4093999,80390,623418,09:25:49
4093999,80390,629249,09:38:00
4093999,80390,601114,09:34:59
4093999,80390,601160,09:18:00
4093999,80390,636032,09:16:49
4093999,80390,636085,09:22:28
4093999,80390,636100,09:19:38
4093999,80390,636102,09:20:39
4093999,80390,636121,09:31:00
4093999,80390,636159,09:19:14
4093999,80390,636212,09:18:29
4093999,80390,629149,09:35:55
4094000,80390,623150,10:21:35
4094000,80390,623206,10:23:00
4094000,80390,623207,10:23:34
4094000,80390,623208,10:24:16
4094000,80390,623209,10:24:50
4094000,80390,623212,10:26:33
4094000,80390,623214,10:27:39
4094000,80390,623231,10:29:00
4094000,80390,623296,10:33:00
4094000,80390,623297,10:33:27
4094000,80390,623033,10:14:00
4094000,80390,629068,10:34:14
4094000,80390,629086,10:36:54
4094000,80390,623387,10:15:32
4094000,80390,623418,10:25:49
4094000,80390,629249,10:38:00
4094000,80390,601114,10:34:59
4094000,80390,601160,10:18:00
4094000,80390,636032,10:16:49
4094000,80390,636085,10:22:28
4094000,80390,636100,10:19:38
4094000,80390,636102,10:20:39
4094000,80390,636121,10:31:00
4094000,80390,636159,10:19:14
4094000,80390,636212,10:18:29
4094000,80390,629149,10:35:55
4094001,80390,623150,11:21:35
4094001,80390,623206,11:23:00
4094001,80390,623207,11:23:34
4094001,80390,623208,11:24:16
4094001,80390,623209,11:24:50
4094001,80390,623212,11:26:33
4094001,80390,623214,11:27:39
4094001,80390,623231,11:29:00
4094001,80390,623296,11:33:00
4094001,80390,623297,11:33:27
4094001,80390,623033,11:14:00
4094001,80390,629068,11:34:14
4094001,80390,629086,11:36:54
4094001,80390,623387,11:15:32
4094001,80390,623418,11:25:49
4094001,80390,629249,11:38:00
4094001,80390,601114,11:34:59
4094001,80390,601160,11:18:00
4094001,80390,636032,11:16:49
4094001,80390,636085,11:22:28
4094001,80390,636100,11:19:38
4094001,80390,636102,11:20:39
4094001,80390,636121,11:31:00
4094001,80390,636159,11:19:14
4094001,80390,636212,11:18:29
4094001,80390,629149,11:35:55
4094002,80390,623150,12:21:35
4094002,80390,623206,12:23:00
4094002,80390,623207,12:23:34
4094002,80390,623208,12:24:16
4094002,80390,623209,12:24:50
4094002,80390,623212,12:26:33
4094002,80390,623214,12:27:39
4094002,80390,623231,12:29:00
4094002,80390,623296,12:33:00
4094002,80390,623297,12:33:27
4094002,80390,623033,12:14:00
4094002,80390,629068,12:34:14
4094002,80390,629086,12:36:54
4094002,80390,623387,12:15:32
4094002,80390,623418,12:25:49
4094002,80390,629249,12:38:00
4094002,80390,601114,12:34:59
4094002,80390,601160,12:18:00
4094002,80390,636032,12:16:49
4094002,80390,636085,12:22:28
4094002,80390,636100,12:19:38
4094002,80390,636102,12:20:39
4094002,80390,636121,12:31:00
4094002,80390,636159,12:19:14
4094002,80390,636212,12:18:29
4094002,80390,629149,12:35:55
4094003,80390,623150,13:21:35
4094003,80390,623206,13:23:00
4094003,80390,623207,13:23:34
4094003,80390,623208,13:24:16
4094003,80390,623209,13:24:50
4094003,80390,623212,13:26:33
4094003,80390,623214,13:27:39
4094003,80390,623231,13:29:00
4094003,80390,623296,13:33:00
4094003,80390,623297,13:33:27
4094003,80390,623033,13:14:00
4094003,80390,629068,13:34:14
4094003,80390,629086,13:36:54
4094003,80390,623387,13:15:32
4094003,80390,623418,13:25:49
4094003,80390,629249,13:38:00
4094003,80390,601114,13:34:59
4094003,80390,601160,13:18:00
4094003,80390,636032,13:16:49
4094003,80390,636085,13:22:28
4094003,80390,636100,13:19:38
4094003,80390,636102,13:20:39
4094003,80390,636121,13:31:00
4094003,80390,636159,13:19:14
4094003,80390,636212,13:18:29
4094003,80390,629149,13:35:55
4094004,80390,623150,14:21:35
4094004,80390,623206,14:23:00
4094004,80390,623207,14:23:34
4094004,80390,623208,14:24:16
4094004,80390,623209,14:24:50
4094004,80390,623212,14:26:33
4094004,80390,623214,14:27:39
4094004,80390,623231,14:29:00
4094004,80390,623296,14:33:00
4094004,80390,623297,14:33:27
4094004,80390,623033,14:14:00
4094004,80390,629068,14:34:14
4094004,80390,629086,14:36:54
4094004,80390,623387,14:15:32
4094004,80390,623418,14:25:49
4094004,80390,629249,14:38:00
4094004,80390,601114,14:34:59
4094004,80390,601160,14:18:00
4094004,80390,636032,14:16:49
4094004,80390,636085,14:22:28
4094004,80390,636100,14:19:38
4094004,80390,636102,14:20:39
4094004,80390,636121,14:31:00
4094004,80390,636159,14:19:14
4094004,80390,636212,14:18:29
4094004,80390,629149,14:35:55
4094005,80390,623150,15:21:35
4094005,80390,623206,15:23:00
4094005,80390,623207,15:23:34
4094005,80390,623208,15:24:16
4094005,80390,623209,15:24:50
4094005,80390,623212,15:26:33
4094005,80390,623214,15:27:39
4094005,80390,623231,15:29:00
4094005,80390,623296,15:33:00
4094005,80390,623297,15:33:27
4094005,80390,623033,15:14:00
4094005,80390,629068,15:34:14
4094005,80390,629086,15:36:54
4094005,80390,623387,15:15:32
4094005,80390,623418,15:25:49
4094005,80390,629249,15:38:00
4094005,80390,601114,15:34:59
4094005,80390,601160,15:18:00
4094005,80390,636032,15:16:49
4094005,80390,636085,15:22:28
4094005,80390,636100,15:19:38
4094005,80390,636102,15:20:39
4094005,80390,636121,15:31:00
4094005,80390,636159,15:19:14
4094005,80390,636212,15:18:29
4094005,80390,629149,15:35:55
4094006,80390,623150,16:21:35
4094006,80390,623206,16:23:00
4094006,80390,623207,16:23:34
4094006,80390,623208,16:24:16
4094006,80390,623209,16:24:50
4094006,80390,623212,16:26:33
4094006,80390,623214,16:27:39
4094006,80390,623231,16:29:00
4094006,80390,623296,16:33:00
4094006,80390,623297,16:33:27
4094006,80390,623033,16:14:00
4094006,80390,629068,16:34:14
4094006,80390,629086,16:36:54
4094006,80390,623387,16:15:32
4094006,80390,623418,16:25:49
4094006,80390,629249,16:38:00
4094006,80390,601114,16:34:59
4094006,80390,601160,16:18:00
4094006,80390,636032,16:16:49
4094006,80390,636085,16:22:28
4094006,80390,636100,16:19:38
4094006,80390,636102,16:20:39
4094006,80390,636121,16:31:00
4094006,80390,636159,16:19:14
4094006,80390,636212,16:18:29
4094006,80390,629149,16:35:55
4094007,80390,623150,17:21:35
4094007,80390,623206,17:23:00
4094007,80390,623207,17:23:34
4094007,80390,623208,17:24:16
4094007,80390,623209,17:24:50
4094007,80390,623212,17:26:33
4094007,80390,623214,17:27:39
4094007,80390,623231,17:29:00
4094007,80390,623296,17:33:00
4094007,80390,623297,17:33:27
4094007,80390,623033,17:14:00
4094007,80390,629068,17:34:14
4094007,80390,629086,17:36:54
4094007,80390,623387,17:15:32
4094007,80390,623418,17:25:49
4094007,80390,629249,17:38:00
4094007,80390,601114,17:34:59
4094007,80390,601160,17:18:00
4094007,80390,636032,17:16:49
4094007,80390,636085,17:22:28
4094007,80390,636100,17:19:38
4094007,80390,636102,17:20:39
4094007,80390,636121,17:31:00
4094007,80390,636159,17:19:14
4094007,80390,636212,17:18:29
4094007,80390,629149,17:35:55
4094008,80390,623150,18:22:35
4094008,80390,623206,18:24:00
4094008,80390,623207,18:24:34
4094008,80390,623208,18:25:16
4094008,80390,623209,18:25:50
4094008,80390,623212,18:27:33
4094008,80390,623214,18:28:39
4094008,80390,623231,18:30:00
4094008,80390,623296,18:33:00
4094008,80390,623297,18:33:27
4094008,80390,623033,18:15:00
4094008,80390,629068,18:34:14
4094008,80390,629086,18:36:54
4094008,80390,623387,18:16:32
4094008,80390,623418,18:26:49
4094008,80390,629249,18:38:00
4094008,80390,601114,18:34:59
4094008,80390,601160,18:19:00
4094008,80390,636032,18:17:49
4094008,80390,636085,18:23:28
4094008,80390,636100,18:20:38
4094008,80390,636102,18:21:39
4094008,80390,636121,18:32:00
4094008,80390,636159,18:20:14
4094008,80390,636212,18:19:29
4094008,80390,629149,18:35:55
4094009,80390,623150,19:22:35
4094009,80390,623206,19:24:00
4094009,80390,623207,19:24:34
4094009,80390,623208,19:25:16
4094009,80390,623209,19:25:50
4094009,80390,623212,19:27:33
4094009,80390,623214,19:28:39
4094009,80390,623231,19:30:00
4094009,80390,623296,19:33:00
4094009,80390,623297,19:33:27
4094009,80390,623033,19:15:00
4094009,80390,629068,19:34:14
4094009,80390,629086,19:36:54
4094009,80390,623387,19:16:32
4094009,80390,623418,19:26:49
4094009,80390,629249,19:38:00
4094009,80390,601114,19:34:59
4094009,80390,601160,19:19:00
4094009,80390,636032,19:17:49
4094009,80390,636085,19:23:28
4094009,80390,636100,19:20:38
4094009,80390,636102,19:21:39
4094009,80390,636121,19:32:00
4094009,80390,636159,19:20:14
4094009,80390,636212,19:19:29
4094009,80390,629149,19:35:55
4094010,80390,623150,20:22:35
4094010,80390,623206,20:24:00
4094010,80390,623207,20:24:34
4094010,80390,623208,20:25:16
4094010,80390,623209,20:25:50
4094010,80390,623212,20:27:33
4094010,80390,623214,20:28:39
4094010,80390,623231,20:30:00
4094010,80390,623296,20:33:00
4094010,80390,623297,20:33:27
4094010,80390,623033,20:15:00
4094010,80390,629068,20:34:14
4094010,80390,629086,20:36:54
4094010,80390,623387,20:16:32
4094010,80390,623418,20:26:49
4094010,80390,629249,20:38:00
4094010,80390,601114,20:34:59
4094010,80390,601160,20:19:00
4094010,80390,636032,20:17:49
4094010,80390,636085,20:23:28
4094010,80390,636100,20:20:38
4094010,80390,636102,20:21:39
4094010,80390,636121,20:32:00
4094010,80390,636159,20:20:14
4094010,80390,636212,20:19:29
4094010,80390,629149,20:35:55
4094011,80390,623150,21:22:35
4094011,80390,623206,21:24:00
4094011,80390,623207,21:24:34
4094011,80390,623208,21:25:16
4094011,80390,623209,21:25:50
4094011,80390,623212,21:27:33
4094011,80390,623214,21:28:39
4094011,80390,623231,21:30:00
4094011,80390,623296,21:33:00
4094011,80390,623297,21:33:27
4094011,80390,623033,21:15:00
4094011,80390,629068,21:34:14
4094011,80390,629086,21:36:54
4094011,80390,623387,21:16:32
4094011,80390,623418,21:26:49
4094011,80390,629249,21:38:00
4094011,80390,601114,21:34:59
4094011,80390,601160,21:19:00
4094011,80390,636032,21:17:49
4094011,80390,636085,21:23:28
4094011,80390,636100,21:20:38
4094011,80390,636102,21:21:39
4094011,80390,636121,21:32:00
4094011,80390,636159,21:20:14
4094011,80390,636212,21:19:29
4094011,80390,629149,21:35:55
4094012,80390,623150,22:22:35
4094012,80390,623206,22:24:00
4094012,80390,623207,22:24:34
4094012,80390,623208,22:25:16
4094012,80390,623209,22:25:50
4094012,80390,623212,22:27:33
4094012,80390,623214,22:28:39
4094012,80390,623231,22:30:00
4094012,80390,623296,22:33:00
4094012,80390,623297,22:33:27
4094012,80390,623033,22:15:00
4094012,80390,629068,22:34:14
4094012,80390,629086,22:36:54
4094012,80390,623387,22:16:32
4094012,80390,623418,22:26:49
4094012,80390,629249,22:38:00
4094012,80390,601114,22:34:59
4094012,80390,601160,22:19:00
4094012,80390,636032,22:17:49
4094012,80390,636085,22:23:28
4094012,80390,636100,22:20:38
4094012,80390,636102,22:21:39
4094012,80390,636121,22:32:00
4094012,80390,636159,22:20:14
4094012,80390,636212,22:19:29
4094012,80390,629149,22:35:55
4094013,80390,623240,10:10:08
4094013,80390,623242,10:11:09
4094013,80390,623244,10:12:19
4094013,80390,623246,10:13:13
4094013,80390,623247,10:13:45
4094013,80390,623248,10:14:16
4094013,80390,623223,10:05:00
4094013,80390,623337,10:08:18
4094013,80390,623292,10:20:00
4094013,80390,623033,10:23:00
4094013,80390,629080,10:00:17
4094013,80390,624024,10:07:00
4094013,80390,629249,09:59:00
4094013,80390,601105,10:02:03
4094013,80390,601104,10:03:26
4094013,80390,601168,10:20:49
4094013,80390,636084,10:15:00
4094013,80390,636101,10:17:56
4094013,80390,636104,10:16:54
4094013,80390,636160,10:15:50
4094013,80390,636158,10:18:34
4094013,80390,636211,10:19:20
4094013,80390,629162,10:01:12
4094013,80390,623238,10:09:00
4094014,80390,623240,11:10:08
4094014,80390,623242,11:11:09
4094014,80390,623244,11:12:19
4094014,80390,623246,11:13:13
