trip_id,route_id,stop_code,time
3982231,78749,628145,19:08:17
3982231,78749,628146,19:08:52
3982231,78749,628147,19:09:10
3982231,78749,628148,19:09:33
3982231,78749,628150,19:10:18
3982231,78749,623264,19:28:27
3982231,78749,623267,19:30:20
3982231,78749,623190,19:32:14
3982231,78749,112097,18:00:32
3982231,78749,112098,18:01:05
3982231,78749,112099,18:01:56
3982231,78749,112100,18:02:11
3982231,78749,112101,18:02:27
3982231,78749,112110,18:02:58
3982231,78749,109219,18:03:42
3982231,78749,109165,18:04:50
3982231,78749,109166,18:05:20
3982231,78749,109167,18:05:45
3982231,78749,109168,18:06:04
3982231,78749,109169,18:06:30
3982231,78749,109170,18:07:02
3982231,78749,109172,18:08:39
3982231,78749,109174,18:09:53
3982231,78749,109176,18:10:31
3982231,78749,109178,18:11:03
3982231,78749,109179,18:11:19
3982231,78749,109180,18:11:48
3982231,78749,109181,18:12:15
3982231,78749,109182,18:12:46
3982231,78749,109183,18:13:07
3982231,78749,109184,18:13:26
3982231,78749,109185,18:13:42
3982231,78749,107049,18:19:02
3982231,78749,104050,18:29:28
3982231,78749,104060,18:30:08
3982231,78749,104053,18:31:03
3982231,78749,104055,18:31:49
3982231,78749,104056,18:32:10
3982231,78749,102033,18:33:59
3982231,78749,101036,18:34:25
3982231,78749,109187,18:15:00
3982231,78749,109188,18:15:16
3982231,78749,107086,18:15:32
3982231,78749,101080,18:35:54
3982231,78749,101082,18:36:57
3982231,78749,101086,18:38:48
3982231,78749,101089,18:40:00
3982231,78749,101091,18:40:30
3982231,78749,101092,18:41:32
3982231,78749,101095,18:43:00
3982231,78749,101097,18:44:00
3982231,78749,101098,18:45:18
3982231,78749,101099,18:45:58
3982231,78749,101100,18:47:18
3982231,78749,101101,18:48:06
3982231,78749,101102,18:48:44
3982231,78749,101104,18:50:20
3982231,78749,633090,18:52:41
3982231,78749,117197,17:47:17
3982231,78749,117206,17:48:00
3982231,78749,117078,17:54:00
3982231,78749,107057,18:21:17
3982231,78749,107058,18:21:32
3982231,78749,107059,18:21:45
3982231,78749,107060,18:21:58
3982231,78749,107061,18:22:10
3982231,78749,107062,18:22:19
3982231,78749,105006,18:23:22
3982231,78749,105008,18:23:46
3982231,78749,105010,18:24:13
3982231,78749,105011,18:24:39
3982231,78749,104022,18:25:45
3982231,78749,104023,18:26:12
3982231,78749,107031,18:15:58
3982231,78749,107032,18:16:10
3982231,78749,107040,18:16:29
3982231,78749,107089,18:16:41
3982231,78749,107043,18:17:07
3982231,78749,107044,18:17:20
3982231,78749,107045,18:17:33
3982231,78749,107046,18:17:56
3982231,78749,107048,18:18:33
3982231,78749,107050,18:19:19
3982231,78749,107051,18:19:39
3982231,78749,107052,18:19:51
3982231,78749,107054,18:20:35
3982231,78749,107055,18:20:48
3982231,78749,107056,18:21:01
3982231,78749,126512,17:36:07
3982231,78749,126514,17:38:00
3982231,78749,104048,18:28:56
3982231,78749,117003,17:42:52
3982231,78749,117217,17:44:31
3982231,78749,117218,17:44:57
3982231,78749,117221,17:46:10
3982231,78749,117222,17:46:31
3982231,78749,117236,17:46:51
3982231,78749,111019,17:55:50
3982231,78749,111027,17:56:20
3982231,78749,111028,17:56:52
3982231,78749,111030,17:58:00
3982231,78749,111031,17:58:20
3982231,78749,111032,17:58:57
3982231,78749,111033,17:59:34
3982231,78749,111018,17:54:41
3982231,78749,110088,17:55:07
3982231,78749,117001,17:45:13
3982231,78749,623035,19:41:00
3982231,78749,623171,19:38:16
3982231,78749,117008,17:53:43
3982231,78749,105014,18:27:50
3982231,78749,105015,18:28:09
3982231,78749,633089,19:00:15
3982231,78749,105018,18:27:16
3982231,78749,104006,18:26:53
3982231,78749,633152,19:02:37
3982231,78749,107093,18:20:20
3982231,78749,623423,19:45:00
3982231,78749,633174,19:01:42
3982231,78749,301002,18:35:12
3982231,78749,301004,19:06:17
3982231,78749,101272,17:48:58
3982231,78749,101273,17:49:53
3982231,78749,301012,18:23:00
3982231,78749,601051,19:35:00
3982231,78749,BB301086,18:55:00
3982231,78749,301109,18:42:01
3982231,78749,301114,18:57:02
3982231,78749,301117,18:04:18
3982231,78749,101469,17:40:07
3982231,78749,301101,18:51:45
3982231,78749,601107,19:16:06
3982231,78749,601108,19:17:27
3982231,78749,601109,19:18:33
3982231,78749,301290,18:10:15
3982231,78749,601144,19:22:03
3982231,78749,601152,19:20:42
3982231,78749,601184,19:26:14
3982231,78749,301349,18:37:39
3982231,78749,301357,18:33:44
3982231,78749,301372,18:32:26
3982231,78749,301375,17:57:23
3982231,78749,636120,19:27:19
3982231,78749,636136,19:29:06
3982231,78749,636137,19:29:43
3982231,78749,636144,19:11:43
3982231,78749,636145,19:37:23
3982231,78749,301421,18:36:32
3982231,78749,636161,19:43:00
3982231,78749,636163,19:24:00
3982231,78749,301438,19:05:26
3982231,78749,301439,18:14:10
3982231,78749,301440,18:09:18
3982231,78749,301480,18:30:19
3982231,78749,301482,18:25:11
3982231,78749,636210,19:31:35
3982231,78749,104054,18:31:21
3982231,78749,101088,18:39:36
3982231,78749,109171,18:08:00
3982231,78749,633087,18:51:00
3982231,78749,633094,18:58:59
3982231,78749,633097,19:03:35
3982231,78749,633102,19:07:00
3982231,78749,104024,18:26:26
3982231,78749,117004,17:44:00
3982231,78749,126511,17:35:00
3982231,78749,126513,17:37:02
3982231,78749,623188,19:30:58
3982231,78749,102031,18:33:00
3982231,78749,633059,19:01:00
3982231,78749,623002,19:33:00
3982231,78749,628047,19:11:00
3982232,78749,623054,21:09:29
3982232,78749,623305,21:00:41
3982232,78749,623277,20:49:08
3982232,78749,633093,20:25:21
3982232,78749,633095,20:26:32
3982232,78749,633098,20:30:31
3982232,78749,633099,20:31:07
3982232,78749,628144,20:33:30
3982232,78749,628145,20:34:36
3982232,78749,628146,20:35:20
3982232,78749,628147,20:35:43
3982232,78749,628148,20:36:12
3982232,78749,628150,20:37:09
3982232,78749,623264,20:54:56
3982232,78749,623267,20:57:02
3982232,78749,623190,20:59:10
3982232,78749,112097,19:31:02
3982232,78749,112098,19:31:33
3982232,78749,112099,19:32:21
3982232,78749,112100,19:32:35
3982232,78749,112101,19:32:50
3982232,78749,112110,19:33:19
3982232,78749,109219,19:34:00
3982232,78749,109165,19:35:02
3982232,78749,109166,19:35:30
3982232,78749,109167,19:35:53
3982232,78749,109168,19:36:10
3982232,78749,109169,19:36:34
3982232,78749,109170,19:37:04
3982232,78749,109172,19:38:39
3982232,78749,109174,19:39:53
3982232,78749,109176,19:40:31
3982232,78749,109178,19:41:03
3982232,78749,109179,19:41:19
3982232,78749,109180,19:41:48
3982232,78749,109181,19:42:15
3982232,78749,109182,19:42:46
3982232,78749,109183,19:43:07
3982232,78749,109184,19:43:26
3982232,78749,109185,19:43:42
3982232,78749,107049,19:49:02
3982232,78749,104050,19:59:28
3982232,78749,104060,20:00:08
3982232,78749,104053,20:01:03
3982232,78749,104055,20:01:49
3982232,78749,104056,20:02:10
3982232,78749,102033,20:04:08
3982232,78749,101036,20:04:37
3982232,78749,109187,19:45:00
3982232,78749,109188,19:45:16
3982232,78749,107086,19:45:32
3982232,78749,101080,20:06:19
3982232,78749,101082,20:07:31
3982232,78749,101086,20:09:39
3982232,78749,101089,20:11:00
3982232,78749,101091,20:11:22
3982232,78749,101092,20:12:08
3982232,78749,101095,20:13:14
3982232,78749,101097,20:14:00
3982232,78749,101098,20:15:06
3982232,78749,101099,20:15:40
3982232,78749,101100,20:16:48
3982232,78749,101101,20:17:29
3982232,78749,101102,20:18:01
3982232,78749,101104,20:19:23
3982232,78749,633090,20:21:15
3982232,78749,117197,19:17:17
3982232,78749,117206,19:18:00
3982232,78749,117078,19:25:00
3982232,78749,107057,19:51:17
3982232,78749,107058,19:51:32
3982232,78749,107059,19:51:45
3982232,78749,107060,19:51:58
3982232,78749,107061,19:52:10
3982232,78749,107062,19:52:19
3982232,78749,105006,19:53:22
3982232,78749,105008,19:53:46
3982232,78749,105010,19:54:13
3982232,78749,105011,19:54:39
3982232,78749,104022,19:55:45
3982232,78749,104023,19:56:12
3982232,78749,107031,19:45:58
3982232,78749,107032,19:46:10
3982232,78749,107040,19:46:29
3982232,78749,107089,19:46:41
3982232,78749,107043,19:47:07
3982232,78749,107044,19:47:20
3982232,78749,107045,19:47:33
3982232,78749,107046,19:47:56
3982232,78749,107048,19:48:33
3982232,78749,107050,19:49:19
3982232,78749,107051,19:49:39
3982232,78749,107052,19:49:51
3982232,78749,107054,19:50:35
3982232,78749,107055,19:50:48
3982232,78749,107056,19:51:01
3982232,78749,126512,19:06:07
3982232,78749,126514,19:08:00
3982232,78749,104048,19:58:56
3982232,78749,117003,19:12:52
3982232,78749,117217,19:14:31
3982232,78749,117218,19:14:57
3982232,78749,117221,19:16:10
3982232,78749,117222,19:16:31
3982232,78749,117236,19:16:51
3982232,78749,111019,19:26:41
3982232,78749,111027,19:27:09
3982232,78749,111028,19:27:38
3982232,78749,111030,19:28:42
3982232,78749,111031,19:29:00
3982232,78749,111032,19:29:34
3982232,78749,111033,19:30:08
3982232,78749,111018,19:25:38
3982232,78749,110088,19:26:02
3982232,78749,117001,19:15:13
3982232,78749,623035,21:08:00
3982232,78749,623171,21:05:16
3982232,78749,117008,19:24:40
3982232,78749,105014,19:57:50
3982232,78749,105015,19:58:09
3982232,78749,633089,20:27:22
3982232,78749,105018,19:57:16
3982232,78749,104006,19:56:53
3982232,78749,633152,20:29:21
3982232,78749,107093,19:50:20
3982232,78749,623423,21:12:00
3982232,78749,633174,20:28:35
3982232,78749,301002,20:05:31
3982232,78749,301004,20:32:23
3982232,78749,101272,19:19:08
3982232,78749,101273,19:20:12
3982232,78749,301012,19:53:00
3982232,78749,601051,21:02:00
3982232,78749,BB301086,20:23:00
3982232,78749,301109,20:12:30
3982232,78749,301114,20:24:41
3982232,78749,301117,19:34:33
3982232,78749,101469,19:10:07
3982232,78749,301101,20:20:33
3982232,78749,601107,20:42:42
3982232,78749,601108,20:43:57
3982232,78749,601109,20:44:58
3982232,78749,301290,19:40:15
3982232,78749,601144,20:48:11
3982232,78749,601152,20:46:57
3982232,78749,601184,20:52:28
3982232,78749,301349,20:08:20
3982232,78749,301357,20:03:51
3982232,78749,301372,20:02:26
3982232,78749,301375,19:28:07
3982232,78749,636120,20:53:40
3982232,78749,636136,20:55:40
3982232,78749,636137,20:56:21
3982232,78749,636144,20:38:39
3982232,78749,636145,21:04:23
3982232,78749,301421,20:07:03
3982232,78749,636161,21:10:00
3982232,78749,636163,20:50:00
3982232,78749,301438,20:31:41
3982232,78749,301439,19:44:10
3982232,78749,301440,19:39:18
3982232,78749,301480,20:00:19
3982232,78749,301482,19:55:11
3982232,78749,636210,20:58:27
3982232,78749,104054,20:01:21
3982232,78749,101088,20:10:34
3982232,78749,109171,19:38:00
3982232,78749,633087,20:20:00
3982232,78749,633094,20:26:19
3982232,78749,633097,20:30:09
3982232,78749,633102,20:33:00
3982232,78749,104024,19:56:26
3982232,78749,117004,19:14:00
3982232,78749,126511,19:05:00
3982232,78749,126513,19:07:02
3982232,78749,623188,20:57:45
3982232,78749,102031,20:03:00
3982232,78749,633059,20:28:00
3982232,78749,623002,21:00:00
3982232,78749,628047,20:38:00
3982233,78749,623054,08:28:29
3982233,78749,623305,08:18:41
3982233,78749,623277,08:09:08
3982233,78749,633093,07:46:50
3982233,78749,633095,07:48:15
3982233,78749,633098,07:52:00
3982233,78749,633099,07:52:29
3982233,78749,628144,07:54:24
3982233,78749,628145,07:55:17
3982233,78749,628146,07:55:52
3982233,78749,628147,07:56:10
3982233,78749,628148,07:56:33
3982233,78749,628150,07:57:18
3982233,78749,623264,08:13:58
3982233,78749,623267,08:15:38
3982233,78749,623190,08:17:19
3982233,78749,112097,06:55:37
3982233,78749,112098,06:56:01
3982233,78749,112099,06:56:38
3982233,78749,112100,06:56:49
3982233,78749,112101,06:57:01
3982233,78749,112110,06:57:23
3982233,78749,109219,06:57:54
3982233,78749,109165,06:58:41
3982233,78749,109166,06:59:02
3982233,78749,109167,06:59:20
3982233,78749,109168,06:59:33
3982233,78749,109169,06:59:51
3982233,78749,109170,07:00:14
3982233,78749,109172,07:01:34
3982233,78749,109174,07:02:37
3982233,78749,109176,07:03:10
3982233,78749,109178,07:03:37
3982233,78749,109179,07:03:50
3982233,78749,109180,07:04:15
3982233,78749,109181,07:04:38
3982233,78749,109182,07:05:04
3982233,78749,109183,07:05:22
3982233,78749,109184,07:05:39
3982233,78749,109185,07:05:52
3982233,78749,107049,07:10:31
3982233,78749,104050,07:19:49
3982233,78749,104060,07:20:25
3982233,78749,104053,07:21:14
3982233,78749,104055,07:21:55
3982233,78749,104056,07:22:14
3982233,78749,102033,07:23:51
3982233,78749,101036,07:24:13
3982233,78749,109187,07:07:00
3982233,78749,109188,07:07:14
3982233,78749,107086,07:07:28
3982233,78749,101080,07:25:30
3982233,78749,101082,07:26:24
3982233,78749,101086,07:27:59
3982233,78749,101089,07:29:00
3982233,78749,101091,07:29:37
3982233,78749,101092,07:30:55
3982233,78749,101095,07:32:46
3982233,78749,101097,07:34:00
3982233,78749,101098,07:35:18
3982233,78749,101099,07:35:58
3982233,78749,101100,07:37:18
3982233,78749,101101,07:38:06
3982233,78749,101102,07:38:44
3982233,78749,101104,07:40:20
3982233,78749,633090,07:42:15
3982233,78749,117197,06:42:17
3982233,78749,117206,06:43:00
3982233,78749,117078,06:51:00
3982233,78749,107057,07:12:30
3982233,78749,107058,07:12:43
3982233,78749,107059,07:12:54
3982233,78749,107060,07:13:05
3982233,78749,107061,07:13:15
3982233,78749,107062,07:13:23
3982233,78749,105006,07:14:20
3982233,78749,105008,07:14:41
3982233,78749,105010,07:15:05
3982233,78749,105011,07:15:28
3982233,78749,104022,07:16:28
3982233,78749,104023,07:16:52
3982233,78749,107031,07:07:51
3982233,78749,107032,07:08:01
3982233,78749,107040,07:08:17
3982233,78749,107089,07:08:27
3982233,78749,107043,07:08:50
3982233,78749,107044,07:09:02
3982233,78749,107045,07:09:13
3982233,78749,107046,07:09:33
3982233,78749,107048,07:10:06
3982233,78749,107050,07:10:46
3982233,78749,107051,07:11:04
3982233,78749,107052,07:11:15
3982233,78749,107054,07:11:53
3982233,78749,107055,07:12:05
3982233,78749,107056,07:12:16
3982233,78749,126512,06:31:07
3982233,78749,126514,06:33:00
3982233,78749,104048,07:19:20
3982233,78749,117003,06:37:52
3982233,78749,117217,06:39:31
3982233,78749,117218,06:39:57
3982233,78749,117221,06:41:10
3982233,78749,117222,06:41:31
3982233,78749,117236,06:41:51
3982233,78749,111019,06:52:17
3982233,78749,111027,06:52:38
3982233,78749,111028,06:53:01
3982233,78749,111030,06:53:50
3982233,78749,111031,06:54:04
3982233,78749,111032,06:54:30
3982233,78749,111033,06:54:56
3982233,78749,111018,06:51:29
3982233,78749,110088,06:51:47
3982233,78749,117001,06:40:13
3982233,78749,623035,08:27:00
3982233,78749,623171,08:23:49
3982233,78749,117008,06:50:37
3982233,78749,105014,07:18:21
3982233,78749,105015,07:18:38
3982233,78749,633089,07:49:15
3982233,78749,105018,07:17:50
3982233,78749,104006,07:17:29
3982233,78749,633152,07:51:04
3982233,78749,107093,07:11:40
3982233,78749,623423,08:31:00
3982233,78749,633174,07:50:28
3982233,78749,301002,07:24:54
3982233,78749,301004,07:53:30
3982233,78749,101272,06:44:18
3982233,78749,101273,06:45:31
3982233,78749,301012,07:14:00
3982233,78749,601051,08:20:00
3982233,78749,BB301086,07:44:00
3982233,78749,301109,07:31:32
3982233,78749,301114,07:46:02
3982233,78749,301117,06:58:19
3982233,78749,101469,06:35:07
3982233,78749,301101,07:41:33
3982233,78749,601107,08:02:42
3982233,78749,601108,08:03:57
3982233,78749,601109,08:04:58
3982233,78749,301290,07:02:56
3982233,78749,601144,08:08:11
3982233,78749,601152,08:06:57
3982233,78749,601184,08:11:59
3982233,78749,301349,07:27:00
3982233,78749,301357,07:23:38
3982233,78749,301372,07:22:28
3982233,78749,301375,06:53:23
3982233,78749,636120,08:12:57
3982233,78749,636136,08:14:33
3982233,78749,636137,08:15:06
3982233,78749,636144,07:58:39
3982233,78749,636145,08:22:47
3982233,78749,301421,07:26:03
3982233,78749,636161,08:29:00
3982233,78749,636163,08:10:00
3982233,78749,301438,07:52:56
3982233,78749,301439,07:06:16
3982233,78749,301440,07:02:07
3982233,78749,301480,07:20:34
3982233,78749,301482,07:15:57
3982233,78749,636210,08:16:45
3982233,78749,104054,07:21:30
3982233,78749,101088,07:28:40
3982233,78749,109171,07:01:00
3982233,78749,633087,07:41:00
3982233,78749,633094,07:47:59
3982233,78749,633097,07:51:43
3982233,78749,633102,07:54:00
3982233,78749,104024,07:17:05
3982233,78749,117004,06:39:00
3982233,78749,126511,06:30:00
3982233,78749,126513,06:32:02
3982233,78749,623188,08:16:12
3982233,78749,102031,07:23:00
3982233,78749,633059,07:50:00
3982233,78749,623002,08:18:00
3982233,78749,628047,07:58:00
3982234,78749,623054,19:12:29
3982234,78749,623305,19:03:41
3982234,78749,623277,18:53:05
3982234,78749,633093,18:27:50
3982234,78749,633095,18:29:15
3982234,78749,633098,18:34:01
3982234,78749,633099,18:34:45
3982234,78749,628144,18:37:24
3982234,78749,628145,18:38:17
3982234,78749,628146,18:38:52
3982234,78749,628147,18:39:10
3982234,78749,628148,18:39:33
3982234,78749,628150,18:40:18
3982234,78749,623264,18:58:27
3982234,78749,623267,19:00:20
3982234,78749,623190,19:02:14
3982234,78749,112097,17:30:32
3982234,78749,112098,17:31:05
3982234,78749,112099,17:31:56
3982234,78749,112100,17:32:11
3982234,78749,112101,17:32:27
3982234,78749,112110,17:32:58
3982234,78749,109219,17:33:42
3982234,78749,109165,17:34:50
3982234,78749,109166,17:35:20
3982234,78749,109167,17:35:45
3982234,78749,109168,17:36:04
3982234,78749,109169,17:36:30
3982234,78749,109170,17:37:02
3982234,78749,109172,17:38:39
3982234,78749,109174,17:39:53
3982234,78749,109176,17:40:31
3982234,78749,109178,17:41:03
3982234,78749,109179,17:41:19
3982234,78749,109180,17:41:48
3982234,78749,109181,17:42:15
3982234,78749,109182,17:42:46
3982234,78749,109183,17:43:07
3982234,78749,109184,17:43:26
3982234,78749,109185,17:43:42
3982234,78749,107049,17:49:02
3982234,78749,104050,17:59:28
3982234,78749,104060,18:00:08
3982234,78749,104053,18:01:03
3982234,78749,104055,18:01:49
3982234,78749,104056,18:02:10
3982234,78749,102033,18:03:59
3982234,78749,101036,18:04:25
3982234,78749,109187,17:45:00
3982234,78749,109188,17:45:16
3982234,78749,107086,17:45:32
3982234,78749,101080,18:05:54
3982234,78749,101082,18:06:57
3982234,78749,101086,18:08:48
3982234,78749,101089,18:10:00
3982234,78749,101091,18:10:30
3982234,78749,101092,18:11:32
3982234,78749,101095,18:13:00
3982234,78749,101097,18:14:00
3982234,78749,101098,18:15:18
3982234,78749,101099,18:15:58
3982234,78749,101100,18:17:18
3982234,78749,101101,18:18:06
3982234,78749,101102,18:18:44
3982234,78749,101104,18:20:20
3982234,78749,633090,18:22:41
3982234,78749,117197,17:17:17
3982234,78749,117206,17:18:00
3982234,78749,117078,17:24:00
3982234,78749,107057,17:51:17
3982234,78749,107058,17:51:32
3982234,78749,107059,17:51:45
3982234,78749,107060,17:51:58
3982234,78749,107061,17:52:10
3982234,78749,107062,17:52:19
3982234,78749,105006,17:53:22
3982234,78749,105008,17:53:46
3982234,78749,105010,17:54:13
3982234,78749,105011,17:54:39
3982234,78749,104022,17:55:45
3982234,78749,104023,17:56:12
3982234,78749,107031,17:45:58
3982234,78749,107032,17:46:10
3982234,78749,107040,17:46:29
3982234,78749,107089,17:46:41
3982234,78749,107043,17:47:07
3982234,78749,107044,17:47:20
3982234,78749,107045,17:47:33
3982234,78749,107046,17:47:56
3982234,78749,107048,17:48:33
3982234,78749,107050,17:49:19
3982234,78749,107051,17:49:39
3982234,78749,107052,17:49:51
3982234,78749,107054,17:50:35
3982234,78749,107055,17:50:48
3982234,78749,107056,17:51:01
3982234,78749,126512,17:06:07
3982234,78749,126514,17:08:00
3982234,78749,104048,17:58:56
3982234,78749,117003,17:12:52
3982234,78749,117217,17:14:31
3982234,78749,117218,17:14:57
3982234,78749,117221,17:16:10
3982234,78749,117222,17:16:31
3982234,78749,117236,17:16:51
3982234,78749,111019,17:25:50
3982234,78749,111027,17:26:20
3982234,78749,111028,17:26:52
3982234,78749,111030,17:28:00
3982234,78749,111031,17:28:20
3982234,78749,111032,17:28:57
3982234,78749,111033,17:29:34
3982234,78749,111018,17:24:41
3982234,78749,110088,17:25:07
3982234,78749,117001,17:15:13
3982234,78749,623035,19:11:00
3982234,78749,623171,19:08:16
3982234,78749,117008,17:23:43
3982234,78749,105014,17:57:50
3982234,78749,105015,17:58:09
3982234,78749,633089,18:30:15
3982234,78749,105018,17:57:16
3982234,78749,104006,17:56:53
3982234,78749,633152,18:32:37
3982234,78749,107093,17:50:20
3982234,78749,623423,19:15:00
3982234,78749,633174,18:31:42
3982234,78749,301002,18:05:12
3982234,78749,301004,18:36:17
3982234,78749,101272,17:18:58
3982234,78749,101273,17:19:53
3982234,78749,301012,17:53:00
3982234,78749,601051,19:05:00
3982234,78749,BB301086,18:25:00
3982234,78749,301109,18:12:01
3982234,78749,301114,18:27:02
3982234,78749,301117,17:34:18
3982234,78749,101469,17:10:07
3982234,78749,301101,18:21:45
3982234,78749,601107,18:46:06
3982234,78749,601108,18:47:27
3982234,78749,601109,18:48:33
3982234,78749,301290,17:40:15
3982234,78749,601144,18:52:03
3982234,78749,601152,18:50:42
3982234,78749,601184,18:56:14
3982234,78749,301349,18:07:39
3982234,78749,301357,18:03:44
3982234,78749,301372,18:02:26
3982234,78749,301375,17:27:23
3982234,78749,636120,18:57:19
3982234,78749,636136,18:59:06
3982234,78749,636137,18:59:43
3982234,78749,636144,18:41:43
3982234,78749,636145,19:07:23
3982234,78749,301421,18:06:32
3982234,78749,636161,19:13:00
3982234,78749,636163,18:54:00
3982234,78749,301438,18:35:26
3982234,78749,301439,17:44:10
3982234,78749,301440,17:39:18
3982234,78749,301480,18:00:19
3982234,78749,301482,17:55:11
3982234,78749,636210,19:01:35
3982234,78749,104054,18:01:21
3982234,78749,101088,18:09:36
3982234,78749,109171,17:38:00
3982234,78749,633087,18:21:00
3982234,78749,633094,18:28:59
3982234,78749,633097,18:33:35
3982234,78749,633102,18:37:00
3982234,78749,104024,17:56:26
3982234,78749,117004,17:14:00
3982234,78749,126511,17:05:00
3982234,78749,126513,17:07:02
3982234,78749,623188,19:00:58
3982234,78749,102031,18:03:00
3982234,78749,633059,18:31:00
3982234,78749,623002,19:03:00
3982234,78749,628047,18:41:00
3982235,78749,623054,14:04:29
3982235,78749,623305,13:55:41
3982235,78749,623277,13:44:42
3982235,78749,633093,13:13:18
3982235,78749,633095,13:14:58
3982235,78749,633098,13:20:01
3982235,78749,633099,13:20:45
3982235,78749,628144,13:23:24
3982235,78749,628145,13:24:17
3982235,78749,628146,13:24:52
3982235,78749,628147,13:25:10
3982235,78749,628148,13:25:33
3982235,78749,628150,13:26:18
3982235,78749,623264,13:50:27
3982235,78749,623267,13:52:20
3982235,78749,623190,13:54:14
3982235,78749,112097,12:12:32
3982235,78749,112098,12:13:05
3982235,78749,112099,12:13:56
3982235,78749,112100,12:14:11
3982235,78749,112101,12:14:27
3982235,78749,112110,12:14:58
3982235,78749,109219,12:15:42
3982235,78749,109165,12:16:50
3982235,78749,109166,12:17:20
3982235,78749,109167,12:17:45
3982235,78749,109168,12:18:04
3982235,78749,109169,12:18:30
3982235,78749,109170,12:19:02
3982235,78749,109172,12:20:45
3982235,78749,109174,12:22:09
3982235,78749,109176,12:22:52
3982235,78749,109178,12:23:29
3982235,78749,109179,12:23:47
3982235,78749,109180,12:24:20
3982235,78749,109181,12:24:51
3982235,78749,109182,12:25:26
3982235,78749,109183,12:25:50
3982235,78749,109184,12:26:12
3982235,78749,109185,12:26:30
3982235,78749,107049,12:32:02
3982235,78749,104050,12:42:28
3982235,78749,104060,12:43:08
3982235,78749,104053,12:44:03
3982235,78749,104055,12:44:49
3982235,78749,104056,12:45:10
3982235,78749,102033,12:47:08
3982235,78749,101036,12:47:37
3982235,78749,109187,12:28:00
3982235,78749,109188,12:28:16
3982235,78749,107086,12:28:32
3982235,78749,101080,12:49:19
3982235,78749,101082,12:50:31
3982235,78749,101086,12:52:39
3982235,78749,101089,12:54:00
3982235,78749,101091,12:54:37
3982235,78749,101092,12:55:55
3982235,78749,101095,12:57:46
3982235,78749,101097,12:59:00
3982235,78749,101098,13:00:18
3982235,78749,101099,13:00:58
3982235,78749,101100,13:02:18
3982235,78749,101101,13:03:06
3982235,78749,101102,13:03:44
3982235,78749,101104,13:05:20
3982235,78749,633090,13:07:41
3982235,78749,117197,11:58:17
3982235,78749,117206,11:59:00
3982235,78749,117078,12:06:00
3982235,78749,107057,12:34:17
3982235,78749,107058,12:34:32
3982235,78749,107059,12:34:45
3982235,78749,107060,12:34:58
3982235,78749,107061,12:35:10
3982235,78749,107062,12:35:19
3982235,78749,105006,12:36:22
3982235,78749,105008,12:36:46
3982235,78749,105010,12:37:13
3982235,78749,105011,12:37:39
3982235,78749,104022,12:38:45
3982235,78749,104023,12:39:12
3982235,78749,107031,12:28:58
3982235,78749,107032,12:29:10
3982235,78749,107040,12:29:29
3982235,78749,107089,12:29:41
3982235,78749,107043,12:30:07
3982235,78749,107044,12:30:20
3982235,78749,107045,12:30:33
3982235,78749,107046,12:30:56
3982235,78749,107048,12:31:33
3982235,78749,107050,12:32:19
3982235,78749,107051,12:32:39
3982235,78749,107052,12:32:51
3982235,78749,107054,12:33:35
3982235,78749,107055,12:33:48
3982235,78749,107056,12:34:01
3982235,78749,126512,11:46:30
3982235,78749,126514,11:49:00
3982235,78749,104048,12:41:56
3982235,78749,117003,11:53:52
3982235,78749,117217,11:55:31
3982235,78749,117218,11:55:57
3982235,78749,117221,11:57:10
3982235,78749,117222,11:57:31
3982235,78749,117236,11:57:51
3982235,78749,111019,12:07:50
3982235,78749,111027,12:08:20
3982235,78749,111028,12:08:52
3982235,78749,111030,12:10:00
3982235,78749,111031,12:10:20
3982235,78749,111032,12:10:57
3982235,78749,111033,12:11:34
3982235,78749,111018,12:06:41
3982235,78749,110088,12:07:07
3982235,78749,117001,11:56:13
3982235,78749,623035,14:03:00
3982235,78749,623171,14:00:16
3982235,78749,117008,12:05:40
3982235,78749,105014,12:40:50
3982235,78749,105015,12:41:09
3982235,78749,633089,13:16:08
3982235,78749,105018,12:40:16
3982235,78749,104006,12:39:53
3982235,78749,633152,13:18:37
3982235,78749,107093,12:33:20
3982235,78749,623423,14:07:00
3982235,78749,633174,13:17:42
3982235,78749,301002,12:48:31
3982235,78749,301004,13:22:17
3982235,78749,101272,12:00:08
3982235,78749,101273,12:01:12
3982235,78749,301012,12:36:00
3982235,78749,601051,13:57:00
3982235,78749,BB301086,13:10:00
3982235,78749,301109,12:56:32
3982235,78749,301114,13:12:22
3982235,78749,301117,12:16:18
3982235,78749,101469,11:51:07
3982235,78749,301101,13:06:45
3982235,78749,601107,13:34:28
3982235,78749,601108,13:36:27
3982235,78749,601109,13:38:04
3982235,78749,301290,12:22:34
3982235,78749,601144,13:43:11
3982235,78749,601152,13:41:13
3982235,78749,601184,13:48:14
3982235,78749,301349,12:51:20
3982235,78749,301357,12:46:51
3982235,78749,301372,12:45:26
3982235,78749,301375,12:09:23
3982235,78749,636120,13:49:19
3982235,78749,636136,13:51:06
3982235,78749,636137,13:51:43
3982235,78749,636144,13:28:03
3982235,78749,636145,13:59:23
3982235,78749,301421,12:50:03
3982235,78749,636161,14:05:00
3982235,78749,636163,13:46:00
3982235,78749,301438,13:21:26
3982235,78749,301439,12:27:02
3982235,78749,301440,12:21:29
