trip_id,route_id,stop_code,time
3838001,78749,102033,20:36:43
3838001,78749,101036,20:37:01
3838001,78749,109187,20:14:00
3838001,78749,109188,20:14:16
3838001,78749,107086,20:14:32
3838001,78749,101080,20:38:05
3838001,78749,101082,20:38:50
3838001,78749,101086,20:40:09
3838001,78749,101089,20:41:00
3838001,78749,101091,20:41:30
3838001,78749,101092,20:42:32
3838001,78749,101095,20:44:00
3838001,78749,101097,20:45:00
3838001,78749,101098,20:45:55
3838001,78749,101099,20:46:24
3838001,78749,101100,20:47:21
3838001,78749,101101,20:47:55
3838001,78749,101102,20:48:22
3838001,78749,101104,20:49:31
3838001,78749,633090,20:50:57
3838001,78749,117197,19:52:17
3838001,78749,117206,19:53:00
3838001,78749,117078,19:58:00
3838001,78749,107057,20:20:17
3838001,78749,107058,20:20:32
3838001,78749,107059,20:20:45
3838001,78749,107060,20:20:58
3838001,78749,107061,20:21:10
3838001,78749,107062,20:21:19
3838001,78749,104022,20:28:00
3838001,78749,104023,20:28:30
3838001,78749,107031,20:14:58
3838001,78749,107032,20:15:10
3838001,78749,107040,20:15:29
3838001,78749,107089,20:15:41
3838001,78749,107043,20:16:07
3838001,78749,107044,20:16:20
3838001,78749,107045,20:16:33
3838001,78749,107046,20:16:56
3838001,78749,107048,20:17:33
3838001,78749,107050,20:18:19
3838001,78749,107051,20:18:39
3838001,78749,107052,20:18:51
3838001,78749,107054,20:19:35
3838001,78749,107055,20:19:48
3838001,78749,107056,20:20:01
3838001,78749,126512,19:41:07
3838001,78749,126514,19:43:00
3838001,78749,107064,20:22:48
3838001,78749,107065,20:23:20
3838001,78749,106001,20:24:09
3838001,78749,104048,20:31:31
3838001,78749,117003,19:47:52
3838001,78749,117217,19:49:31
3838001,78749,117218,19:49:57
3838001,78749,117221,19:51:10
3838001,78749,117222,19:51:31
3838001,78749,117236,19:51:51
3838001,78749,111019,19:59:25
3838001,78749,111027,19:59:49
3838001,78749,111028,20:00:14
3838001,78749,111030,20:01:07
3838001,78749,111031,20:01:22
3838001,78749,111032,20:01:51
3838001,78749,111033,20:02:20
3838001,78749,111018,19:58:32
3838001,78749,110088,19:58:52
3838001,78749,117001,19:50:13
3838001,78749,623035,21:32:00
3838001,78749,623171,21:28:52
3838001,78749,117008,19:57:46
3838001,78749,105014,20:30:18
3838001,78749,105015,20:30:39
3838001,78749,633089,20:54:23
3838001,78749,105018,20:29:40
3838001,78749,104006,20:29:15
3838001,78749,633152,20:56:21
3838001,78749,107093,20:19:20
3838001,78749,623423,21:36:00
3838001,78749,633174,20:55:35
3838001,78749,301002,20:37:35
3838001,78749,301004,20:59:23
3838001,78749,101272,19:53:49
3838001,78749,101273,19:54:35
3838001,78749,301012,20:22:00
3838001,78749,601051,21:26:00
3838001,78749,301109,20:43:01
3838001,78749,301114,20:51:49
3838001,78749,301117,20:06:03
3838001,78749,101469,19:45:07
3838001,78749,301101,20:50:25
3838001,78749,601107,21:08:42
3838001,78749,601108,21:09:57
3838001,78749,601109,21:10:58
3838001,78749,301290,20:10:36
3838001,78749,601144,21:14:11
3838001,78749,601152,21:12:57
3838001,78749,601184,21:17:59
3838001,78749,301341,20:25:00
3838001,78749,301349,20:39:20
3838001,78749,301357,20:36:32
3838001,78749,301372,20:35:23
3838001,78749,301375,20:00:38
3838001,78749,301410,20:27:00
3838001,78749,636120,21:18:57
3838001,78749,636136,21:20:33
3838001,78749,636137,21:21:06
3838001,78749,636144,21:04:39
3838001,78749,636145,21:27:51
3838001,78749,301421,20:38:32
3838001,78749,636161,21:34:00
3838001,78749,636163,21:16:00
3838001,78749,301438,20:58:41
3838001,78749,301439,20:13:22
3838001,78749,301440,20:09:56
3838001,78749,301480,20:33:03
3838001,78749,301482,20:27:22
3838001,78749,636210,21:22:45
3838001,78749,104054,20:34:12
3838001,78749,101088,20:40:43
3838001,78749,109171,20:09:00
3838001,78749,633087,20:50:00
3838001,78749,633094,20:53:22
3838001,78749,633097,20:57:09
3838001,78749,633102,21:00:00
3838001,78749,104024,20:28:46
3838001,78749,117004,19:49:00
3838001,78749,126511,19:40:00
3838001,78749,126513,19:42:02
3838001,78749,623188,21:22:12
3838001,78749,102031,20:36:00
3838001,78749,633059,20:55:00
3838001,78749,623002,21:24:00
3838001,78749,628047,21:04:00
3838002,78749,623054,16:31:29
3838002,78749,623305,16:22:33
3838002,78749,623277,16:11:08
3838002,78749,633093,15:47:27
3838002,78749,633095,15:48:35
3838002,78749,633098,15:52:31
3838002,78749,633099,15:53:07
3838002,78749,628144,15:55:30
3838002,78749,628145,15:56:36
3838002,78749,628146,15:57:20
3838002,78749,628147,15:57:43
3838002,78749,628148,15:58:12
3838002,78749,628150,15:59:09
3838002,78749,623264,16:16:27
3838002,78749,623267,16:18:20
3838002,78749,623190,16:20:14
3838002,78749,112097,14:56:34
3838002,78749,112098,14:57:03
3838002,78749,112099,14:57:47
3838002,78749,112100,14:58:00
3838002,78749,112101,14:58:14
3838002,78749,112110,14:58:41
3838002,78749,109219,14:59:19
3838002,78749,109165,15:00:16
3838002,78749,109166,15:00:42
3838002,78749,109167,15:01:03
3838002,78749,109168,15:01:19
3838002,78749,109169,15:01:41
3838002,78749,109170,15:02:09
3838002,78749,109172,15:03:28
3838002,78749,109174,15:04:21
3838002,78749,109176,15:04:47
3838002,78749,109178,15:05:10
3838002,78749,109179,15:05:21
3838002,78749,109180,15:05:41
3838002,78749,109181,15:06:00
3838002,78749,109182,15:06:22
3838002,78749,109183,15:06:37
3838002,78749,109184,15:06:51
3838002,78749,109185,15:07:02
3838002,78749,107049,15:12:02
3838002,78749,104050,15:26:06
3838002,78749,104060,15:26:51
3838002,78749,104053,15:27:52
3838002,78749,104055,15:28:43
3838002,78749,104056,15:29:06
3838002,78749,102033,15:30:51
3838002,78749,101036,15:31:13
3838002,78749,109187,15:08:00
3838002,78749,109188,15:08:16
3838002,78749,107086,15:08:32
3838002,78749,101080,15:32:30
3838002,78749,101082,15:33:24
3838002,78749,101086,15:34:59
3838002,78749,101089,15:36:00
3838002,78749,101091,15:36:30
3838002,78749,101092,15:37:32
3838002,78749,101095,15:39:00
3838002,78749,101097,15:40:00
3838002,78749,101098,15:40:55
3838002,78749,101099,15:41:24
3838002,78749,101100,15:42:21
3838002,78749,101101,15:42:55
3838002,78749,101102,15:43:22
3838002,78749,101104,15:44:31
3838002,78749,633090,15:45:57
3838002,78749,117197,14:43:17
3838002,78749,117206,14:44:00
3838002,78749,117078,14:51:00
3838002,78749,107057,15:14:17
3838002,78749,107058,15:14:32
3838002,78749,107059,15:14:45
3838002,78749,107060,15:14:58
3838002,78749,107061,15:15:10
3838002,78749,107062,15:15:19
3838002,78749,104022,15:22:00
3838002,78749,104023,15:22:30
3838002,78749,107031,15:08:58
3838002,78749,107032,15:09:10
3838002,78749,107040,15:09:29
3838002,78749,107089,15:09:41
3838002,78749,107043,15:10:07
3838002,78749,107044,15:10:20
3838002,78749,107045,15:10:33
3838002,78749,107046,15:10:56
3838002,78749,107048,15:11:33
3838002,78749,107050,15:12:19
3838002,78749,107051,15:12:39
3838002,78749,107052,15:12:51
3838002,78749,107054,15:13:35
3838002,78749,107055,15:13:48
3838002,78749,107056,15:14:01
3838002,78749,126512,14:31:30
3838002,78749,126514,14:34:00
3838002,78749,107064,15:16:48
3838002,78749,107065,15:17:20
3838002,78749,106001,15:18:09
3838002,78749,104048,15:25:31
3838002,78749,117003,14:38:52
3838002,78749,117217,14:40:31
3838002,78749,117218,14:40:57
3838002,78749,117221,14:42:10
3838002,78749,117222,14:42:31
3838002,78749,117236,14:42:51
3838002,78749,111019,14:52:33
3838002,78749,111027,14:52:59
3838002,78749,111028,14:53:26
3838002,78749,111030,14:54:25
3838002,78749,111031,14:54:42
3838002,78749,111032,14:55:13
3838002,78749,111033,14:55:44
3838002,78749,111018,14:51:35
3838002,78749,110088,14:51:57
3838002,78749,117001,14:41:13
3838002,78749,623035,16:30:00
3838002,78749,623171,16:26:52
3838002,78749,117008,14:50:40
3838002,78749,105014,15:24:18
3838002,78749,105015,15:24:39
3838002,78749,633089,15:49:23
3838002,78749,105018,15:23:40
3838002,78749,104006,15:23:15
3838002,78749,633152,15:51:21
3838002,78749,107093,15:13:20
3838002,78749,623423,16:34:00
3838002,78749,633174,15:50:35
3838002,78749,301002,15:31:54
3838002,78749,301004,15:54:23
3838002,78749,101272,14:45:08
3838002,78749,101273,14:46:12
3838002,78749,301012,15:16:00
3838002,78749,601051,16:24:00
3838002,78749,301109,15:38:01
3838002,78749,301114,15:46:49
3838002,78749,301117,14:59:49
3838002,78749,101469,14:36:07
3838002,78749,301101,15:45:25
3838002,78749,601107,16:04:42
3838002,78749,601108,16:05:57
3838002,78749,601109,16:06:58
3838002,78749,301290,15:04:36
3838002,78749,601144,16:10:11
3838002,78749,601152,16:08:57
3838002,78749,601184,16:14:14
3838002,78749,301341,15:19:00
3838002,78749,301349,15:34:00
3838002,78749,301357,15:30:38
3838002,78749,301372,15:29:23
3838002,78749,301375,14:53:53
3838002,78749,301410,15:21:00
3838002,78749,636120,16:15:19
3838002,78749,636136,16:17:06
3838002,78749,636137,16:17:43
3838002,78749,636144,16:00:39
3838002,78749,636145,16:25:51
3838002,78749,301421,15:33:03
3838002,78749,636161,16:32:00
3838002,78749,636163,16:12:00
3838002,78749,301438,15:53:41
3838002,78749,301439,15:07:22
3838002,78749,301440,15:03:56
3838002,78749,301480,15:27:03
3838002,78749,301482,15:21:22
3838002,78749,636210,16:19:35
3838002,78749,104054,15:28:12
3838002,78749,101088,15:35:40
3838002,78749,109171,15:03:00
3838002,78749,633087,15:45:00
3838002,78749,633094,15:48:22
3838002,78749,633097,15:52:09
3838002,78749,633102,15:55:00
3838002,78749,104024,15:22:46
3838002,78749,117004,14:40:00
3838002,78749,126511,14:30:00
3838002,78749,126513,14:32:44
3838002,78749,623188,16:18:58
3838002,78749,102031,15:30:00
3838002,78749,633059,15:50:00
3838002,78749,623002,16:21:00
3838002,78749,628047,16:00:00
3838003,78749,623054,11:21:29
3838003,78749,623305,11:13:02
3838003,78749,623277,11:03:13
3838003,78749,633093,10:41:27
3838003,78749,633095,10:42:35
3838003,78749,633098,10:46:31
3838003,78749,633099,10:47:07
3838003,78749,628144,10:49:24
3838003,78749,628145,10:50:17
3838003,78749,628146,10:50:52
3838003,78749,628147,10:51:10
3838003,78749,628148,10:51:33
3838003,78749,628150,10:52:18
3838003,78749,623264,11:07:58
3838003,78749,623267,11:09:38
3838003,78749,623190,11:11:19
3838003,78749,112097,09:52:05
3838003,78749,112098,09:52:31
3838003,78749,112099,09:53:11
3838003,78749,112100,09:53:23
3838003,78749,112101,09:53:36
3838003,78749,112110,09:54:00
3838003,78749,109219,09:54:35
3838003,78749,109165,09:55:28
3838003,78749,109166,09:55:52
3838003,78749,109167,09:56:12
3838003,78749,109168,09:56:27
3838003,78749,109169,09:56:47
3838003,78749,109170,09:57:12
3838003,78749,109172,09:58:28
3838003,78749,109174,09:59:21
3838003,78749,109176,09:59:47
3838003,78749,109178,10:00:10
3838003,78749,109179,10:00:21
3838003,78749,109180,10:00:41
3838003,78749,109181,10:01:00
3838003,78749,109182,10:01:22
3838003,78749,109183,10:01:37
3838003,78749,109184,10:01:51
3838003,78749,109185,10:02:02
3838003,78749,107049,10:07:02
3838003,78749,104050,10:21:06
3838003,78749,104060,10:21:51
3838003,78749,104053,10:22:52
3838003,78749,104055,10:23:43
3838003,78749,104056,10:24:06
3838003,78749,102033,10:25:43
3838003,78749,101036,10:26:01
3838003,78749,109187,10:03:00
3838003,78749,109188,10:03:16
3838003,78749,107086,10:03:32
3838003,78749,101080,10:27:05
3838003,78749,101082,10:27:50
3838003,78749,101086,10:29:09
3838003,78749,101089,10:30:00
3838003,78749,101091,10:30:30
3838003,78749,101092,10:31:32
3838003,78749,101095,10:33:00
3838003,78749,101097,10:34:00
3838003,78749,101098,10:34:55
3838003,78749,101099,10:35:24
3838003,78749,101100,10:36:21
3838003,78749,101101,10:36:55
3838003,78749,101102,10:37:22
3838003,78749,101104,10:38:31
3838003,78749,633090,10:39:57
3838003,78749,117197,09:41:17
3838003,78749,117206,09:42:00
3838003,78749,117078,09:47:00
3838003,78749,107057,10:09:17
3838003,78749,107058,10:09:32
3838003,78749,107059,10:09:45
3838003,78749,107060,10:09:58
3838003,78749,107061,10:10:10
3838003,78749,107062,10:10:19
3838003,78749,104022,10:17:00
3838003,78749,104023,10:17:30
3838003,78749,107031,10:03:58
3838003,78749,107032,10:04:10
3838003,78749,107040,10:04:29
3838003,78749,107089,10:04:41
3838003,78749,107043,10:05:07
3838003,78749,107044,10:05:20
3838003,78749,107045,10:05:33
3838003,78749,107046,10:05:56
3838003,78749,107048,10:06:33
3838003,78749,107050,10:07:19
3838003,78749,107051,10:07:39
3838003,78749,107052,10:07:51
3838003,78749,107054,10:08:35
3838003,78749,107055,10:08:48
3838003,78749,107056,10:09:01
3838003,78749,126512,09:31:07
3838003,78749,126514,09:33:00
3838003,78749,107064,10:11:48
3838003,78749,107065,10:12:20
3838003,78749,106001,10:13:09
3838003,78749,104048,10:20:31
3838003,78749,117003,09:37:04
3838003,78749,117217,09:38:31
3838003,78749,117218,09:38:57
3838003,78749,117221,09:40:10
3838003,78749,117222,09:40:31
3838003,78749,117236,09:40:51
3838003,78749,111019,09:48:25
3838003,78749,111027,09:48:49
3838003,78749,111028,09:49:14
3838003,78749,111030,09:50:07
3838003,78749,111031,09:50:22
3838003,78749,111032,09:50:51
3838003,78749,111033,09:51:20
3838003,78749,111018,09:47:32
3838003,78749,110088,09:47:52
3838003,78749,117001,09:39:13
3838003,78749,623035,11:20:00
3838003,78749,623171,11:16:52
3838003,78749,117008,09:46:46
3838003,78749,105014,10:19:18
3838003,78749,105015,10:19:39
3838003,78749,633089,10:43:23
3838003,78749,105018,10:18:40
3838003,78749,104006,10:18:15
3838003,78749,633152,10:45:21
3838003,78749,107093,10:08:20
3838003,78749,623423,11:24:00
3838003,78749,633174,10:44:35
3838003,78749,301002,10:26:35
3838003,78749,301004,10:48:23
3838003,78749,101272,09:42:49
3838003,78749,101273,09:43:35
3838003,78749,301012,10:11:00
3838003,78749,601051,11:14:00
3838003,78749,301109,10:32:01
3838003,78749,301114,10:40:49
3838003,78749,301117,09:55:03
3838003,78749,101469,09:34:46
3838003,78749,301101,10:39:25
3838003,78749,601107,10:57:19
3838003,78749,601108,10:58:28
3838003,78749,601109,10:59:24
3838003,78749,301290,09:59:36
3838003,78749,601144,11:02:21
3838003,78749,601152,11:01:13
3838003,78749,601184,11:05:59
3838003,78749,301341,10:14:00
3838003,78749,301349,10:28:20
3838003,78749,301357,10:25:32
3838003,78749,301372,10:24:23
3838003,78749,301375,09:49:38
3838003,78749,301410,10:16:00
3838003,78749,636120,11:06:57
3838003,78749,636136,11:08:33
3838003,78749,636137,11:09:06
3838003,78749,636144,10:53:36
3838003,78749,636145,11:15:51
3838003,78749,301421,10:27:32
3838003,78749,636161,11:22:00
3838003,78749,636163,11:04:00
3838003,78749,301438,10:47:41
3838003,78749,301439,10:02:22
3838003,78749,301440,09:58:56
3838003,78749,301480,10:22:03
3838003,78749,301482,10:16:22
3838003,78749,636210,11:10:45
3838003,78749,104054,10:23:12
3838003,78749,101088,10:29:43
3838003,78749,109171,09:58:00
3838003,78749,633087,10:39:00
3838003,78749,633094,10:42:22
3838003,78749,633097,10:46:09
3838003,78749,633102,10:49:00
3838003,78749,104024,10:17:46
3838003,78749,117004,09:38:00
3838003,78749,126511,09:30:00
3838003,78749,126513,09:32:02
3838003,78749,623188,11:10:12
3838003,78749,102031,10:25:00
3838003,78749,633059,10:44:00
3838003,78749,623002,11:12:00
3838003,78749,628047,10:53:00
3838004,78749,623054,20:53:29
3838004,78749,623305,20:45:02
3838004,78749,623277,20:35:08
3838004,78749,633093,20:12:27
3838004,78749,633095,20:13:35
3838004,78749,633098,20:17:31
3838004,78749,633099,20:18:07
3838004,78749,628144,20:20:24
3838004,78749,628145,20:21:17
3838004,78749,628146,20:21:52
3838004,78749,628147,20:22:10
3838004,78749,628148,20:22:33
3838004,78749,628150,20:23:18
3838004,78749,623264,20:39:58
3838004,78749,623267,20:41:38
3838004,78749,623190,20:43:19
3838004,78749,112097,19:23:05
3838004,78749,112098,19:23:31
3838004,78749,112099,19:24:11
3838004,78749,112100,19:24:23
3838004,78749,112101,19:24:36
3838004,78749,112110,19:25:00
3838004,78749,109219,19:25:35
3838004,78749,109165,19:26:28
3838004,78749,109166,19:26:52
3838004,78749,109167,19:27:12
3838004,78749,109168,19:27:27
3838004,78749,109169,19:27:47
3838004,78749,109170,19:28:12
3838004,78749,109172,19:29:28
3838004,78749,109174,19:30:21
3838004,78749,109176,19:30:47
3838004,78749,109178,19:31:10
3838004,78749,109179,19:31:21
3838004,78749,109180,19:31:41
3838004,78749,109181,19:32:00
3838004,78749,109182,19:32:22
3838004,78749,109183,19:32:37
3838004,78749,109184,19:32:51
3838004,78749,109185,19:33:02
3838004,78749,107049,19:38:02
3838004,78749,104050,19:52:06
3838004,78749,104060,19:52:51
3838004,78749,104053,19:53:52
3838004,78749,104055,19:54:43
3838004,78749,104056,19:55:06
3838004,78749,102033,19:56:43
3838004,78749,101036,19:57:01
3838004,78749,109187,19:34:00
3838004,78749,109188,19:34:16
3838004,78749,107086,19:34:32
3838004,78749,101080,19:58:05
3838004,78749,101082,19:58:50
3838004,78749,101086,20:00:09
3838004,78749,101089,20:01:00
3838004,78749,101091,20:01:30
3838004,78749,101092,20:02:32
3838004,78749,101095,20:04:00
3838004,78749,101097,20:05:00
3838004,78749,101098,20:05:55
3838004,78749,101099,20:06:24
3838004,78749,101100,20:07:21
3838004,78749,101101,20:07:55
3838004,78749,101102,20:08:22
3838004,78749,101104,20:09:31
3838004,78749,633090,20:10:57
3838004,78749,117197,19:12:17
3838004,78749,117206,19:13:00
3838004,78749,117078,19:18:00
3838004,78749,107057,19:40:17
3838004,78749,107058,19:40:32
3838004,78749,107059,19:40:45
3838004,78749,107060,19:40:58
3838004,78749,107061,19:41:10
3838004,78749,107062,19:41:19
3838004,78749,104022,19:48:00
3838004,78749,104023,19:48:30
3838004,78749,107031,19:34:58
3838004,78749,107032,19:35:10
3838004,78749,107040,19:35:29
3838004,78749,107089,19:35:41
3838004,78749,107043,19:36:07
3838004,78749,107044,19:36:20
3838004,78749,107045,19:36:33
3838004,78749,107046,19:36:56
3838004,78749,107048,19:37:33
3838004,78749,107050,19:38:19
3838004,78749,107051,19:38:39
3838004,78749,107052,19:38:51
3838004,78749,107054,19:39:35
3838004,78749,107055,19:39:48
3838004,78749,107056,19:40:01
3838004,78749,126512,19:01:07
3838004,78749,126514,19:03:00
3838004,78749,107064,19:42:48
3838004,78749,107065,19:43:20
3838004,78749,106001,19:44:09
3838004,78749,104048,19:51:31
3838004,78749,117003,19:07:52
3838004,78749,117217,19:09:31
3838004,78749,117218,19:09:57
3838004,78749,117221,19:11:10
3838004,78749,117222,19:11:31
3838004,78749,117236,19:11:51
3838004,78749,111019,19:19:25
3838004,78749,111027,19:19:49
3838004,78749,111028,19:20:14
3838004,78749,111030,19:21:07
3838004,78749,111031,19:21:22
3838004,78749,111032,19:21:51
3838004,78749,111033,19:22:20
3838004,78749,111018,19:18:32
3838004,78749,110088,19:18:52
3838004,78749,117001,19:10:13
3838004,78749,623035,20:52:00
3838004,78749,623171,20:48:52
3838004,78749,117008,19:17:46
3838004,78749,105014,19:50:18
3838004,78749,105015,19:50:39
3838004,78749,633089,20:14:23
3838004,78749,105018,19:49:40
3838004,78749,104006,19:49:15
3838004,78749,633152,20:16:21
3838004,78749,107093,19:39:20
3838004,78749,623423,20:56:00
3838004,78749,633174,20:15:35
3838004,78749,301002,19:57:35
3838004,78749,301004,20:19:23
3838004,78749,101272,19:13:49
3838004,78749,101273,19:14:35
3838004,78749,301012,19:42:00
3838004,78749,601051,20:46:00
3838004,78749,301109,20:03:01
3838004,78749,301114,20:11:49
3838004,78749,301117,19:26:03
3838004,78749,101469,19:05:07
3838004,78749,301101,20:10:25
3838004,78749,601107,20:28:42
3838004,78749,601108,20:29:57
3838004,78749,601109,20:30:58
3838004,78749,301290,19:30:36
3838004,78749,601144,20:34:11
3838004,78749,601152,20:32:57
3838004,78749,601184,20:37:59
3838004,78749,301341,19:45:00
3838004,78749,301349,19:59:20
3838004,78749,301357,19:56:32
3838004,78749,301372,19:55:23
3838004,78749,301375,19:20:38
3838004,78749,301410,19:47:00
3838004,78749,636120,20:38:57
3838004,78749,636136,20:40:33
3838004,78749,636137,20:41:06
3838004,78749,636144,20:24:39
3838004,78749,636145,20:47:51
3838004,78749,301421,19:58:32
3838004,78749,636161,20:54:00
3838004,78749,636163,20:36:00
3838004,78749,301438,20:18:41
3838004,78749,301439,19:33:22
3838004,78749,301440,19:29:56
3838004,78749,301480,19:53:03
3838004,78749,301482,19:47:22
3838004,78749,636210,20:42:45
3838004,78749,104054,19:54:12
3838004,78749,101088,20:00:43
3838004,78749,109171,19:29:00
3838004,78749,633087,20:10:00
3838004,78749,633094,20:13:22
3838004,78749,633097,20:17:09
3838004,78749,633102,20:20:00
3838004,78749,104024,19:48:46
3838004,78749,117004,19:09:00
3838004,78749,126511,19:00:00
3838004,78749,126513,19:02:02
3838004,78749,623188,20:42:12
3838004,78749,102031,19:56:00
3838004,78749,633059,20:15:00
3838004,78749,623002,20:44:00
3838004,78749,628047,20:24:00
3838005,78749,623054,16:01:29
3838005,78749,623305,15:52:33
3838005,78749,623277,15:41:08
3838005,78749,633093,15:17:27
3838005,78749,633095,15:18:35
3838005,78749,633098,15:22:31
3838005,78749,633099,15:23:07
3838005,78749,628144,15:25:30
3838005,78749,628145,15:26:36
3838005,78749,628146,15:27:20
3838005,78749,628147,15:27:43
3838005,78749,628148,15:28:12
3838005,78749,628150,15:29:09
3838005,78749,623264,15:46:27
3838005,78749,623267,15:48:20
3838005,78749,623190,15:50:14
3838005,78749,112097,14:26:34
3838005,78749,112098,14:27:03
3838005,78749,112099,14:27:47
3838005,78749,112100,14:28:00
3838005,78749,112101,14:28:14
3838005,78749,112110,14:28:41
3838005,78749,109219,14:29:19
3838005,78749,109165,14:30:16
3838005,78749,109166,14:30:42
3838005,78749,109167,14:31:03
3838005,78749,109168,14:31:19
3838005,78749,109169,14:31:41
3838005,78749,109170,14:32:09
3838005,78749,109172,14:33:28
3838005,78749,109174,14:34:21
3838005,78749,109176,14:34:47
3838005,78749,109178,14:35:10
3838005,78749,109179,14:35:21
3838005,78749,109180,14:35:41
3838005,78749,109181,14:36:00
3838005,78749,109182,14:36:22
3838005,78749,109183,14:36:37
3838005,78749,109184,14:36:51
3838005,78749,109185,14:37:02
3838005,78749,107049,14:42:02
3838005,78749,104050,14:56:06
3838005,78749,104060,14:56:51
3838005,78749,104053,14:57:52
3838005,78749,104055,14:58:43
3838005,78749,104056,14:59:06
3838005,78749,102033,15:00:51
3838005,78749,101036,15:01:13
3838005,78749,109187,14:38:00
3838005,78749,109188,14:38:16
3838005,78749,107086,14:38:32
3838005,78749,101080,15:02:30
3838005,78749,101082,15:03:24
3838005,78749,101086,15:04:59
3838005,78749,101089,15:06:00
3838005,78749,101091,15:06:30
3838005,78749,101092,15:07:32
3838005,78749,101095,15:09:00
3838005,78749,101097,15:10:00
3838005,78749,101098,15:10:55
3838005,78749,101099,15:11:24
3838005,78749,101100,15:12:21
3838005,78749,101101,15:12:55
3838005,78749,101102,15:13:22
3838005,78749,101104,15:14:31
3838005,78749,633090,15:15:57
3838005,78749,117197,14:13:17
3838005,78749,117206,14:14:00
3838005,78749,117078,14:21:00
3838005,78749,107057,14:44:17
3838005,78749,107058,14:44:32
3838005,78749,107059,14:44:45
3838005,78749,107060,14:44:58
3838005,78749,107061,14:45:10
3838005,78749,107062,14:45:19
3838005,78749,104022,14:52:00
3838005,78749,104023,14:52:30
3838005,78749,107031,14:38:58
3838005,78749,107032,14:39:10
3838005,78749,107040,14:39:29
3838005,78749,107089,14:39:41
3838005,78749,107043,14:40:07
3838005,78749,107044,14:40:20
3838005,78749,107045,14:40:33
3838005,78749,107046,14:40:56
3838005,78749,107048,14:41:33
3838005,78749,107050,14:42:19
3838005,78749,107051,14:42:39
3838005,78749,107052,14:42:51
3838005,78749,107054,14:43:35
3838005,78749,107055,14:43:48
3838005,78749,107056,14:44:01
3838005,78749,126512,14:01:30
3838005,78749,126514,14:04:00
3838005,78749,107064,14:46:48
3838005,78749,107065,14:47:20
3838005,78749,106001,14:48:09
3838005,78749,104048,14:55:31
3838005,78749,117003,14:08:52
3838005,78749,117217,14:10:31
3838005,78749,117218,14:10:57
3838005,78749,117221,14:12:10
3838005,78749,117222,14:12:31
3838005,78749,117236,14:12:51
3838005,78749,111019,14:22:33
3838005,78749,111027,14:22:59
3838005,78749,111028,14:23:26
3838005,78749,111030,14:24:25
3838005,78749,111031,14:24:42
3838005,78749,111032,14:25:13
3838005,78749,111033,14:25:44
3838005,78749,111018,14:21:35
3838005,78749,110088,14:21:57
3838005,78749,117001,14:11:13
3838005,78749,623035,16:00:00
3838005,78749,623171,15:56:52
3838005,78749,117008,14:20:40
3838005,78749,105014,14:54:18
3838005,78749,105015,14:54:39
3838005,78749,633089,15:19:23
3838005,78749,105018,14:53:40
3838005,78749,104006,14:53:15
3838005,78749,633152,15:21:21
3838005,78749,107093,14:43:20
3838005,78749,623423,16:04:00
3838005,78749,633174,15:20:35
3838005,78749,301002,15:01:54
3838005,78749,301004,15:24:23
3838005,78749,101272,14:15:08
3838005,78749,101273,14:16:12
3838005,78749,301012,14:46:00
3838005,78749,601051,15:54:00
3838005,78749,301109,15:08:01
3838005,78749,301114,15:16:49
3838005,78749,301117,14:29:49
3838005,78749,101469,14:06:07
3838005,78749,301101,15:15:25
3838005,78749,601107,15:34:42
3838005,78749,601108,15:35:57
3838005,78749,601109,15:36:58
3838005,78749,301290,14:34:36
3838005,78749,601144,15:40:11
3838005,78749,601152,15:38:57
3838005,78749,601184,15:44:14
3838005,78749,301341,14:49:00
3838005,78749,301349,15:04:00
3838005,78749,301357,15:00:38
3838005,78749,301372,14:59:23
3838005,78749,301375,14:23:53
3838005,78749,301410,14:51:00
3838005,78749,636120,15:45:19
3838005,78749,636136,15:47:06
3838005,78749,636137,15:47:43
3838005,78749,636144,15:30:39
3838005,78749,636145,15:55:51
3838005,78749,301421,15:03:03
3838005,78749,636161,16:02:00
3838005,78749,636163,15:42:00
3838005,78749,301438,15:23:41
3838005,78749,301439,14:37:22
3838005,78749,301440,14:33:56
3838005,78749,301480,14:57:03
3838005,78749,301482,14:51:22
3838005,78749,636210,15:49:35
3838005,78749,104054,14:58:12
3838005,78749,101088,15:05:40
3838005,78749,109171,14:33:00
3838005,78749,633087,15:15:00
3838005,78749,633094,15:18:22
3838005,78749,633097,15:22:09
3838005,78749,633102,15:25:00
3838005,78749,104024,14:52:46
3838005,78749,117004,14:10:00
3838005,78749,126511,14:00:00
3838005,78749,126513,14:02:44
3838005,78749,623188,15:48:58
3838005,78749,102031,15:00:00
3838005,78749,633059,15:20:00
3838005,78749,623002,15:51:00
3838005,78749,628047,15:30:00
3838006,78749,623054,10:51:29
3838006,78749,623305,10:43:02
3838006,78749,623277,10:33:13
3838006,78749,633093,10:11:27
3838006,78749,633095,10:12:35
3838006,78749,633098,10:16:31
3838006,78749,633099,10:17:07
3838006,78749,628144,10:19:24
3838006,78749,628145,10:20:17
3838006,78749,628146,10:20:52
3838006,78749,628147,10:21:10
3838006,78749,628148,10:21:33
3838006,78749,628150,10:22:18
3838006,78749,623264,10:37:58
3838006,78749,623267,10:39:38
3838006,78749,623190,10:41:19
3838006,78749,112097,09:22:05
3838006,78749,112098,09:22:31
3838006,78749,112099,09:23:11
3838006,78749,112100,09:23:23
