trip_id,route_id,stop_code,time
3912474,78787,TX136033,21:30:00
3912474,78787,TX136035,21:28:00
3912474,78787,TX136045,21:26:00
3912474,78787,TX153027,21:24:00
3912474,78787,TX153041,21:20:00
3912474,78787,TX125085,21:41:00
3912474,78787,TX125092,21:35:00
3912474,78787,TX125094,21:33:00
3912474,78787,TX136085,21:37:00
3912474,78787,TX101715,20:59:00
3912474,78787,TX101716,21:01:00
3912474,78787,TX101718,21:03:00
3912474,78787,TX101720,21:05:00
3912474,78787,TX101722,21:08:00
3912474,78787,TX101724,21:10:00
3912474,78787,TX101726,21:12:00
3912474,78787,TX101728,21:14:00
3912474,78787,TX101730,21:16:00
3912475,78787,TX136033,21:50:00
3912475,78787,TX136035,21:48:00
3912475,78787,TX136045,21:46:00
3912475,78787,TX153027,21:44:00
3912475,78787,TX153041,21:40:00
3912475,78787,TX125085,22:01:00
3912475,78787,TX125092,21:55:00
3912475,78787,TX125094,21:53:00
3912475,78787,TX136085,21:57:00
3912475,78787,TX101715,21:19:00
3912475,78787,TX101716,21:21:00
3912475,78787,TX101718,21:23:00
3912475,78787,TX101720,21:25:00
3912475,78787,TX101722,21:28:00
3912475,78787,TX101724,21:30:00
3912475,78787,TX101726,21:32:00
3912475,78787,TX101728,21:34:00
3912475,78787,TX101730,21:36:00
3912476,78787,TX136033,22:10:00
3912476,78787,TX136035,22:08:00
3912476,78787,TX136045,22:06:00
3912476,78787,TX153027,22:04:00
3912476,78787,TX153041,22:00:00
3912476,78787,TX125085,22:21:00
3912476,78787,TX125092,22:15:00
3912476,78787,TX125094,22:13:00
3912476,78787,TX136085,22:17:00
3912476,78787,TX101715,21:39:00
3912476,78787,TX101716,21:41:00
3912476,78787,TX101718,21:43:00
3912476,78787,TX101720,21:45:00
3912476,78787,TX101722,21:48:00
3912476,78787,TX101724,21:50:00
3912476,78787,TX101726,21:52:00
3912476,78787,TX101728,21:54:00
3912476,78787,TX101730,21:56:00
3912477,78787,TX136033,22:30:00
3912477,78787,TX136035,22:28:00
3912477,78787,TX136045,22:26:00
3912477,78787,TX153027,22:24:00
3912477,78787,TX153041,22:20:00
3912477,78787,TX125085,22:41:00
3912477,78787,TX125092,22:35:00
3912477,78787,TX125094,22:33:00
3912477,78787,TX136085,22:37:00
3912477,78787,TX101715,21:59:00
3912477,78787,TX101716,22:01:00
3912477,78787,TX101718,22:03:00
3912477,78787,TX101720,22:05:00
3912477,78787,TX101722,22:08:00
3912477,78787,TX101724,22:10:00
3912477,78787,TX101726,22:12:00
3912477,78787,TX101728,22:14:00
3912477,78787,TX101730,22:16:00
3912478,78787,TX136033,22:50:00
3912478,78787,TX136035,22:48:00
3912478,78787,TX136045,22:46:00
3912478,78787,TX153027,22:44:00
3912478,78787,TX153041,22:40:00
3912478,78787,TX125085,23:01:00
3912478,78787,TX125092,22:55:00
3912478,78787,TX125094,22:53:00
3912478,78787,TX136085,22:57:00
3912478,78787,TX101715,22:19:00
3912478,78787,TX101716,22:21:00
3912478,78787,TX101718,22:23:00
3912478,78787,TX101720,22:25:00
3912478,78787,TX101722,22:28:00
3912478,78787,TX101724,22:30:00
3912478,78787,TX101726,22:32:00
3912478,78787,TX101728,22:34:00
3912478,78787,TX101730,22:36:00
3912479,78787,TX136033,23:10:00
3912479,78787,TX136035,23:08:00
3912479,78787,TX136045,23:06:00
3912479,78787,TX153027,23:04:00
3912479,78787,TX153041,23:00:00
3912479,78787,TX125085,23:21:00
3912479,78787,TX125092,23:15:00
3912479,78787,TX125094,23:13:00
3912479,78787,TX136085,23:17:00
3912479,78787,TX101715,22:39:00
3912479,78787,TX101716,22:41:00
3912479,78787,TX101718,22:43:00
3912479,78787,TX101720,22:45:00
3912479,78787,TX101722,22:48:00
3912479,78787,TX101724,22:50:00
3912479,78787,TX101726,22:52:00
3912479,78787,TX101728,22:54:00
3912479,78787,TX101730,22:56:00
3912480,78787,TX136033,23:30:00
3912480,78787,TX136035,23:28:00
3912480,78787,TX136045,23:26:00
3912480,78787,TX153027,23:24:00
3912480,78787,TX153041,23:20:00
3912480,78787,TX125085,23:41:00
3912480,78787,TX125092,23:35:00
3912480,78787,TX125094,23:33:00
3912480,78787,TX136085,23:37:00
3912480,78787,TX101715,22:59:00
3912480,78787,TX101716,23:01:00
3912480,78787,TX101718,23:03:00
3912480,78787,TX101720,23:05:00
3912480,78787,TX101722,23:08:00
3912480,78787,TX101724,23:10:00
3912480,78787,TX101726,23:12:00
3912480,78787,TX101728,23:14:00
3912480,78787,TX101730,23:16:00
3912481,78787,TX136033,23:50:00
3912481,78787,TX136035,23:48:00
3912481,78787,TX136045,23:46:00
3912481,78787,TX153027,23:44:00
3912481,78787,TX153041,23:40:00
3912481,78787,TX125085,24:01:00
3912481,78787,TX125092,23:55:00
3912481,78787,TX125094,23:53:00
3912481,78787,TX136085,23:57:00
3912481,78787,TX101715,23:19:00
3912481,78787,TX101716,23:21:00
3912481,78787,TX101718,23:23:00
3912481,78787,TX101720,23:25:00
3912481,78787,TX101722,23:28:00
3912481,78787,TX101724,23:30:00
3912481,78787,TX101726,23:32:00
3912481,78787,TX101728,23:34:00
3912481,78787,TX101730,23:36:00
3912482,78787,TX136034,06:41:00
3912482,78787,TX136036,06:43:00
3912482,78787,TX136048,06:45:00
3912482,78787,TX153034,06:47:00
3912482,78787,TX153045,06:51:00
3912482,78787,TX125091,06:30:00
3912482,78787,TX125093,06:36:00
3912482,78787,TX125096,06:38:00
3912482,78787,TX136084,06:34:00
3912482,78787,TX101717,07:10:00
3912482,78787,TX101719,07:08:00
3912482,78787,TX101721,07:06:00
3912482,78787,TX101723,07:03:00
3912482,78787,TX101725,07:01:00
3912482,78787,TX101727,06:58:00
3912482,78787,TX101729,06:57:00
3912482,78787,TX101731,06:55:00
3912482,78787,TX101734,07:12:00
3912483,78787,TX136034,07:01:00
3912483,78787,TX136036,07:03:00
3912483,78787,TX136048,07:05:00
3912483,78787,TX153034,07:07:00
3912483,78787,TX153045,07:11:00
3912483,78787,TX125091,06:50:00
3912483,78787,TX125093,06:56:00
3912483,78787,TX125096,06:58:00
3912483,78787,TX136084,06:54:00
3912483,78787,TX101717,07:30:00
3912483,78787,TX101719,07:28:00
3912483,78787,TX101721,07:26:00
3912483,78787,TX101723,07:23:00
3912483,78787,TX101725,07:21:00
3912483,78787,TX101727,07:18:00
3912483,78787,TX101729,07:17:00
3912483,78787,TX101731,07:15:00
3912483,78787,TX101734,07:32:00
3912484,78787,TX136034,07:21:00
3912484,78787,TX136036,07:23:00
3912484,78787,TX136048,07:25:00
3912484,78787,TX153034,07:27:00
3912484,78787,TX153045,07:31:00
3912484,78787,TX125091,07:10:00
3912484,78787,TX125093,07:16:00
3912484,78787,TX125096,07:18:00
3912484,78787,TX136084,07:14:00
3912484,78787,TX101717,07:50:00
3912484,78787,TX101719,07:48:00
3912484,78787,TX101721,07:46:00
3912484,78787,TX101723,07:43:00
3912484,78787,TX101725,07:41:00
3912484,78787,TX101727,07:38:00
3912484,78787,TX101729,07:37:00
3912484,78787,TX101731,07:35:00
3912484,78787,TX101734,07:52:00
3912485,78787,TX136034,07:41:00
3912485,78787,TX136036,07:43:00
3912485,78787,TX136048,07:45:00
3912485,78787,TX153034,07:47:00
3912485,78787,TX153045,07:51:00
3912485,78787,TX125091,07:30:00
3912485,78787,TX125093,07:36:00
3912485,78787,TX125096,07:38:00
3912485,78787,TX136084,07:34:00
3912485,78787,TX101717,08:10:00
3912485,78787,TX101719,08:08:00
3912485,78787,TX101721,08:06:00
3912485,78787,TX101723,08:03:00
3912485,78787,TX101725,08:01:00
3912485,78787,TX101727,07:58:00
3912485,78787,TX101729,07:57:00
3912485,78787,TX101731,07:55:00
3912485,78787,TX101734,08:12:00
3912486,78787,TX136034,08:01:00
3912486,78787,TX136036,08:03:00
3912486,78787,TX136048,08:05:00
3912486,78787,TX153034,08:07:00
3912486,78787,TX153045,08:11:00
3912486,78787,TX125091,07:50:00
3912486,78787,TX125093,07:56:00
3912486,78787,TX125096,07:58:00
3912486,78787,TX136084,07:54:00
3912486,78787,TX101717,08:30:00
3912486,78787,TX101719,08:28:00
3912486,78787,TX101721,08:26:00
3912486,78787,TX101723,08:23:00
3912486,78787,TX101725,08:21:00
3912486,78787,TX101727,08:18:00
3912486,78787,TX101729,08:17:00
3912486,78787,TX101731,08:15:00
3912486,78787,TX101734,08:32:00
3912487,78787,TX136034,08:21:00
3912487,78787,TX136036,08:23:00
3912487,78787,TX136048,08:25:00
3912487,78787,TX153034,08:27:00
3912487,78787,TX153045,08:31:00
3912487,78787,TX125091,08:10:00
3912487,78787,TX125093,08:16:00
3912487,78787,TX125096,08:18:00
3912487,78787,TX136084,08:14:00
3912487,78787,TX101717,08:50:00
3912487,78787,TX101719,08:48:00
3912487,78787,TX101721,08:46:00
3912487,78787,TX101723,08:43:00
3912487,78787,TX101725,08:41:00
3912487,78787,TX101727,08:38:00
3912487,78787,TX101729,08:37:00
3912487,78787,TX101731,08:35:00
3912487,78787,TX101734,08:52:00
3912488,78787,TX136034,08:41:00
3912488,78787,TX136036,08:43:00
3912488,78787,TX136048,08:45:00
3912488,78787,TX153034,08:47:00
3912488,78787,TX153045,08:51:00
3912488,78787,TX125091,08:30:00
3912488,78787,TX125093,08:36:00
3912488,78787,TX125096,08:38:00
3912488,78787,TX136084,08:34:00
3912488,78787,TX101717,09:10:00
3912488,78787,TX101719,09:08:00
3912488,78787,TX101721,09:06:00
3912488,78787,TX101723,09:03:00
3912488,78787,TX101725,09:01:00
3912488,78787,TX101727,08:58:00
3912488,78787,TX101729,08:57:00
3912488,78787,TX101731,08:55:00
3912488,78787,TX101734,09:12:00
3912489,78787,TX136034,09:01:00
3912489,78787,TX136036,09:03:00
3912489,78787,TX136048,09:05:00
3912489,78787,TX153034,09:07:00
3912489,78787,TX153045,09:11:00
3912489,78787,TX125091,08:50:00
3912489,78787,TX125093,08:56:00
3912489,78787,TX125096,08:58:00
3912489,78787,TX136084,08:54:00
3912489,78787,TX101717,09:30:00
3912489,78787,TX101719,09:28:00
3912489,78787,TX101721,09:26:00
3912489,78787,TX101723,09:23:00
3912489,78787,TX101725,09:21:00
3912489,78787,TX101727,09:18:00
3912489,78787,TX101729,09:17:00
3912489,78787,TX101731,09:15:00
3912489,78787,TX101734,09:32:00
3912490,78787,TX136034,09:21:00
3912490,78787,TX136036,09:23:00
3912490,78787,TX136048,09:25:00
3912490,78787,TX153034,09:27:00
3912490,78787,TX153045,09:31:00
3912490,78787,TX125091,09:10:00
3912490,78787,TX125093,09:16:00
3912490,78787,TX125096,09:18:00
3912490,78787,TX136084,09:14:00
3912490,78787,TX101717,09:50:00
3912490,78787,TX101719,09:48:00
3912490,78787,TX101721,09:46:00
3912490,78787,TX101723,09:43:00
3912490,78787,TX101725,09:41:00
3912490,78787,TX101727,09:38:00
3912490,78787,TX101729,09:37:00
3912490,78787,TX101731,09:35:00
3912490,78787,TX101734,09:52:00
3912491,78787,TX136034,09:41:00
3912491,78787,TX136036,09:43:00
3912491,78787,TX136048,09:45:00
3912491,78787,TX153034,09:47:00
3912491,78787,TX153045,09:51:00
3912491,78787,TX125091,09:30:00
3912491,78787,TX125093,09:36:00
3912491,78787,TX125096,09:38:00
3912491,78787,TX136084,09:34:00
3912491,78787,TX101717,10:10:00
3912491,78787,TX101719,10:08:00
3912491,78787,TX101721,10:06:00
3912491,78787,TX101723,10:03:00
3912491,78787,TX101725,10:01:00
3912491,78787,TX101727,09:58:00
3912491,78787,TX101729,09:57:00
3912491,78787,TX101731,09:55:00
3912491,78787,TX101734,10:12:00
3912492,78787,TX136034,10:01:00
3912492,78787,TX136036,10:03:00
3912492,78787,TX136048,10:05:00
3912492,78787,TX153034,10:07:00
3912492,78787,TX153045,10:11:00
3912492,78787,TX125091,09:50:00
3912492,78787,TX125093,09:56:00
3912492,78787,TX125096,09:58:00
3912492,78787,TX136084,09:54:00
3912492,78787,TX101717,10:30:00
3912492,78787,TX101719,10:28:00
3912492,78787,TX101721,10:26:00
3912492,78787,TX101723,10:23:00
3912492,78787,TX101725,10:21:00
3912492,78787,TX101727,10:18:00
3912492,78787,TX101729,10:17:00
3912492,78787,TX101731,10:15:00
3912492,78787,TX101734,10:32:00
3912493,78787,TX136034,10:21:00
3912493,78787,TX136036,10:23:00
3912493,78787,TX136048,10:25:00
3912493,78787,TX153034,10:27:00
3912493,78787,TX153045,10:31:00
3912493,78787,TX125091,10:10:00
3912493,78787,TX125093,10:16:00
3912493,78787,TX125096,10:18:00
3912493,78787,TX136084,10:14:00
3912493,78787,TX101717,10:50:00
3912493,78787,TX101719,10:48:00
3912493,78787,TX101721,10:46:00
3912493,78787,TX101723,10:43:00
3912493,78787,TX101725,10:41:00
3912493,78787,TX101727,10:38:00
3912493,78787,TX101729,10:37:00
3912493,78787,TX101731,10:35:00
3912493,78787,TX101734,10:52:00
3912494,78787,TX136034,10:41:00
3912494,78787,TX136036,10:43:00
3912494,78787,TX136048,10:45:00
3912494,78787,TX153034,10:47:00
3912494,78787,TX153045,10:51:00
3912494,78787,TX125091,10:30:00
3912494,78787,TX125093,10:36:00
3912494,78787,TX125096,10:38:00
3912494,78787,TX136084,10:34:00
3912494,78787,TX101717,11:10:00
3912494,78787,TX101719,11:08:00
3912494,78787,TX101721,11:06:00
3912494,78787,TX101723,11:03:00
3912494,78787,TX101725,11:01:00
3912494,78787,TX101727,10:58:00
3912494,78787,TX101729,10:57:00
3912494,78787,TX101731,10:55:00
3912494,78787,TX101734,11:12:00
3912495,78787,TX136034,11:01:00
3912495,78787,TX136036,11:03:00
3912495,78787,TX136048,11:05:00
3912495,78787,TX153034,11:07:00
3912495,78787,TX153045,11:11:00
3912495,78787,TX125091,10:50:00
3912495,78787,TX125093,10:56:00
3912495,78787,TX125096,10:58:00
3912495,78787,TX136084,10:54:00
3912495,78787,TX101717,11:30:00
3912495,78787,TX101719,11:28:00
3912495,78787,TX101721,11:26:00
3912495,78787,TX101723,11:23:00
3912495,78787,TX101725,11:21:00
3912495,78787,TX101727,11:18:00
3912495,78787,TX101729,11:17:00
3912495,78787,TX101731,11:15:00
3912495,78787,TX101734,11:32:00
3912496,78787,TX136034,11:21:00
3912496,78787,TX136036,11:23:00
3912496,78787,TX136048,11:25:00
3912496,78787,TX153034,11:27:00
3912496,78787,TX153045,11:31:00
3912496,78787,TX125091,11:10:00
3912496,78787,TX125093,11:16:00
3912496,78787,TX125096,11:18:00
3912496,78787,TX136084,11:14:00
3912496,78787,TX101717,11:50:00
3912496,78787,TX101719,11:48:00
3912496,78787,TX101721,11:46:00
3912496,78787,TX101723,11:43:00
3912496,78787,TX101725,11:41:00
3912496,78787,TX101727,11:38:00
3912496,78787,TX101729,11:37:00
3912496,78787,TX101731,11:35:00
3912496,78787,TX101734,11:52:00
3912497,78787,TX136034,11:41:00
3912497,78787,TX136036,11:43:00
3912497,78787,TX136048,11:45:00
3912497,78787,TX153034,11:47:00
3912497,78787,TX153045,11:51:00
3912497,78787,TX125091,11:30:00
3912497,78787,TX125093,11:36:00
3912497,78787,TX125096,11:38:00
3912497,78787,TX136084,11:34:00
3912497,78787,TX101717,12:10:00
3912497,78787,TX101719,12:08:00
3912497,78787,TX101721,12:06:00
3912497,78787,TX101723,12:03:00
3912497,78787,TX101725,12:01:00
3912497,78787,TX101727,11:58:00
3912497,78787,TX101729,11:57:00
3912497,78787,TX101731,11:55:00
3912497,78787,TX101734,12:12:00
3912498,78787,TX136034,12:01:00
3912498,78787,TX136036,12:03:00
3912498,78787,TX136048,12:05:00
3912498,78787,TX153034,12:07:00
3912498,78787,TX153045,12:11:00
3912498,78787,TX125091,11:50:00
3912498,78787,TX125093,11:56:00
3912498,78787,TX125096,11:58:00
3912498,78787,TX136084,11:54:00
3912498,78787,TX101717,12:30:00
3912498,78787,TX101719,12:28:00
3912498,78787,TX101721,12:26:00
3912498,78787,TX101723,12:23:00
3912498,78787,TX101725,12:21:00
3912498,78787,TX101727,12:18:00
3912498,78787,TX101729,12:17:00
3912498,78787,TX101731,12:15:00
3912498,78787,TX101734,12:32:00
3912499,78787,TX136034,12:21:00
3912499,78787,TX136036,12:23:00
3912499,78787,TX136048,12:25:00
3912499,78787,TX153034,12:27:00
3912499,78787,TX153045,12:31:00
3912499,78787,TX125091,12:10:00
3912499,78787,TX125093,12:16:00
3912499,78787,TX125096,12:18:00
3912499,78787,TX136084,12:14:00
3912499,78787,TX101717,12:50:00
3912499,78787,TX101719,12:48:00
3912499,78787,TX101721,12:46:00
3912499,78787,TX101723,12:43:00
3912499,78787,TX101725,12:41:00
3912499,78787,TX101727,12:38:00
3912499,78787,TX101729,12:37:00
3912499,78787,TX101731,12:35:00
3912499,78787,TX101734,12:52:00
3912500,78787,TX136034,12:41:00
3912500,78787,TX136036,12:43:00
3912500,78787,TX136048,12:45:00
3912500,78787,TX153034,12:47:00
3912500,78787,TX153045,12:51:00
3912500,78787,TX125091,12:30:00
3912500,78787,TX125093,12:36:00
3912500,78787,TX125096,12:38:00
3912500,78787,TX136084,12:34:00
3912500,78787,TX101717,13:10:00
3912500,78787,TX101719,13:08:00
3912500,78787,TX101721,13:06:00
3912500,78787,TX101723,13:03:00
3912500,78787,TX101725,13:01:00
3912500,78787,TX101727,12:58:00
3912500,78787,TX101729,12:57:00
3912500,78787,TX101731,12:55:00
3912500,78787,TX101734,13:12:00
3912501,78787,TX136034,13:01:00
3912501,78787,TX136036,13:03:00
3912501,78787,TX136048,13:05:00
3912501,78787,TX153034,13:07:00
3912501,78787,TX153045,13:11:00
3912501,78787,TX125091,12:50:00
3912501,78787,TX125093,12:56:00
3912501,78787,TX125096,12:58:00
3912501,78787,TX136084,12:54:00
3912501,78787,TX101717,13:30:00
3912501,78787,TX101719,13:28:00
3912501,78787,TX101721,13:26:00
3912501,78787,TX101723,13:23:00
3912501,78787,TX101725,13:21:00
3912501,78787,TX101727,13:18:00
3912501,78787,TX101729,13:17:00
3912501,78787,TX101731,13:15:00
3912501,78787,TX101734,13:32:00
3912502,78787,TX136034,13:21:00
3912502,78787,TX136036,13:23:00
3912502,78787,TX136048,13:25:00
3912502,78787,TX153034,13:27:00
3912502,78787,TX153045,13:31:00
3912502,78787,TX125091,13:10:00
3912502,78787,TX125093,13:16:00
3912502,78787,TX125096,13:18:00
3912502,78787,TX136084,13:14:00
3912502,78787,TX101717,13:50:00
3912502,78787,TX101719,13:48:00
3912502,78787,TX101721,13:46:00
3912502,78787,TX101723,13:43:00
3912502,78787,TX101725,13:41:00
3912502,78787,TX101727,13:38:00
3912502,78787,TX101729,13:37:00
3912502,78787,TX101731,13:35:00
3912502,78787,TX101734,13:52:00
3912503,78787,TX136034,13:41:00
3912503,78787,TX136036,13:43:00
3912503,78787,TX136048,13:45:00
3912503,78787,TX153034,13:47:00
3912503,78787,TX153045,13:51:00
3912503,78787,TX125091,13:30:00
3912503,78787,TX125093,13:36:00
3912503,78787,TX125096,13:38:00
3912503,78787,TX136084,13:34:00
3912503,78787,TX101717,14:10:00
3912503,78787,TX101719,14:08:00
3912503,78787,TX101721,14:06:00
3912503,78787,TX101723,14:03:00
3912503,78787,TX101725,14:01:00
3912503,78787,TX101727,13:58:00
3912503,78787,TX101729,13:57:00
3912503,78787,TX101731,13:55:00
3912503,78787,TX101734,14:12:00
3912504,78787,TX136034,14:01:00
3912504,78787,TX136036,14:03:00
3912504,78787,TX136048,14:05:00
3912504,78787,TX153034,14:07:00
3912504,78787,TX153045,14:11:00
3912504,78787,TX125091,13:50:00
3912504,78787,TX125093,13:56:00
3912504,78787,TX125096,13:58:00
3912504,78787,TX136084,13:54:00
3912504,78787,TX101717,14:30:00
3912504,78787,TX101719,14:28:00
3912504,78787,TX101721,14:26:00
3912504,78787,TX101723,14:23:00
3912504,78787,TX101725,14:21:00
3912504,78787,TX101727,14:18:00
3912504,78787,TX101729,14:17:00
3912504,78787,TX101731,14:15:00
3912504,78787,TX101734,14:32:00
3912505,78787,TX136034,14:21:00
3912505,78787,TX136036,14:23:00
3912505,78787,TX136048,14:25:00
3912505,78787,TX153034,14:27:00
3912505,78787,TX153045,14:31:00
3912505,78787,TX125091,14:10:00
3912505,78787,TX125093,14:16:00
3912505,78787,TX125096,14:18:00
3912505,78787,TX136084,14:14:00
3912505,78787,TX101717,14:50:00
3912505,78787,TX101719,14:48:00
3912505,78787,TX101721,14:46:00
3912505,78787,TX101723,14:43:00
3912505,78787,TX101725,14:41:00
3912505,78787,TX101727,14:38:00
3912505,78787,TX101729,14:37:00
3912505,78787,TX101731,14:35:00
3912505,78787,TX101734,14:52:00
3912506,78787,TX136034,14:41:00
3912506,78787,TX136036,14:43:00
3912506,78787,TX136048,14:45:00
3912506,78787,TX153034,14:47:00
3912506,78787,TX153045,14:51:00
3912506,78787,TX125091,14:30:00
3912506,78787,TX125093,14:36:00
3912506,78787,TX125096,14:38:00
3912506,78787,TX136084,14:34:00
3912506,78787,TX101717,15:10:00
3912506,78787,TX101719,15:08:00
3912506,78787,TX101721,15:06:00
3912506,78787,TX101723,15:03:00
3912506,78787,TX101725,15:01:00
3912506,78787,TX101727,14:58:00
3912506,78787,TX101729,14:57:00
3912506,78787,TX101731,14:55:00
3912506,78787,TX101734,15:12:00
3912507,78787,TX136034,15:01:00
3912507,78787,TX136036,15:03:00
3912507,78787,TX136048,15:05:00
3912507,78787,TX153034,15:07:00
3912507,78787,TX153045,15:11:00
3912507,78787,TX125091,14:50:00
3912507,78787,TX125093,14:56:00
3912507,78787,TX125096,14:58:00
3912507,78787,TX136084,14:54:00
3912507,78787,TX101717,15:30:00
3912507,78787,TX101719,15:28:00
3912507,78787,TX101721,15:26:00
3912507,78787,TX101723,15:23:00
3912507,78787,TX101725,15:21:00
3912507,78787,TX101727,15:18:00
3912507,78787,TX101729,15:17:00
3912507,78787,TX101731,15:15:00
3912507,78787,TX101734,15:32:00
3912508,78787,TX136034,15:21:00
3912508,78787,TX136036,15:23:00
3912508,78787,TX136048,15:25:00
3912508,78787,TX153034,15:27:00
3912508,78787,TX153045,15:31:00
3912508,78787,TX125091,15:10:00
3912508,78787,TX125093,15:16:00
3912508,78787,TX125096,15:18:00
3912508,78787,TX136084,15:14:00
3912508,78787,TX101717,15:50:00
3912508,78787,TX101719,15:48:00
3912508,78787,TX101721,15:46:00
3912508,78787,TX101723,15:43:00
3912508,78787,TX101725,15:41:00
3912508,78787,TX101727,15:38:00
3912508,78787,TX101729,15:37:00
3912508,78787,TX101731,15:35:00
3912508,78787,TX101734,15:52:00
3912509,78787,TX136034,15:41:00
3912509,78787,TX136036,15:43:00
3912509,78787,TX136048,15:45:00
3912509,78787,TX153034,15:47:00
3912509,78787,TX153045,15:51:00
3912509,78787,TX125091,15:30:00
3912509,78787,TX125093,15:36:00
3912509,78787,TX125096,15:38:00
3912509,78787,TX136084,15:34:00
3912509,78787,TX101717,16:10:00
3912509,78787,TX101719,16:08:00
3912509,78787,TX101721,16:06:00
3912509,78787,TX101723,16:03:00
3912509,78787,TX101725,16:01:00
3912509,78787,TX101727,15:58:00
3912509,78787,TX101729,15:57:00
3912509,78787,TX101731,15:55:00
3912509,78787,TX101734,16:12:00
3912510,78787,TX136034,16:01:00
3912510,78787,TX136036,16:03:00
3912510,78787,TX136048,16:05:00
3912510,78787,TX153034,16:07:00
3912510,78787,TX153045,16:11:00
3912510,78787,TX125091,15:50:00
3912510,78787,TX125093,15:56:00
3912510,78787,TX125096,15:58:00
3912510,78787,TX136084,15:54:00
3912510,78787,TX101717,16:30:00
3912510,78787,TX101719,16:28:00
3912510,78787,TX101721,16:26:00
3912510,78787,TX101723,16:23:00
3912510,78787,TX101725,16:21:00
3912510,78787,TX101727,16:18:00
3912510,78787,TX101729,16:17:00
3912510,78787,TX101731,16:15:00
3912510,78787,TX101734,16:32:00
3912511,78787,TX136034,16:21:00
3912511,78787,TX136036,16:23:00
3912511,78787,TX136048,16:25:00
3912511,78787,TX153034,16:27:00
3912511,78787,TX153045,16:31:00
3912511,78787,TX125091,16:10:00
3912511,78787,TX125093,16:16:00
3912511,78787,TX125096,16:18:00
3912511,78787,TX136084,16:14:00
3912511,78787,TX101717,16:50:00
3912511,78787,TX101719,16:48:00
3912511,78787,TX101721,16:46:00
3912511,78787,TX101723,16:43:00
3912511,78787,TX101725,16:41:00
3912511,78787,TX101727,16:38:00
3912511,78787,TX101729,16:37:00
3912511,78787,TX101731,16:35:00
3912511,78787,TX101734,16:52:00
3912512,78787,TX136034,16:41:00
3912512,78787,TX136036,16:43:00
3912512,78787,TX136048,16:45:00
3912512,78787,TX153034,16:47:00
3912512,78787,TX153045,16:51:00
3912512,78787,TX125091,16:30:00
3912512,78787,TX125093,16:36:00
3912512,78787,TX125096,16:38:00
3912512,78787,TX136084,16:34:00
3912512,78787,TX101717,17:10:00
3912512,78787,TX101719,17:08:00
3912512,78787,TX101721,17:06:00
3912512,78787,TX101723,17:03:00
3912512,78787,TX101725,17:01:00
3912512,78787,TX101727,16:58:00
3912512,78787,TX101729,16:57:00
3912512,78787,TX101731,16:55:00
3912512,78787,TX101734,17:12:00
3912513,78787,TX136034,17:01:00
3912513,78787,TX136036,17:03:00
3912513,78787,TX136048,17:05:00
3912513,78787,TX153034,17:07:00
3912513,78787,TX153045,17:11:00
3912513,78787,TX125091,16:50:00
3912513,78787,TX125093,16:56:00
3912513,78787,TX125096,16:58:00
3912513,78787,TX136084,16:54:00
3912513,78787,TX101717,17:30:00
3912513,78787,TX101719,17:28:00
3912513,78787,TX101721,17:26:00
3912513,78787,TX101723,17:23:00
3912513,78787,TX101725,17:21:00
3912513,78787,TX101727,17:18:00
3912513,78787,TX101729,17:17:00
3912513,78787,TX101731,17:15:00
3912513,78787,TX101734,17:32:00
3912514,78787,TX136034,17:21:00
3912514,78787,TX136036,17:23:00
3912514,78787,TX136048,17:25:00
3912514,78787,TX153034,17:27:00
3912514,78787,TX153045,17:31:00
3912514,78787,TX125091,17:10:00
3912514,78787,TX125093,17:16:00
3912514,78787,TX125096,17:18:00
3912514,78787,TX136084,17:14:00
3912514,78787,TX101717,17:50:00
3912514,78787,TX101719,17:48:00
3912514,78787,TX101721,17:46:00
3912514,78787,TX101723,17:43:00
3912514,78787,TX101725,17:41:00
3912514,78787,TX101727,17:38:00
3912514,78787,TX101729,17:37:00
3912514,78787,TX101731,17:35:00
3912514,78787,TX101734,17:52:00
3912515,78787,TX136034,17:41:00
3912515,78787,TX136036,17:43:00
3912515,78787,TX136048,17:45:00
3912515,78787,TX153034,17:47:00
3912515,78787,TX153045,17:51:00
3912515,78787,TX125091,17:30:00
3912515,78787,TX125093,17:36:00
3912515,78787,TX125096,17:38:00
3912515,78787,TX136084,17:34:00
3912515,78787,TX101717,18:10:00
3912515,78787,TX101719,18:08:00
3912515,78787,TX101721,18:06:00
3912515,78787,TX101723,18:03:00
3912515,78787,TX101725,18:01:00
3912515,78787,TX101727,17:58:00
3912515,78787,TX101729,17:57:00
3912515,78787,TX101731,17:55:00
3912515,78787,TX101734,18:12:00
3912516,78787,TX136034,18:01:00
3912516,78787,TX136036,18:03:00
3912516,78787,TX136048,18:05:00
3912516,78787,TX153034,18:07:00
3912516,78787,TX153045,18:11:00
3912516,78787,TX125091,17:50:00
3912516,78787,TX125093,17:56:00
3912516,78787,TX125096,17:58:00
3912516,78787,TX136084,17:54:00
3912516,78787,TX101717,18:30:00
3912516,78787,TX101719,18:28:00
3912516,78787,TX101721,18:26:00
3912516,78787,TX101723,18:23:00
3912516,78787,TX101725,18:21:00
3912516,78787,TX101727,18:18:00
3912516,78787,TX101729,18:17:00
3912516,78787,TX101731,18:15:00
3912516,78787,TX101734,18:32:00
3912517,78787,TX136034,18:21:00
3912517,78787,TX136036,18:23:00
