trip_id,route_id,stop_code,time
4093300,80400,101006,14:19:05
4093300,80400,301099,14:03:57
4093300,80400,301367,14:03:31
4093300,80400,301425,14:20:00
4093300,80400,301442,14:18:00
4093300,80400,301448,14:09:00
4093300,80400,301452,14:10:37
4093300,80400,301454,14:11:20
4093300,80400,301456,14:11:56
4093300,80400,301458,14:12:25
4093300,80400,BB301460,14:02:00
4093300,80400,301461,14:08:13
4093300,80400,301469,14:11:00
4093300,80400,301474,14:19:35
4093300,80400,301475,14:09:41
4093300,80400,301508,14:23:00
4093300,80400,301523,14:23:10
4093300,80400,101007,14:14:00
4093301,80400,101060,13:20:26
4093301,80400,101061,13:20:56
4093301,80400,101062,13:21:12
4093301,80400,633034,13:07:30
4093301,80400,633035,13:07:39
4093301,80400,633036,13:08:00
4093301,80400,101006,13:21:05
4093301,80400,301099,13:06:57
4093301,80400,301367,13:06:31
4093301,80400,301425,13:22:00
4093301,80400,301442,13:20:00
4093301,80400,301448,13:11:00
4093301,80400,301452,13:12:37
4093301,80400,301454,13:13:20
4093301,80400,301456,13:13:56
4093301,80400,301458,13:14:25
4093301,80400,BB301460,13:05:00
4093301,80400,301461,13:10:25
4093301,80400,301469,13:13:00
4093301,80400,301474,13:21:35
4093301,80400,301475,13:11:41
4093301,80400,301508,13:25:00
4093301,80400,301523,13:25:08
4093301,80400,101007,13:16:00
4093302,80400,101060,12:19:26
4093302,80400,101061,12:19:56
4093302,80400,101062,12:20:12
4093302,80400,633034,12:06:30
4093302,80400,633035,12:06:39
4093302,80400,633036,12:07:00
4093302,80400,101006,12:20:05
4093302,80400,301099,12:05:57
4093302,80400,301367,12:05:31
4093302,80400,301425,12:21:00
4093302,80400,301442,12:19:00
4093302,80400,301448,12:10:00
4093302,80400,301452,12:11:37
4093302,80400,301454,12:12:20
4093302,80400,301456,12:12:56
4093302,80400,301458,12:13:25
4093302,80400,BB301460,12:04:00
4093302,80400,301461,12:09:25
4093302,80400,301469,12:12:00
4093302,80400,301474,12:20:35
4093302,80400,301475,12:10:41
4093302,80400,301508,12:24:00
4093302,80400,301523,12:24:08
4093302,80400,101007,12:15:00
4093303,80400,101060,11:19:26
4093303,80400,101061,11:19:56
4093303,80400,101062,11:20:12
4093303,80400,633034,11:06:30
4093303,80400,633035,11:06:39
4093303,80400,633036,11:07:00
4093303,80400,101006,11:20:05
4093303,80400,301099,11:05:57
4093303,80400,301367,11:05:31
4093303,80400,301425,11:21:00
4093303,80400,301442,11:19:00
4093303,80400,301448,11:10:00
4093303,80400,301452,11:11:37
4093303,80400,301454,11:12:20
4093303,80400,301456,11:12:56
4093303,80400,301458,11:13:25
4093303,80400,BB301460,11:04:00
4093303,80400,301461,11:09:25
4093303,80400,301469,11:12:00
4093303,80400,301474,11:20:35
4093303,80400,301475,11:10:41
4093303,80400,301508,11:24:00
4093303,80400,301523,11:24:08
4093303,80400,101007,11:15:00
4093304,80400,101060,10:19:26
4093304,80400,101061,10:19:56
4093304,80400,101062,10:20:12
4093304,80400,633034,10:06:30
4093304,80400,633035,10:06:39
4093304,80400,633036,10:07:00
4093304,80400,101006,10:20:05
4093304,80400,301099,10:05:57
4093304,80400,301367,10:05:31
4093304,80400,301425,10:21:00
4093304,80400,301442,10:19:00
4093304,80400,301448,10:10:00
4093304,80400,301452,10:11:37
4093304,80400,301454,10:12:20
4093304,80400,301456,10:12:56
4093304,80400,301458,10:13:25
4093304,80400,BB301460,10:04:00
4093304,80400,301461,10:09:25
4093304,80400,301469,10:12:00
4093304,80400,301474,10:20:35
4093304,80400,301475,10:10:41
4093304,80400,301508,10:24:00
4093304,80400,301523,10:24:08
4093304,80400,101007,10:15:00
4093305,80400,101060,09:25:26
4093305,80400,101061,09:25:56
4093305,80400,101062,09:26:12
4093305,80400,633034,09:12:30
4093305,80400,633035,09:12:39
4093305,80400,633036,09:13:00
4093305,80400,101006,09:26:05
4093305,80400,301099,09:11:57
4093305,80400,301367,09:11:31
4093305,80400,301425,09:27:00
4093305,80400,301442,09:25:00
4093305,80400,301448,09:16:00
4093305,80400,301452,09:17:37
4093305,80400,301454,09:18:20
4093305,80400,301456,09:18:56
4093305,80400,301458,09:19:25
4093305,80400,BB301460,09:10:00
4093305,80400,301461,09:15:25
4093305,80400,301469,09:18:00
4093305,80400,301474,09:26:35
4093305,80400,301475,09:16:41
4093305,80400,301508,09:30:00
4093305,80400,301523,09:30:08
4093305,80400,101007,09:21:00
4093306,80400,101060,21:47:26
4093306,80400,101061,21:47:56
4093306,80400,101062,21:48:12
4093306,80400,633034,21:35:30
4093306,80400,633035,21:35:39
4093306,80400,633036,21:36:00
4093306,80400,101006,21:48:05
4093306,80400,301099,21:34:57
4093306,80400,301367,21:34:31
4093306,80400,301425,21:49:00
4093306,80400,301442,21:47:00
4093306,80400,301448,21:39:00
4093306,80400,301452,21:40:37
4093306,80400,301454,21:41:20
4093306,80400,301456,21:41:56
4093306,80400,301458,21:42:25
4093306,80400,BB301460,21:33:00
4093306,80400,301461,21:38:25
4093306,80400,301469,21:41:00
4093306,80400,301474,21:48:35
4093306,80400,301475,21:39:41
4093306,80400,301508,21:51:00
4093306,80400,301523,21:51:08
4093306,80400,101007,21:44:00
4093307,80400,101060,20:47:26
4093307,80400,101061,20:47:56
4093307,80400,101062,20:48:12
4093307,80400,633034,20:35:30
4093307,80400,633035,20:35:39
4093307,80400,633036,20:36:00
4093307,80400,101006,20:48:05
4093307,80400,301099,20:34:57
4093307,80400,301367,20:34:31
4093307,80400,301425,20:49:00
4093307,80400,301442,20:47:00
4093307,80400,301448,20:39:00
4093307,80400,301452,20:40:37
4093307,80400,301454,20:41:20
4093307,80400,301456,20:41:56
4093307,80400,301458,20:42:25
4093307,80400,BB301460,20:33:00
4093307,80400,301461,20:38:25
4093307,80400,301469,20:41:00
4093307,80400,301474,20:48:35
4093307,80400,301475,20:39:41
4093307,80400,301508,20:51:00
4093307,80400,301523,20:51:08
4093307,80400,101007,20:44:00
4093308,80400,101060,19:47:26
4093308,80400,101061,19:47:56
4093308,80400,101062,19:48:12
4093308,80400,633034,19:35:30
4093308,80400,633035,19:35:39
4093308,80400,633036,19:36:00
4093308,80400,101006,19:48:05
4093308,80400,301099,19:34:57
4093308,80400,301367,19:34:31
4093308,80400,301425,19:49:00
4093308,80400,301442,19:47:00
4093308,80400,301448,19:39:00
4093308,80400,301452,19:40:37
4093308,80400,301454,19:41:20
4093308,80400,301456,19:41:56
4093308,80400,301458,19:42:25
4093308,80400,BB301460,19:33:00
4093308,80400,301461,19:38:25
4093308,80400,301469,19:41:00
4093308,80400,301474,19:48:35
4093308,80400,301475,19:39:41
4093308,80400,301508,19:51:00
4093308,80400,301523,19:51:08
4093308,80400,101007,19:44:00
4093309,80400,101060,18:49:26
4093309,80400,101061,18:49:56
4093309,80400,101062,18:50:12
4093309,80400,633034,18:37:30
4093309,80400,633035,18:37:39
4093309,80400,633036,18:38:00
4093309,80400,101006,18:50:05
4093309,80400,301099,18:36:57
4093309,80400,301367,18:36:31
4093309,80400,301425,18:51:00
4093309,80400,301442,18:49:00
4093309,80400,301448,18:41:00
4093309,80400,301452,18:42:37
4093309,80400,301454,18:43:20
4093309,80400,301456,18:43:56
4093309,80400,301458,18:44:25
4093309,80400,BB301460,18:35:00
4093309,80400,301461,18:40:25
4093309,80400,301469,18:43:00
4093309,80400,301474,18:50:35
4093309,80400,301475,18:41:41
4093309,80400,301508,18:53:00
4093309,80400,301523,18:53:08
4093309,80400,101007,18:46:00
4093310,80400,101060,17:51:26
4093310,80400,101061,17:51:56
4093310,80400,101062,17:52:12
4093310,80400,633034,17:37:30
4093310,80400,633035,17:37:39
4093310,80400,633036,17:38:00
4093310,80400,101006,17:52:05
4093310,80400,301099,17:36:57
4093310,80400,301367,17:36:31
4093310,80400,301425,17:53:00
4093310,80400,301442,17:51:00
4093310,80400,301448,17:42:00
4093310,80400,301452,17:43:37
4093310,80400,301454,17:44:20
4093310,80400,301456,17:44:56
4093310,80400,301458,17:45:25
4093310,80400,BB301460,17:35:00
4093310,80400,301461,17:41:13
4093310,80400,301469,17:44:00
4093310,80400,301474,17:52:35
4093310,80400,301475,17:42:41
4093310,80400,301508,17:56:00
4093310,80400,301523,17:56:10
4093310,80400,101007,17:47:00
4093311,80400,101060,16:50:26
4093311,80400,101061,16:50:56
4093311,80400,101062,16:51:12
4093311,80400,633034,16:36:30
4093311,80400,633035,16:36:39
4093311,80400,633036,16:37:00
4093311,80400,101006,16:51:05
4093311,80400,301099,16:35:57
4093311,80400,301367,16:35:31
4093311,80400,301425,16:52:00
4093311,80400,301442,16:50:00
4093311,80400,301448,16:41:00
4093311,80400,301452,16:42:37
4093311,80400,301454,16:43:20
4093311,80400,301456,16:43:56
4093311,80400,301458,16:44:25
4093311,80400,BB301460,16:34:00
4093311,80400,301461,16:40:13
4093311,80400,301469,16:43:00
4093311,80400,301474,16:51:35
4093311,80400,301475,16:41:41
4093311,80400,301508,16:55:00
4093311,80400,301523,16:55:10
4093311,80400,101007,16:46:00
4093312,80400,101060,22:21:26
4093312,80400,101061,22:21:56
4093312,80400,101062,22:22:12
4093312,80400,633034,22:09:30
4093312,80400,633035,22:09:39
4093312,80400,633036,22:10:00
4093312,80400,101006,22:22:05
4093312,80400,301099,22:08:57
4093312,80400,301367,22:08:31
4093312,80400,301425,22:23:00
4093312,80400,301442,22:21:00
4093312,80400,301448,22:13:00
4093312,80400,301452,22:14:37
4093312,80400,301454,22:15:20
4093312,80400,301456,22:15:56
4093312,80400,301458,22:16:25
4093312,80400,BB301460,22:07:00
4093312,80400,301461,22:12:25
4093312,80400,301469,22:15:00
4093312,80400,301474,22:22:35
4093312,80400,301475,22:13:41
4093312,80400,301508,22:25:00
4093312,80400,301523,22:25:08
4093312,80400,101007,22:18:00
4093313,80400,101060,21:19:26
4093313,80400,101061,21:19:56
4093313,80400,101062,21:20:12
4093313,80400,633034,21:07:30
4093313,80400,633035,21:07:39
4093313,80400,633036,21:08:00
4093313,80400,101006,21:20:05
4093313,80400,301099,21:06:57
4093313,80400,301367,21:06:31
4093313,80400,301425,21:21:00
4093313,80400,301442,21:19:00
4093313,80400,301448,21:11:00
4093313,80400,301452,21:12:37
4093313,80400,301454,21:13:20
4093313,80400,301456,21:13:56
4093313,80400,301458,21:14:25
4093313,80400,BB301460,21:05:00
4093313,80400,301461,21:10:25
4093313,80400,301469,21:13:00
4093313,80400,301474,21:20:35
4093313,80400,301475,21:11:41
4093313,80400,301508,21:23:00
4093313,80400,301523,21:23:08
4093313,80400,101007,21:16:00
4093314,80400,101060,20:19:26
4093314,80400,101061,20:19:56
4093314,80400,101062,20:20:12
4093314,80400,633034,20:07:30
4093314,80400,633035,20:07:39
4093314,80400,633036,20:08:00
4093314,80400,101006,20:20:05
4093314,80400,301099,20:06:57
4093314,80400,301367,20:06:31
4093314,80400,301425,20:21:00
4093314,80400,301442,20:19:00
4093314,80400,301448,20:11:00
4093314,80400,301452,20:12:37
4093314,80400,301454,20:13:20
4093314,80400,301456,20:13:56
4093314,80400,301458,20:14:25
4093314,80400,BB301460,20:05:00
4093314,80400,301461,20:10:25
4093314,80400,301469,20:13:00
4093314,80400,301474,20:20:35
4093314,80400,301475,20:11:41
4093314,80400,301508,20:23:00
4093314,80400,301523,20:23:08
4093314,80400,101007,20:16:00
4093315,80400,101060,19:25:26
4093315,80400,101061,19:25:56
4093315,80400,101062,19:26:12
4093315,80400,633034,19:13:30
4093315,80400,633035,19:13:39
4093315,80400,633036,19:14:00
4093315,80400,101006,19:26:05
4093315,80400,301099,19:12:57
4093315,80400,301367,19:12:31
4093315,80400,301425,19:27:00
4093315,80400,301442,19:25:00
4093315,80400,301448,19:17:00
4093315,80400,301452,19:18:37
4093315,80400,301454,19:19:20
4093315,80400,301456,19:19:56
4093315,80400,301458,19:20:25
4093315,80400,BB301460,19:11:00
4093315,80400,301461,19:16:25
4093315,80400,301469,19:19:00
4093315,80400,301474,19:26:35
4093315,80400,301475,19:17:41
4093315,80400,301508,19:29:00
4093315,80400,301523,19:29:08
4093315,80400,101007,19:22:00
4093316,80400,101060,18:24:26
4093316,80400,101061,18:24:56
4093316,80400,101062,18:25:12
4093316,80400,633034,18:10:30
4093316,80400,633035,18:10:39
4093316,80400,633036,18:11:00
4093316,80400,101006,18:25:05
4093316,80400,301099,18:09:57
4093316,80400,301367,18:09:31
4093316,80400,301425,18:26:00
4093316,80400,301442,18:24:00
4093316,80400,301448,18:15:00
4093316,80400,301452,18:16:37
4093316,80400,301454,18:17:20
4093316,80400,301456,18:17:56
4093316,80400,301458,18:18:25
4093316,80400,BB301460,18:08:00
4093316,80400,301461,18:14:13
4093316,80400,301469,18:17:00
4093316,80400,301474,18:25:35
4093316,80400,301475,18:15:41
4093316,80400,301508,18:29:00
4093316,80400,301523,18:29:10
4093316,80400,101007,18:20:00
4093317,80400,101060,17:19:26
4093317,80400,101061,17:19:56
4093317,80400,101062,17:20:12
4093317,80400,633034,17:05:30
4093317,80400,633035,17:05:39
4093317,80400,633036,17:06:00
4093317,80400,101006,17:20:05
4093317,80400,301099,17:04:57
4093317,80400,301367,17:04:31
4093317,80400,301425,17:21:00
4093317,80400,301442,17:19:00
4093317,80400,301448,17:10:00
4093317,80400,301452,17:11:37
4093317,80400,301454,17:12:20
4093317,80400,301456,17:12:56
4093317,80400,301458,17:13:25
4093317,80400,BB301460,17:03:00
4093317,80400,301461,17:09:13
4093317,80400,301469,17:12:00
4093317,80400,301474,17:20:35
4093317,80400,301475,17:10:41
4093317,80400,301508,17:24:00
4093317,80400,301523,17:24:10
4093317,80400,101007,17:15:00
4093318,80400,101060,16:20:26
4093318,80400,101061,16:20:56
4093318,80400,101062,16:21:12
4093318,80400,633034,16:06:30
4093318,80400,633035,16:06:39
4093318,80400,633036,16:07:00
4093318,80400,101006,16:21:05
4093318,80400,301099,16:05:57
4093318,80400,301367,16:05:31
4093318,80400,301425,16:22:00
4093318,80400,301442,16:20:00
4093318,80400,301448,16:11:00
4093318,80400,301452,16:12:37
4093318,80400,301454,16:13:20
4093318,80400,301456,16:13:56
4093318,80400,301458,16:14:25
4093318,80400,BB301460,16:04:00
4093318,80400,301461,16:10:13
4093318,80400,301469,16:13:00
4093318,80400,301474,16:21:35
4093318,80400,301475,16:11:41
4093318,80400,301508,16:25:00
4093318,80400,301523,16:25:10
4093318,80400,101007,16:16:00
4093319,80400,101086,15:07:59
4093319,80400,101089,15:10:00
4093319,80400,101091,15:10:30
4093319,80400,101092,15:11:32
4093319,80400,101095,15:13:00
4093319,80400,101097,15:14:00
4093319,80400,633090,15:29:08
4093319,80400,633041,15:27:00
4093319,80400,633042,15:27:20
4093319,80400,633043,15:27:42
4093319,80400,633044,15:27:54
4093319,80400,301096,15:28:33
4093319,80400,301109,15:12:01
4093319,80400,301425,15:05:00
4093319,80400,301432,15:23:45
4093319,80400,301449,15:23:00
4093319,80400,301451,15:22:23
4093319,80400,301453,15:21:22
4093319,80400,301455,15:20:42
4093319,80400,301457,15:20:16
4093319,80400,301459,15:19:58
4093319,80400,BB301460,15:31:00
4093319,80400,301470,15:21:00
4093319,80400,101088,15:09:26
4093319,80400,101007,15:18:00
4093320,80400,101086,14:04:59
4093320,80400,101089,14:07:00
4093320,80400,101091,14:07:30
4093320,80400,101092,14:08:32
4093320,80400,101095,14:10:00
4093320,80400,101097,14:11:00
4093320,80400,633090,14:26:08
4093320,80400,633041,14:24:00
4093320,80400,633042,14:24:20
4093320,80400,633043,14:24:42
4093320,80400,633044,14:24:54
4093320,80400,301096,14:25:33
4093320,80400,301109,14:09:01
4093320,80400,301425,14:02:00
4093320,80400,301432,14:20:45
4093320,80400,301449,14:20:00
4093320,80400,301451,14:19:23
4093320,80400,301453,14:18:22
4093320,80400,301455,14:17:42
4093320,80400,301457,14:17:16
4093320,80400,301459,14:16:58
4093320,80400,BB301460,14:28:00
4093320,80400,301470,14:18:00
4093320,80400,101088,14:06:26
4093320,80400,101007,14:15:00
4093321,80400,101086,13:09:59
4093321,80400,101089,13:12:00
4093321,80400,101091,13:12:30
4093321,80400,101092,13:13:32
4093321,80400,101095,13:15:00
4093321,80400,101097,13:16:00
4093321,80400,633090,13:29:08
4093321,80400,633041,13:27:00
4093321,80400,633042,13:27:20
4093321,80400,633043,13:27:42
4093321,80400,633044,13:27:54
4093321,80400,301096,13:28:33
4093321,80400,301109,13:14:01
4093321,80400,301425,13:07:00
4093321,80400,301432,13:24:34
4093321,80400,301449,13:24:00
4093321,80400,301451,13:23:23
4093321,80400,301453,13:22:22
4093321,80400,301455,13:21:42
4093321,80400,301457,13:21:16
4093321,80400,301459,13:20:58
4093321,80400,BB301460,13:31:00
4093321,80400,301470,13:22:00
4093321,80400,101088,13:11:26
4093321,80400,101007,13:19:00
4093322,80400,101086,12:09:59
4093322,80400,101089,12:12:00
4093322,80400,101091,12:12:30
4093322,80400,101092,12:13:32
4093322,80400,101095,12:15:00
4093322,80400,101097,12:16:00
4093322,80400,633090,12:29:08
4093322,80400,633041,12:27:00
4093322,80400,633042,12:27:20
4093322,80400,633043,12:27:42
4093322,80400,633044,12:27:54
4093322,80400,301096,12:28:33
4093322,80400,301109,12:14:01
4093322,80400,301425,12:07:00
4093322,80400,301432,12:24:34
4093322,80400,301449,12:24:00
4093322,80400,301451,12:23:23
4093322,80400,301453,12:22:22
4093322,80400,301455,12:21:42
4093322,80400,301457,12:21:16
4093322,80400,301459,12:20:58
4093322,80400,BB301460,12:31:00
4093322,80400,301470,12:22:00
4093322,80400,101088,12:11:26
4093322,80400,101007,12:19:00
4093323,80400,101086,11:09:59
4093323,80400,101089,11:12:00
4093323,80400,101091,11:12:30
4093323,80400,101092,11:13:32
4093323,80400,101095,11:15:00
4093323,80400,101097,11:16:00
4093323,80400,633090,11:29:08
4093323,80400,633041,11:27:00
4093323,80400,633042,11:27:20
4093323,80400,633043,11:27:42
4093323,80400,633044,11:27:54
4093323,80400,301096,11:28:33
4093323,80400,301109,11:14:01
4093323,80400,301425,11:07:00
4093323,80400,301432,11:24:34
4093323,80400,301449,11:24:00
4093323,80400,301451,11:23:23
4093323,80400,301453,11:22:22
4093323,80400,301455,11:21:42
4093323,80400,301457,11:21:16
4093323,80400,301459,11:20:58
4093323,80400,BB301460,11:31:00
4093323,80400,301470,11:22:00
4093323,80400,101088,11:11:26
4093323,80400,101007,11:19:00
4093324,80400,101086,10:09:59
4093324,80400,101089,10:12:00
4093324,80400,101091,10:12:30
4093324,80400,101092,10:13:32
4093324,80400,101095,10:15:00
4093324,80400,101097,10:16:00
4093324,80400,633090,10:29:08
4093324,80400,633041,10:27:00
4093324,80400,633042,10:27:20
4093324,80400,633043,10:27:42
4093324,80400,633044,10:27:54
4093324,80400,301096,10:28:33
4093324,80400,301109,10:14:01
4093324,80400,301425,10:07:00
4093324,80400,301432,10:24:34
4093324,80400,301449,10:24:00
4093324,80400,301451,10:23:23
4093324,80400,301453,10:22:22
4093324,80400,301455,10:21:42
4093324,80400,301457,10:21:16
4093324,80400,301459,10:20:58
4093324,80400,BB301460,10:31:00
4093324,80400,301470,10:22:00
4093324,80400,101088,10:11:26
4093324,80400,101007,10:19:00
4093325,80400,101086,09:09:59
4093325,80400,101089,09:12:00
4093325,80400,101091,09:12:30
4093325,80400,101092,09:13:32
4093325,80400,101095,09:15:00
4093325,80400,101097,09:16:00
4093325,80400,633090,09:29:08
4093325,80400,633041,09:27:00
4093325,80400,633042,09:27:20
4093325,80400,633043,09:27:42
4093325,80400,633044,09:27:54
4093325,80400,301096,09:28:33
4093325,80400,301109,09:14:01
4093325,80400,301425,09:07:00
4093325,80400,301432,09:24:34
4093325,80400,301449,09:24:00
4093325,80400,301451,09:23:23
4093325,80400,301453,09:22:22
4093325,80400,301455,09:21:42
4093325,80400,301457,09:21:16
4093325,80400,301459,09:20:58
4093325,80400,BB301460,09:31:00
4093325,80400,301470,09:22:00
4093325,80400,101088,09:11:26
4093325,80400,101007,09:19:00
4093326,80400,101086,15:39:59
4093326,80400,101089,15:42:00
4093326,80400,101091,15:42:30
4093326,80400,101092,15:43:32
4093326,80400,101095,15:45:00
4093326,80400,101097,15:46:00
4093326,80400,633090,16:01:08
4093326,80400,633041,15:59:00
4093326,80400,633042,15:59:20
4093326,80400,633043,15:59:42
4093326,80400,633044,15:59:54
4093326,80400,301096,16:00:33
4093326,80400,301109,15:44:01
4093326,80400,301425,15:37:00
4093326,80400,301432,15:55:45
4093326,80400,301449,15:55:00
4093326,80400,301451,15:54:23
4093326,80400,301453,15:53:22
4093326,80400,301455,15:52:42
4093326,80400,301457,15:52:16
4093326,80400,301459,15:51:58
4093326,80400,BB301460,16:03:00
4093326,80400,301470,15:53:00
4093326,80400,101088,15:41:26
4093326,80400,101007,15:50:00
4093327,80400,101086,14:37:59
4093327,80400,101089,14:40:00
4093327,80400,101091,14:40:30
4093327,80400,101092,14:41:32
4093327,80400,101095,14:43:00
4093327,80400,101097,14:44:00
4093327,80400,633090,14:59:08
4093327,80400,633041,14:57:00
4093327,80400,633042,14:57:20
4093327,80400,633043,14:57:42
4093327,80400,633044,14:57:54
4093327,80400,301096,14:58:33
4093327,80400,301109,14:42:01
4093327,80400,301425,14:35:00
4093327,80400,301432,14:53:45
4093327,80400,301449,14:53:00
4093327,80400,301451,14:52:23
4093327,80400,301453,14:51:22
4093327,80400,301455,14:50:42
4093327,80400,301457,14:50:16
4093327,80400,301459,14:49:58
4093327,80400,BB301460,15:01:00
4093327,80400,301470,14:51:00
4093327,80400,101088,14:39:26
4093327,80400,101007,14:48:00
4093328,80400,101086,13:39:59
4093328,80400,101089,13:42:00
4093328,80400,101091,13:42:30
4093328,80400,101092,13:43:32
4093328,80400,101095,13:45:00
4093328,80400,101097,13:46:00
4093328,80400,633090,13:59:08
4093328,80400,633041,13:57:00
4093328,80400,633042,13:57:20
4093328,80400,633043,13:57:42
4093328,80400,633044,13:57:54
4093328,80400,301096,13:58:33
4093328,80400,301109,13:44:01
4093328,80400,301425,13:37:00
4093328,80400,301432,13:54:34
4093328,80400,301449,13:54:00
4093328,80400,301451,13:53:23
4093328,80400,301453,13:52:22
4093328,80400,301455,13:51:42
4093328,80400,301457,13:51:16
4093328,80400,301459,13:50:58
4093328,80400,BB301460,14:01:00
4093328,80400,301470,13:52:00
4093328,80400,101088,13:41:26
4093328,80400,101007,13:49:00
4093329,80400,101086,12:39:59
4093329,80400,101089,12:42:00
4093329,80400,101091,12:42:30
4093329,80400,101092,12:43:32
4093329,80400,101095,12:45:00
4093329,80400,101097,12:46:00
4093329,80400,633090,12:59:08
4093329,80400,633041,12:57:00
4093329,80400,633042,12:57:20
4093329,80400,633043,12:57:42
4093329,80400,633044,12:57:54
4093329,80400,301096,12:58:33
4093329,80400,301109,12:44:01
4093329,80400,301425,12:37:00
4093329,80400,301432,12:54:34
4093329,80400,301449,12:54:00
4093329,80400,301451,12:53:23
4093329,80400,301453,12:52:22
4093329,80400,301455,12:51:42
4093329,80400,301457,12:51:16
4093329,80400,301459,12:50:58
4093329,80400,BB301460,13:01:00
4093329,80400,301470,12:52:00
4093329,80400,101088,12:41:26
4093329,80400,101007,12:49:00
4093330,80400,101086,11:39:59
4093330,80400,101089,11:42:00
4093330,80400,101091,11:42:30
4093330,80400,101092,11:43:32
4093330,80400,101095,11:45:00
4093330,80400,101097,11:46:00
4093330,80400,633090,11:59:08
4093330,80400,633041,11:57:00
4093330,80400,633042,11:57:20
4093330,80400,633043,11:57:42
4093330,80400,633044,11:57:54
4093330,80400,301096,11:58:33
4093330,80400,301109,11:44:01
4093330,80400,301425,11:37:00
4093330,80400,301432,11:54:34
4093330,80400,301449,11:54:00
4093330,80400,301451,11:53:23
4093330,80400,301453,11:52:22
4093330,80400,301455,11:51:42
4093330,80400,301457,11:51:16
4093330,80400,301459,11:50:58
4093330,80400,BB301460,12:01:00
4093330,80400,301470,11:52:00
4093330,80400,101088,11:41:26
4093330,80400,101007,11:49:00
4093331,80400,101086,10:39:59
4093331,80400,101089,10:42:00
4093331,80400,101091,10:42:30
4093331,80400,101092,10:43:32
4093331,80400,101095,10:45:00
4093331,80400,101097,10:46:00
4093331,80400,633090,10:59:08
4093331,80400,633041,10:57:00
4093331,80400,633042,10:57:20
4093331,80400,633043,10:57:42
4093331,80400,633044,10:57:54
4093331,80400,301096,10:58:33
4093331,80400,301109,10:44:01
4093331,80400,301425,10:37:00
4093331,80400,301432,10:54:34
4093331,80400,301449,10:54:00
4093331,80400,301451,10:53:23
4093331,80400,301453,10:52:22
4093331,80400,301455,10:51:42
4093331,80400,301457,10:51:16
4093331,80400,301459,10:50:58
4093331,80400,BB301460,11:01:00
4093331,80400,301470,10:52:00
4093331,80400,101088,10:41:26
4093331,80400,101007,10:49:00
4093332,80400,101086,09:39:59
4093332,80400,101089,09:42:00
4093332,80400,101091,09:42:30
4093332,80400,101092,09:43:32
4093332,80400,101095,09:45:00
4093332,80400,101097,09:46:00
4093332,80400,633090,09:59:08
4093332,80400,633041,09:57:00
4093332,80400,633042,09:57:20
4093332,80400,633043,09:57:42
4093332,80400,633044,09:57:54
4093332,80400,301096,09:58:33
4093332,80400,301109,09:44:01
4093332,80400,301425,09:37:00
4093332,80400,301432,09:54:34
4093332,80400,301449,09:54:00
4093332,80400,301451,09:53:23
4093332,80400,301453,09:52:22
4093332,80400,301455,09:51:42
4093332,80400,301457,09:51:16
4093332,80400,301459,09:50:58
4093332,80400,BB301460,10:01:00
4093332,80400,301470,09:52:00
4093332,80400,101088,09:41:26
4093332,80400,101007,09:49:00
4093333,80400,101086,08:44:59
4093333,80400,101089,08:47:00
4093333,80400,101091,08:47:30
4093333,80400,101092,08:48:32
4093333,80400,101095,08:50:00
4093333,80400,101097,08:51:00
4093333,80400,633090,09:04:08
4093333,80400,633041,09:02:00
4093333,80400,633042,09:02:20
4093333,80400,633043,09:02:42
4093333,80400,633044,09:02:54
4093333,80400,301096,09:03:33
4093333,80400,301109,08:49:01
4093333,80400,301425,08:42:00
4093333,80400,301432,08:59:34
4093333,80400,301449,08:59:00
4093333,80400,301451,08:58:23
4093333,80400,301453,08:57:22
4093333,80400,301455,08:56:42
4093333,80400,301457,08:56:16
4093333,80400,301459,08:55:58
4093333,80400,BB301460,09:06:00
4093333,80400,301470,08:57:00
4093333,80400,101088,08:46:26
4093333,80400,101007,08:54:00
4093334,80400,101086,22:06:59
4093334,80400,101089,22:09:00
4093334,80400,101091,22:09:30
4093334,80400,101092,22:10:32
4093334,80400,101095,22:12:00
4093334,80400,101097,22:13:00
4093334,80400,633090,22:26:08
4093334,80400,633041,22:24:00
4093334,80400,633042,22:24:20
4093334,80400,633043,22:24:42
4093334,80400,633044,22:24:54
4093334,80400,301096,22:25:33
4093334,80400,301109,22:11:01
4093334,80400,301425,22:04:00
4093334,80400,301432,22:21:34
4093334,80400,301449,22:21:00
4093334,80400,301451,22:20:23
4093334,80400,301453,22:19:22
4093334,80400,301455,22:18:42
4093334,80400,301457,22:18:16
4093334,80400,301459,22:17:58
4093334,80400,BB301460,22:28:00
4093334,80400,301470,22:19:00
4093334,80400,101088,22:08:26
4093334,80400,101007,22:16:00
4093335,80400,101086,21:06:59
4093335,80400,101089,21:09:00
4093335,80400,101091,21:09:30
4093335,80400,101092,21:10:32
4093335,80400,101095,21:12:00
4093335,80400,101097,21:13:00
4093335,80400,633090,21:26:08
4093335,80400,633041,21:24:00
4093335,80400,633042,21:24:20
4093335,80400,633043,21:24:42
4093335,80400,633044,21:24:54
4093335,80400,301096,21:25:33
4093335,80400,301109,21:11:01
4093335,80400,301425,21:04:00
4093335,80400,301432,21:21:34
4093335,80400,301449,21:21:00
4093335,80400,301451,21:20:23
4093335,80400,301453,21:19:22
4093335,80400,301455,21:18:42
