trip_id,route_id,stop_code,time
3843192,78786,TX128001,14:14:00
3843192,78786,TX136033,13:59:00
3843192,78786,TX136035,13:57:00
3843192,78786,TX136045,13:55:00
3843192,78786,TX153027,13:52:00
3843192,78786,TX153041,13:49:00
3843192,78786,TX153046,13:47:00
3843192,78786,TX153048,13:45:00
3843192,78786,TX173021,13:42:00
3843192,78786,TX173026,13:39:00
3843192,78786,TX125067,14:18:00
3843192,78786,TX125078,14:16:00
3843192,78786,TX125085,14:10:00
3843192,78786,TX125092,14:04:00
3843192,78786,TX125094,14:02:00
3843192,78786,TX126071,14:12:00
3843192,78786,TX136085,14:06:00
3843192,78786,TX173129,13:41:00
3843192,78786,TX101394,14:24:00
3843192,78786,TX101396,14:22:00
3843192,78786,TX101405,14:20:00
3843192,78786,TX198093,13:36:00
3843192,78786,TX198095,13:35:00
3843192,78786,TX198097,13:33:00
3843193,78786,TX128001,12:14:00
3843193,78786,TX136033,11:59:00
3843193,78786,TX136035,11:57:00
3843193,78786,TX136045,11:55:00
3843193,78786,TX153027,11:52:00
3843193,78786,TX153041,11:49:00
3843193,78786,TX153046,11:47:00
3843193,78786,TX153048,11:45:00
3843193,78786,TX173021,11:42:00
3843193,78786,TX173026,11:39:00
3843193,78786,TX125067,12:18:00
3843193,78786,TX125078,12:16:00
3843193,78786,TX125085,12:10:00
3843193,78786,TX125092,12:04:00
3843193,78786,TX125094,12:02:00
3843193,78786,TX126071,12:12:00
3843193,78786,TX136085,12:06:00
3843193,78786,TX173129,11:41:00
3843193,78786,TX101394,12:24:00
3843193,78786,TX101396,12:22:00
3843193,78786,TX101405,12:20:00
3843193,78786,TX198093,11:36:00
3843193,78786,TX198095,11:35:00
3843193,78786,TX198097,11:33:00
3843194,78786,TX128001,10:14:00
3843194,78786,TX136033,09:59:00
3843194,78786,TX136035,09:57:00
3843194,78786,TX136045,09:55:00
3843194,78786,TX153027,09:52:00
3843194,78786,TX153041,09:49:00
3843194,78786,TX153046,09:47:00
3843194,78786,TX153048,09:45:00
3843194,78786,TX173021,09:42:00
3843194,78786,TX173026,09:39:00
3843194,78786,TX125067,10:18:00
3843194,78786,TX125078,10:16:00
3843194,78786,TX125085,10:10:00
3843194,78786,TX125092,10:04:00
3843194,78786,TX125094,10:02:00
3843194,78786,TX126071,10:12:00
3843194,78786,TX136085,10:06:00
3843194,78786,TX173129,09:41:00
3843194,78786,TX101394,10:24:00
3843194,78786,TX101396,10:22:00
3843194,78786,TX101405,10:20:00
3843194,78786,TX198093,09:36:00
3843194,78786,TX198095,09:35:00
3843194,78786,TX198097,09:33:00
3843195,78786,TX153041,23:49:00
3843195,78786,TX153046,23:47:00
3843195,78786,TX153048,23:45:00
3843195,78786,TX173021,23:42:00
3843195,78786,TX173026,23:39:00
3843195,78786,TX173129,23:41:00
3843195,78786,TX198093,23:36:00
3843195,78786,TX198095,23:35:00
3843195,78786,TX198097,23:33:00
3843196,78786,TX128001,22:14:00
3843196,78786,TX136033,21:59:00
3843196,78786,TX136035,21:57:00
3843196,78786,TX136045,21:55:00
3843196,78786,TX153027,21:52:00
3843196,78786,TX153041,21:49:00
3843196,78786,TX153046,21:47:00
3843196,78786,TX153048,21:45:00
3843196,78786,TX173021,21:42:00
3843196,78786,TX173026,21:39:00
3843196,78786,TX125067,22:18:00
3843196,78786,TX125078,22:16:00
3843196,78786,TX125085,22:10:00
3843196,78786,TX125092,22:04:00
3843196,78786,TX125094,22:02:00
3843196,78786,TX126071,22:12:00
3843196,78786,TX136085,22:06:00
3843196,78786,TX173129,21:41:00
3843196,78786,TX101394,22:24:00
3843196,78786,TX101396,22:22:00
3843196,78786,TX101405,22:20:00
3843196,78786,TX198093,21:36:00
3843196,78786,TX198095,21:35:00
3843196,78786,TX198097,21:33:00
3843197,78786,TX128001,08:14:00
3843197,78786,TX136033,07:59:00
3843197,78786,TX136035,07:57:00
3843197,78786,TX136045,07:55:00
3843197,78786,TX153027,07:52:00
3843197,78786,TX153041,07:49:00
3843197,78786,TX153046,07:47:00
3843197,78786,TX153048,07:45:00
3843197,78786,TX173021,07:42:00
3843197,78786,TX173026,07:39:00
3843197,78786,TX125067,08:18:00
3843197,78786,TX125078,08:16:00
3843197,78786,TX125085,08:10:00
3843197,78786,TX125092,08:04:00
3843197,78786,TX125094,08:02:00
3843197,78786,TX126071,08:12:00
3843197,78786,TX136085,08:06:00
3843197,78786,TX173129,07:41:00
3843197,78786,TX101394,08:24:00
3843197,78786,TX101396,08:22:00
3843197,78786,TX101405,08:20:00
3843197,78786,TX198093,07:36:00
3843197,78786,TX198095,07:35:00
3843197,78786,TX198097,07:33:00
3843198,78786,TX128001,17:54:00
3843198,78786,TX136033,17:39:00
3843198,78786,TX136035,17:37:00
3843198,78786,TX136045,17:35:00
3843198,78786,TX153027,17:32:00
3843198,78786,TX153041,17:29:00
3843198,78786,TX153046,17:27:00
3843198,78786,TX153048,17:25:00
3843198,78786,TX173021,17:22:00
3843198,78786,TX173026,17:19:00
3843198,78786,TX125067,17:58:00
3843198,78786,TX125078,17:56:00
3843198,78786,TX125085,17:50:00
3843198,78786,TX125092,17:44:00
3843198,78786,TX125094,17:42:00
3843198,78786,TX126071,17:52:00
3843198,78786,TX136085,17:46:00
3843198,78786,TX173129,17:21:00
3843198,78786,TX101394,18:04:00
3843198,78786,TX101396,18:02:00
3843198,78786,TX101405,18:00:00
3843198,78786,TX198093,17:16:00
3843198,78786,TX198095,17:15:00
3843198,78786,TX198097,17:13:00
3843199,78786,TX128001,15:54:00
3843199,78786,TX136033,15:39:00
3843199,78786,TX136035,15:37:00
3843199,78786,TX136045,15:35:00
3843199,78786,TX153027,15:32:00
3843199,78786,TX153041,15:29:00
3843199,78786,TX153046,15:27:00
3843199,78786,TX153048,15:25:00
3843199,78786,TX173021,15:22:00
3843199,78786,TX173026,15:19:00
3843199,78786,TX125067,15:58:00
3843199,78786,TX125078,15:56:00
3843199,78786,TX125085,15:50:00
3843199,78786,TX125092,15:44:00
3843199,78786,TX125094,15:42:00
3843199,78786,TX126071,15:52:00
3843199,78786,TX136085,15:46:00
3843199,78786,TX173129,15:21:00
3843199,78786,TX101394,16:04:00
3843199,78786,TX101396,16:02:00
3843199,78786,TX101405,16:00:00
3843199,78786,TX198093,15:16:00
3843199,78786,TX198095,15:15:00
3843199,78786,TX198097,15:13:00
3843200,78786,TX128001,13:54:00
3843200,78786,TX136033,13:39:00
3843200,78786,TX136035,13:37:00
3843200,78786,TX136045,13:35:00
3843200,78786,TX153027,13:32:00
3843200,78786,TX153041,13:29:00
3843200,78786,TX153046,13:27:00
3843200,78786,TX153048,13:25:00
3843200,78786,TX173021,13:22:00
3843200,78786,TX173026,13:19:00
3843200,78786,TX125067,13:58:00
3843200,78786,TX125078,13:56:00
3843200,78786,TX125085,13:50:00
3843200,78786,TX125092,13:44:00
3843200,78786,TX125094,13:42:00
3843200,78786,TX126071,13:52:00
3843200,78786,TX136085,13:46:00
3843200,78786,TX173129,13:21:00
3843200,78786,TX101394,14:04:00
3843200,78786,TX101396,14:02:00
3843200,78786,TX101405,14:00:00
3843200,78786,TX198093,13:16:00
3843200,78786,TX198095,13:15:00
3843200,78786,TX198097,13:13:00
3843201,78786,TX128001,11:54:00
3843201,78786,TX136033,11:39:00
3843201,78786,TX136035,11:37:00
3843201,78786,TX136045,11:35:00
3843201,78786,TX153027,11:32:00
3843201,78786,TX153041,11:29:00
3843201,78786,TX153046,11:27:00
3843201,78786,TX153048,11:25:00
3843201,78786,TX173021,11:22:00
3843201,78786,TX173026,11:19:00
3843201,78786,TX125067,11:58:00
3843201,78786,TX125078,11:56:00
3843201,78786,TX125085,11:50:00
3843201,78786,TX125092,11:44:00
3843201,78786,TX125094,11:42:00
3843201,78786,TX126071,11:52:00
3843201,78786,TX136085,11:46:00
3843201,78786,TX173129,11:21:00
3843201,78786,TX101394,12:04:00
3843201,78786,TX101396,12:02:00
3843201,78786,TX101405,12:00:00
3843201,78786,TX198093,11:16:00
3843201,78786,TX198095,11:15:00
3843201,78786,TX198097,11:13:00
3843202,78786,TX128001,09:54:00
3843202,78786,TX136033,09:39:00
3843202,78786,TX136035,09:37:00
3843202,78786,TX136045,09:35:00
3843202,78786,TX153027,09:32:00
3843202,78786,TX153041,09:29:00
3843202,78786,TX153046,09:27:00
3843202,78786,TX153048,09:25:00
3843202,78786,TX173021,09:22:00
3843202,78786,TX173026,09:19:00
3843202,78786,TX125067,09:58:00
3843202,78786,TX125078,09:56:00
3843202,78786,TX125085,09:50:00
3843202,78786,TX125092,09:44:00
3843202,78786,TX125094,09:42:00
3843202,78786,TX126071,09:52:00
3843202,78786,TX136085,09:46:00
3843202,78786,TX173129,09:21:00
3843202,78786,TX101394,10:04:00
3843202,78786,TX101396,10:02:00
3843202,78786,TX101405,10:00:00
3843202,78786,TX198093,09:16:00
3843202,78786,TX198095,09:15:00
3843202,78786,TX198097,09:13:00
3843203,78786,TX153041,23:29:00
3843203,78786,TX153046,23:27:00
3843203,78786,TX153048,23:25:00
3843203,78786,TX173021,23:22:00
3843203,78786,TX173026,23:19:00
3843203,78786,TX173129,23:21:00
3843203,78786,TX198093,23:16:00
3843203,78786,TX198095,23:15:00
3843203,78786,TX198097,23:13:00
3843204,78786,TX128001,21:54:00
3843204,78786,TX136033,21:39:00
3843204,78786,TX136035,21:37:00
3843204,78786,TX136045,21:35:00
3843204,78786,TX153027,21:32:00
3843204,78786,TX153041,21:29:00
3843204,78786,TX153046,21:27:00
3843204,78786,TX153048,21:25:00
3843204,78786,TX173021,21:22:00
3843204,78786,TX173026,21:19:00
3843204,78786,TX125067,21:58:00
3843204,78786,TX125078,21:56:00
3843204,78786,TX125085,21:50:00
3843204,78786,TX125092,21:44:00
3843204,78786,TX125094,21:42:00
3843204,78786,TX126071,21:52:00
3843204,78786,TX136085,21:46:00
3843204,78786,TX173129,21:21:00
3843204,78786,TX101394,22:04:00
3843204,78786,TX101396,22:02:00
3843204,78786,TX101405,22:00:00
3843204,78786,TX198093,21:16:00
3843204,78786,TX198095,21:15:00
3843204,78786,TX198097,21:13:00
3843205,78786,TX128001,07:54:00
3843205,78786,TX136033,07:39:00
3843205,78786,TX136035,07:37:00
3843205,78786,TX136045,07:35:00
3843205,78786,TX153027,07:32:00
3843205,78786,TX153041,07:29:00
3843205,78786,TX153046,07:27:00
3843205,78786,TX153048,07:25:00
3843205,78786,TX173021,07:22:00
3843205,78786,TX173026,07:19:00
3843205,78786,TX125067,07:58:00
3843205,78786,TX125078,07:56:00
3843205,78786,TX125085,07:50:00
3843205,78786,TX125092,07:44:00
3843205,78786,TX125094,07:42:00
3843205,78786,TX126071,07:52:00
3843205,78786,TX136085,07:46:00
3843205,78786,TX173129,07:21:00
3843205,78786,TX101394,08:04:00
3843205,78786,TX101396,08:02:00
3843205,78786,TX101405,08:00:00
3843205,78786,TX198093,07:16:00
3843205,78786,TX198095,07:15:00
3843205,78786,TX198097,07:13:00
3843206,78786,TX128001,19:54:00
3843206,78786,TX136033,19:39:00
3843206,78786,TX136035,19:37:00
3843206,78786,TX136045,19:35:00
3843206,78786,TX153027,19:32:00
3843206,78786,TX153041,19:29:00
3843206,78786,TX153046,19:27:00
3843206,78786,TX153048,19:25:00
3843206,78786,TX173021,19:22:00
3843206,78786,TX173026,19:19:00
3843206,78786,TX125067,19:58:00
3843206,78786,TX125078,19:56:00
3843206,78786,TX125085,19:50:00
3843206,78786,TX125092,19:44:00
3843206,78786,TX125094,19:42:00
3843206,78786,TX126071,19:52:00
3843206,78786,TX136085,19:46:00
3843206,78786,TX173129,19:21:00
3843206,78786,TX101394,20:04:00
3843206,78786,TX101396,20:02:00
3843206,78786,TX101405,20:00:00
3843206,78786,TX198093,19:16:00
3843206,78786,TX198095,19:15:00
3843206,78786,TX198097,19:13:00
3843207,78786,TX128001,15:34:00
3843207,78786,TX136033,15:19:00
3843207,78786,TX136035,15:17:00
3843207,78786,TX136045,15:15:00
3843207,78786,TX153027,15:12:00
3843207,78786,TX153041,15:09:00
3843207,78786,TX153046,15:07:00
3843207,78786,TX153048,15:05:00
3843207,78786,TX173021,15:02:00
3843207,78786,TX173026,14:59:00
3843207,78786,TX125067,15:38:00
3843207,78786,TX125078,15:36:00
3843207,78786,TX125085,15:30:00
3843207,78786,TX125092,15:24:00
3843207,78786,TX125094,15:22:00
3843207,78786,TX126071,15:32:00
3843207,78786,TX136085,15:26:00
3843207,78786,TX173129,15:01:00
3843207,78786,TX101394,15:44:00
3843207,78786,TX101396,15:42:00
3843207,78786,TX101405,15:40:00
3843207,78786,TX198093,14:56:00
3843207,78786,TX198095,14:55:00
3843207,78786,TX198097,14:53:00
3843208,78786,TX128001,13:34:00
3843208,78786,TX136033,13:19:00
3843208,78786,TX136035,13:17:00
3843208,78786,TX136045,13:15:00
3843208,78786,TX153027,13:12:00
3843208,78786,TX153041,13:09:00
3843208,78786,TX153046,13:07:00
3843208,78786,TX153048,13:05:00
3843208,78786,TX173021,13:02:00
3843208,78786,TX173026,12:59:00
3843208,78786,TX125067,13:38:00
3843208,78786,TX125078,13:36:00
3843208,78786,TX125085,13:30:00
3843208,78786,TX125092,13:24:00
3843208,78786,TX125094,13:22:00
3843208,78786,TX126071,13:32:00
3843208,78786,TX136085,13:26:00
3843208,78786,TX173129,13:01:00
3843208,78786,TX101394,13:44:00
3843208,78786,TX101396,13:42:00
3843208,78786,TX101405,13:40:00
3843208,78786,TX198093,12:56:00
3843208,78786,TX198095,12:55:00
3843208,78786,TX198097,12:53:00
3843209,78786,TX128001,11:34:00
3843209,78786,TX136033,11:19:00
3843209,78786,TX136035,11:17:00
3843209,78786,TX136045,11:15:00
3843209,78786,TX153027,11:12:00
3843209,78786,TX153041,11:09:00
3843209,78786,TX153046,11:07:00
3843209,78786,TX153048,11:05:00
3843209,78786,TX173021,11:02:00
3843209,78786,TX173026,10:59:00
3843209,78786,TX125067,11:38:00
3843209,78786,TX125078,11:36:00
3843209,78786,TX125085,11:30:00
3843209,78786,TX125092,11:24:00
3843209,78786,TX125094,11:22:00
3843209,78786,TX126071,11:32:00
3843209,78786,TX136085,11:26:00
3843209,78786,TX173129,11:01:00
3843209,78786,TX101394,11:44:00
3843209,78786,TX101396,11:42:00
3843209,78786,TX101405,11:40:00
3843209,78786,TX198093,10:56:00
3843209,78786,TX198095,10:55:00
3843209,78786,TX198097,10:53:00
3843210,78786,TX128001,09:34:00
3843210,78786,TX136033,09:19:00
3843210,78786,TX136035,09:17:00
3843210,78786,TX136045,09:15:00
3843210,78786,TX153027,09:12:00
3843210,78786,TX153041,09:09:00
3843210,78786,TX153046,09:07:00
3843210,78786,TX153048,09:05:00
3843210,78786,TX173021,09:02:00
3843210,78786,TX173026,08:59:00
3843210,78786,TX125067,09:38:00
3843210,78786,TX125078,09:36:00
3843210,78786,TX125085,09:30:00
3843210,78786,TX125092,09:24:00
3843210,78786,TX125094,09:22:00
3843210,78786,TX126071,09:32:00
3843210,78786,TX136085,09:26:00
3843210,78786,TX173129,09:01:00
3843210,78786,TX101394,09:44:00
3843210,78786,TX101396,09:42:00
3843210,78786,TX101405,09:40:00
3843210,78786,TX198093,08:56:00
3843210,78786,TX198095,08:55:00
3843210,78786,TX198097,08:53:00
3843211,78786,TX153041,23:09:00
3843211,78786,TX153046,23:07:00
3843211,78786,TX153048,23:05:00
3843211,78786,TX173021,23:02:00
3843211,78786,TX173026,22:59:00
3843211,78786,TX173129,23:01:00
3843211,78786,TX198093,22:56:00
3843211,78786,TX198095,22:55:00
3843211,78786,TX198097,22:53:00
3843212,78786,TX128001,21:34:00
3843212,78786,TX136033,21:19:00
3843212,78786,TX136035,21:17:00
3843212,78786,TX136045,21:15:00
3843212,78786,TX153027,21:12:00
3843212,78786,TX153041,21:09:00
3843212,78786,TX153046,21:07:00
3843212,78786,TX153048,21:05:00
3843212,78786,TX173021,21:02:00
3843212,78786,TX173026,20:59:00
3843212,78786,TX125067,21:38:00
3843212,78786,TX125078,21:36:00
3843212,78786,TX125085,21:30:00
3843212,78786,TX125092,21:24:00
3843212,78786,TX125094,21:22:00
3843212,78786,TX126071,21:32:00
3843212,78786,TX136085,21:26:00
3843212,78786,TX173129,21:01:00
3843212,78786,TX101394,21:44:00
3843212,78786,TX101396,21:42:00
3843212,78786,TX101405,21:40:00
3843212,78786,TX198093,20:56:00
3843212,78786,TX198095,20:55:00
3843212,78786,TX198097,20:53:00
3843213,78786,TX128001,07:34:00
3843213,78786,TX136033,07:19:00
3843213,78786,TX136035,07:17:00
3843213,78786,TX136045,07:15:00
3843213,78786,TX153027,07:12:00
3843213,78786,TX153041,07:09:00
3843213,78786,TX153046,07:07:00
3843213,78786,TX153048,07:05:00
3843213,78786,TX173021,07:02:00
3843213,78786,TX173026,06:59:00
3843213,78786,TX125067,07:38:00
3843213,78786,TX125078,07:36:00
3843213,78786,TX125085,07:30:00
3843213,78786,TX125092,07:24:00
3843213,78786,TX125094,07:22:00
3843213,78786,TX126071,07:32:00
3843213,78786,TX136085,07:26:00
3843213,78786,TX173129,07:01:00
3843213,78786,TX101394,07:44:00
3843213,78786,TX101396,07:42:00
3843213,78786,TX101405,07:40:00
3843213,78786,TX198093,06:56:00
3843213,78786,TX198095,06:55:00
3843213,78786,TX198097,06:53:00
3843214,78786,TX128001,19:34:00
3843214,78786,TX136033,19:19:00
3843214,78786,TX136035,19:17:00
3843214,78786,TX136045,19:15:00
3843214,78786,TX153027,19:12:00
3843214,78786,TX153041,19:09:00
3843214,78786,TX153046,19:07:00
3843214,78786,TX153048,19:05:00
3843214,78786,TX173021,19:02:00
3843214,78786,TX173026,18:59:00
3843214,78786,TX125067,19:38:00
3843214,78786,TX125078,19:36:00
3843214,78786,TX125085,19:30:00
3843214,78786,TX125092,19:24:00
3843214,78786,TX125094,19:22:00
3843214,78786,TX126071,19:32:00
3843214,78786,TX136085,19:26:00
3843214,78786,TX173129,19:01:00
3843214,78786,TX101394,19:44:00
3843214,78786,TX101396,19:42:00
3843214,78786,TX101405,19:40:00
3843214,78786,TX198093,18:56:00
3843214,78786,TX198095,18:55:00
3843214,78786,TX198097,18:53:00
3843215,78786,TX128001,17:34:00
3843215,78786,TX136033,17:19:00
3843215,78786,TX136035,17:17:00
3843215,78786,TX136045,17:15:00
3843215,78786,TX153027,17:12:00
3843215,78786,TX153041,17:09:00
3843215,78786,TX153046,17:07:00
3843215,78786,TX153048,17:05:00
3843215,78786,TX173021,17:02:00
3843215,78786,TX173026,16:59:00
3843215,78786,TX125067,17:38:00
3843215,78786,TX125078,17:36:00
3843215,78786,TX125085,17:30:00
3843215,78786,TX125092,17:24:00
3843215,78786,TX125094,17:22:00
3843215,78786,TX126071,17:32:00
3843215,78786,TX136085,17:26:00
3843215,78786,TX173129,17:01:00
3843215,78786,TX101394,17:44:00
3843215,78786,TX101396,17:42:00
3843215,78786,TX101405,17:40:00
3843215,78786,TX198093,16:56:00
3843215,78786,TX198095,16:55:00
3843215,78786,TX198097,16:53:00
3843216,78786,TX128001,13:14:00
3843216,78786,TX136033,12:59:00
3843216,78786,TX136035,12:57:00
3843216,78786,TX136045,12:55:00
3843216,78786,TX153027,12:52:00
3843216,78786,TX153041,12:49:00
3843216,78786,TX153046,12:47:00
3843216,78786,TX153048,12:45:00
3843216,78786,TX173021,12:42:00
3843216,78786,TX173026,12:39:00
3843216,78786,TX125067,13:18:00
3843216,78786,TX125078,13:16:00
3843216,78786,TX125085,13:10:00
3843216,78786,TX125092,13:04:00
3843216,78786,TX125094,13:02:00
3843216,78786,TX126071,13:12:00
3843216,78786,TX136085,13:06:00
3843216,78786,TX173129,12:41:00
3843216,78786,TX101394,13:24:00
3843216,78786,TX101396,13:22:00
3843216,78786,TX101405,13:20:00
3843216,78786,TX198093,12:36:00
3843216,78786,TX198095,12:35:00
3843216,78786,TX198097,12:33:00
3843217,78786,TX128001,11:14:00
3843217,78786,TX136033,10:59:00
3843217,78786,TX136035,10:57:00
3843217,78786,TX136045,10:55:00
3843217,78786,TX153027,10:52:00
3843217,78786,TX153041,10:49:00
3843217,78786,TX153046,10:47:00
3843217,78786,TX153048,10:45:00
3843217,78786,TX173021,10:42:00
3843217,78786,TX173026,10:39:00
3843217,78786,TX125067,11:18:00
3843217,78786,TX125078,11:16:00
3843217,78786,TX125085,11:10:00
3843217,78786,TX125092,11:04:00
3843217,78786,TX125094,11:02:00
3843217,78786,TX126071,11:12:00
3843217,78786,TX136085,11:06:00
3843217,78786,TX173129,10:41:00
3843217,78786,TX101394,11:24:00
3843217,78786,TX101396,11:22:00
3843217,78786,TX101405,11:20:00
3843217,78786,TX198093,10:36:00
3843217,78786,TX198095,10:35:00
3843217,78786,TX198097,10:33:00
3843218,78786,TX128001,09:14:00
3843218,78786,TX136033,08:59:00
3843218,78786,TX136035,08:57:00
3843218,78786,TX136045,08:55:00
3843218,78786,TX153027,08:52:00
3843218,78786,TX153041,08:49:00
3843218,78786,TX153046,08:47:00
3843218,78786,TX153048,08:45:00
3843218,78786,TX173021,08:42:00
3843218,78786,TX173026,08:39:00
3843218,78786,TX125067,09:18:00
3843218,78786,TX125078,09:16:00
3843218,78786,TX125085,09:10:00
3843218,78786,TX125092,09:04:00
3843218,78786,TX125094,09:02:00
3843218,78786,TX126071,09:12:00
3843218,78786,TX136085,09:06:00
3843218,78786,TX173129,08:41:00
3843218,78786,TX101394,09:24:00
3843218,78786,TX101396,09:22:00
3843218,78786,TX101405,09:20:00
3843218,78786,TX198093,08:36:00
3843218,78786,TX198095,08:35:00
3843218,78786,TX198097,08:33:00
3843219,78786,TX153041,22:49:00
3843219,78786,TX153046,22:47:00
3843219,78786,TX153048,22:45:00
3843219,78786,TX173021,22:42:00
3843219,78786,TX173026,22:39:00
3843219,78786,TX173129,22:41:00
3843219,78786,TX198093,22:36:00
3843219,78786,TX198095,22:35:00
3843219,78786,TX198097,22:33:00
3843220,78786,TX128001,21:14:00
3843220,78786,TX136033,20:59:00
3843220,78786,TX136035,20:57:00
3843220,78786,TX136045,20:55:00
3843220,78786,TX153027,20:52:00
3843220,78786,TX153041,20:49:00
3843220,78786,TX153046,20:47:00
3843220,78786,TX153048,20:45:00
3843220,78786,TX173021,20:42:00
3843220,78786,TX173026,20:39:00
3843220,78786,TX125067,21:18:00
3843220,78786,TX125078,21:16:00
3843220,78786,TX125085,21:10:00
3843220,78786,TX125092,21:04:00
3843220,78786,TX125094,21:02:00
3843220,78786,TX126071,21:12:00
3843220,78786,TX136085,21:06:00
3843220,78786,TX173129,20:41:00
3843220,78786,TX101394,21:24:00
3843220,78786,TX101396,21:22:00
3843220,78786,TX101405,21:20:00
3843220,78786,TX198093,20:36:00
3843220,78786,TX198095,20:35:00
3843220,78786,TX198097,20:33:00
3843221,78786,TX128001,07:14:00
3843221,78786,TX136033,06:59:00
3843221,78786,TX136035,06:57:00
3843221,78786,TX136045,06:55:00
3843221,78786,TX153027,06:52:00
3843221,78786,TX153041,06:49:00
3843221,78786,TX153046,06:47:00
3843221,78786,TX153048,06:45:00
3843221,78786,TX173021,06:42:00
3843221,78786,TX173026,06:39:00
3843221,78786,TX125067,07:18:00
3843221,78786,TX125078,07:16:00
3843221,78786,TX125085,07:10:00
3843221,78786,TX125092,07:04:00
3843221,78786,TX125094,07:02:00
3843221,78786,TX126071,07:12:00
3843221,78786,TX136085,07:06:00
3843221,78786,TX173129,06:41:00
3843221,78786,TX101394,07:24:00
3843221,78786,TX101396,07:22:00
3843221,78786,TX101405,07:20:00
3843221,78786,TX198093,06:36:00
3843221,78786,TX198095,06:35:00
3843221,78786,TX198097,06:33:00
3843222,78786,TX128001,19:14:00
3843222,78786,TX136033,18:59:00
3843222,78786,TX136035,18:57:00
3843222,78786,TX136045,18:55:00
3843222,78786,TX153027,18:52:00
3843222,78786,TX153041,18:49:00
3843222,78786,TX153046,18:47:00
3843222,78786,TX153048,18:45:00
3843222,78786,TX173021,18:42:00
3843222,78786,TX173026,18:39:00
3843222,78786,TX125067,19:18:00
3843222,78786,TX125078,19:16:00
3843222,78786,TX125085,19:10:00
3843222,78786,TX125092,19:04:00
3843222,78786,TX125094,19:02:00
3843222,78786,TX126071,19:12:00
3843222,78786,TX136085,19:06:00
3843222,78786,TX173129,18:41:00
3843222,78786,TX101394,19:24:00
3843222,78786,TX101396,19:22:00
3843222,78786,TX101405,19:20:00
3843222,78786,TX198093,18:36:00
3843222,78786,TX198095,18:35:00
3843222,78786,TX198097,18:33:00
3843223,78786,TX128001,17:14:00
3843223,78786,TX136033,16:59:00
3843223,78786,TX136035,16:57:00
3843223,78786,TX136045,16:55:00
3843223,78786,TX153027,16:52:00
3843223,78786,TX153041,16:49:00
3843223,78786,TX153046,16:47:00
3843223,78786,TX153048,16:45:00
3843223,78786,TX173021,16:42:00
3843223,78786,TX173026,16:39:00
3843223,78786,TX125067,17:18:00
3843223,78786,TX125078,17:16:00
3843223,78786,TX125085,17:10:00
3843223,78786,TX125092,17:04:00
3843223,78786,TX125094,17:02:00
3843223,78786,TX126071,17:12:00
3843223,78786,TX136085,17:06:00
3843223,78786,TX173129,16:41:00
3843223,78786,TX101394,17:24:00
3843223,78786,TX101396,17:22:00
3843223,78786,TX101405,17:20:00
3843223,78786,TX198093,16:36:00
3843223,78786,TX198095,16:35:00
3843223,78786,TX198097,16:33:00
3843224,78786,TX128001,15:14:00
3843224,78786,TX136033,14:59:00
3843224,78786,TX136035,14:57:00
3843224,78786,TX136045,14:55:00
3843224,78786,TX153027,14:52:00
3843224,78786,TX153041,14:49:00
3843224,78786,TX153046,14:47:00
3843224,78786,TX153048,14:45:00
3843224,78786,TX173021,14:42:00
3843224,78786,TX173026,14:39:00
3843224,78786,TX125067,15:18:00
3843224,78786,TX125078,15:16:00
3843224,78786,TX125085,15:10:00
3843224,78786,TX125092,15:04:00
3843224,78786,TX125094,15:02:00
3843224,78786,TX126071,15:12:00
3843224,78786,TX136085,15:06:00
3843224,78786,TX173129,14:41:00
3843224,78786,TX101394,15:24:00
3843224,78786,TX101396,15:22:00
3843224,78786,TX101405,15:20:00
3843224,78786,TX198093,14:36:00
3843224,78786,TX198095,14:35:00
3843224,78786,TX198097,14:33:00
3843225,78786,TX128001,10:54:00
3843225,78786,TX136033,10:39:00
3843225,78786,TX136035,10:37:00
3843225,78786,TX136045,10:35:00
3843225,78786,TX153027,10:32:00
3843225,78786,TX153041,10:29:00
3843225,78786,TX153046,10:27:00
3843225,78786,TX153048,10:25:00
3843225,78786,TX173021,10:22:00
3843225,78786,TX173026,10:19:00
3843225,78786,TX125067,10:58:00
3843225,78786,TX125078,10:56:00
3843225,78786,TX125085,10:50:00
3843225,78786,TX125092,10:44:00
3843225,78786,TX125094,10:42:00
3843225,78786,TX126071,10:52:00
3843225,78786,TX136085,10:46:00
3843225,78786,TX173129,10:21:00
3843225,78786,TX101394,11:04:00
3843225,78786,TX101396,11:02:00
3843225,78786,TX101405,11:00:00
3843225,78786,TX198093,10:16:00
3843225,78786,TX198095,10:15:00
3843225,78786,TX198097,10:13:00
3843226,78786,TX128001,22:54:00
3843226,78786,TX136033,22:39:00
3843226,78786,TX136035,22:37:00
3843226,78786,TX136045,22:35:00
3843226,78786,TX153027,22:32:00
3843226,78786,TX153041,22:29:00
3843226,78786,TX153046,22:27:00
3843226,78786,TX153048,22:25:00
3843226,78786,TX173021,22:22:00
3843226,78786,TX173026,22:19:00
3843226,78786,TX125067,22:58:00
3843226,78786,TX125078,22:56:00
3843226,78786,TX125085,22:50:00
3843226,78786,TX125092,22:44:00
3843226,78786,TX125094,22:42:00
3843226,78786,TX126071,22:52:00
3843226,78786,TX136085,22:46:00
3843226,78786,TX173129,22:21:00
3843226,78786,TX101394,23:04:00
3843226,78786,TX101396,23:02:00
