trip_id,route_id,stop_code,time
3843838,78787,TX125091,08:52:00
3843838,78787,TX125093,08:58:00
3843838,78787,TX125096,09:00:00
3843838,78787,TX127243,08:37:00
3843838,78787,TX127251,08:35:00
3843838,78787,TX127253,08:34:00
3843838,78787,TX136084,08:56:00
3843838,78787,TX101717,09:32:00
3843838,78787,TX101719,09:30:00
3843838,78787,TX101721,09:28:00
3843838,78787,TX101723,09:25:00
3843838,78787,TX101725,09:23:00
3843838,78787,TX101727,09:20:00
3843838,78787,TX101729,09:19:00
3843838,78787,TX101731,09:17:00
3843838,78787,TX101734,09:34:00
3843839,78787,TX126074,20:03:00
3843839,78787,TX126081,20:00:00
3843839,78787,TX126101,19:58:00
3843839,78787,TX126115,19:55:00
3843839,78787,TX136034,20:18:00
3843839,78787,TX136036,20:20:00
3843839,78787,TX136048,20:22:00
3843839,78787,TX153034,20:24:00
3843839,78787,TX153045,20:28:00
3843839,78787,TX125091,20:07:00
3843839,78787,TX125093,20:13:00
3843839,78787,TX125096,20:15:00
3843839,78787,TX127243,19:52:00
3843839,78787,TX127251,19:50:00
3843839,78787,TX127253,19:49:00
3843839,78787,TX136084,20:11:00
3843839,78787,TX101717,20:47:00
3843839,78787,TX101719,20:45:00
3843839,78787,TX101721,20:43:00
3843839,78787,TX101723,20:40:00
3843839,78787,TX101725,20:38:00
3843839,78787,TX101727,20:35:00
3843839,78787,TX101729,20:34:00
3843839,78787,TX101731,20:32:00
3843839,78787,TX101734,20:49:00
3843840,78787,TX126074,06:33:00
3843840,78787,TX126081,06:30:00
3843840,78787,TX126101,06:28:00
3843840,78787,TX126115,06:25:00
3843840,78787,TX136034,06:48:00
3843840,78787,TX136036,06:50:00
3843840,78787,TX136048,06:52:00
3843840,78787,TX153034,06:54:00
3843840,78787,TX153045,06:58:00
3843840,78787,TX125091,06:37:00
3843840,78787,TX125093,06:43:00
3843840,78787,TX125096,06:45:00
3843840,78787,TX127243,06:22:00
3843840,78787,TX127251,06:20:00
3843840,78787,TX127253,06:19:00
3843840,78787,TX136084,06:41:00
3843840,78787,TX101717,07:17:00
3843840,78787,TX101719,07:15:00
3843840,78787,TX101721,07:13:00
3843840,78787,TX101723,07:10:00
3843840,78787,TX101725,07:08:00
3843840,78787,TX101727,07:05:00
3843840,78787,TX101729,07:04:00
3843840,78787,TX101731,07:02:00
3843840,78787,TX101734,07:19:00
3843841,78787,TX126074,17:48:00
3843841,78787,TX126081,17:45:00
3843841,78787,TX126101,17:43:00
3843841,78787,TX126115,17:40:00
3843841,78787,TX136034,18:03:00
3843841,78787,TX136036,18:05:00
3843841,78787,TX136048,18:07:00
3843841,78787,TX153034,18:09:00
3843841,78787,TX153045,18:13:00
3843841,78787,TX125091,17:52:00
3843841,78787,TX125093,17:58:00
3843841,78787,TX125096,18:00:00
3843841,78787,TX127243,17:37:00
3843841,78787,TX127251,17:35:00
3843841,78787,TX127253,17:34:00
3843841,78787,TX136084,17:56:00
3843841,78787,TX101717,18:32:00
3843841,78787,TX101719,18:30:00
3843841,78787,TX101721,18:28:00
3843841,78787,TX101723,18:25:00
3843841,78787,TX101725,18:23:00
3843841,78787,TX101727,18:20:00
3843841,78787,TX101729,18:19:00
3843841,78787,TX101731,18:17:00
3843841,78787,TX101734,18:34:00
3843842,78787,TX126074,15:18:00
3843842,78787,TX126081,15:15:00
3843842,78787,TX126101,15:13:00
3843842,78787,TX126115,15:10:00
3843842,78787,TX136034,15:33:00
3843842,78787,TX136036,15:35:00
3843842,78787,TX136048,15:37:00
3843842,78787,TX153034,15:39:00
3843842,78787,TX153045,15:43:00
3843842,78787,TX125091,15:22:00
3843842,78787,TX125093,15:28:00
3843842,78787,TX125096,15:30:00
3843842,78787,TX127243,15:07:00
3843842,78787,TX127251,15:05:00
3843842,78787,TX127253,15:04:00
3843842,78787,TX136084,15:26:00
3843842,78787,TX101717,16:02:00
3843842,78787,TX101719,16:00:00
3843842,78787,TX101721,15:58:00
3843842,78787,TX101723,15:55:00
3843842,78787,TX101725,15:53:00
3843842,78787,TX101727,15:50:00
3843842,78787,TX101729,15:49:00
3843842,78787,TX101731,15:47:00
3843842,78787,TX101734,16:04:00
3843843,78787,TX126074,13:03:00
3843843,78787,TX126081,13:00:00
3843843,78787,TX126101,12:58:00
3843843,78787,TX126115,12:55:00
3843843,78787,TX136034,13:18:00
3843843,78787,TX136036,13:20:00
3843843,78787,TX136048,13:22:00
3843843,78787,TX153034,13:24:00
3843843,78787,TX153045,13:28:00
3843843,78787,TX125091,13:07:00
3843843,78787,TX125093,13:13:00
3843843,78787,TX125096,13:15:00
3843843,78787,TX127243,12:52:00
3843843,78787,TX127251,12:50:00
3843843,78787,TX127253,12:49:00
3843843,78787,TX136084,13:11:00
3843843,78787,TX101717,13:47:00
3843843,78787,TX101719,13:45:00
3843843,78787,TX101721,13:43:00
3843843,78787,TX101723,13:40:00
3843843,78787,TX101725,13:38:00
3843843,78787,TX101727,13:35:00
3843843,78787,TX101729,13:34:00
3843843,78787,TX101731,13:32:00
3843843,78787,TX101734,13:49:00
3843844,78787,TX126074,10:48:00
3843844,78787,TX126081,10:45:00
3843844,78787,TX126101,10:43:00
3843844,78787,TX126115,10:40:00
3843844,78787,TX136034,11:03:00
3843844,78787,TX136036,11:05:00
3843844,78787,TX136048,11:07:00
3843844,78787,TX153034,11:09:00
3843844,78787,TX153045,11:13:00
3843844,78787,TX125091,10:52:00
3843844,78787,TX125093,10:58:00
3843844,78787,TX125096,11:00:00
3843844,78787,TX127243,10:37:00
3843844,78787,TX127251,10:35:00
3843844,78787,TX127253,10:34:00
3843844,78787,TX136084,10:56:00
3843844,78787,TX101717,11:32:00
3843844,78787,TX101719,11:30:00
3843844,78787,TX101721,11:28:00
3843844,78787,TX101723,11:25:00
3843844,78787,TX101725,11:23:00
3843844,78787,TX101727,11:20:00
3843844,78787,TX101729,11:19:00
3843844,78787,TX101731,11:17:00
3843844,78787,TX101734,11:34:00
3843845,78787,TX126074,22:03:00
3843845,78787,TX126081,22:00:00
3843845,78787,TX126101,21:58:00
3843845,78787,TX126115,21:55:00
3843845,78787,TX136034,22:18:00
3843845,78787,TX136036,22:20:00
3843845,78787,TX136048,22:22:00
3843845,78787,TX153034,22:24:00
3843845,78787,TX153045,22:28:00
3843845,78787,TX125091,22:07:00
3843845,78787,TX125093,22:13:00
3843845,78787,TX125096,22:15:00
3843845,78787,TX127243,21:52:00
3843845,78787,TX127251,21:50:00
3843845,78787,TX127253,21:49:00
3843845,78787,TX136084,22:11:00
3843845,78787,TX101717,22:47:00
3843845,78787,TX101719,22:45:00
3843845,78787,TX101721,22:43:00
3843845,78787,TX101723,22:40:00
3843845,78787,TX101725,22:38:00
3843845,78787,TX101727,22:35:00
3843845,78787,TX101729,22:34:00
3843845,78787,TX101731,22:32:00
3843845,78787,TX101734,22:49:00
3843846,78787,TX126074,08:33:00
3843846,78787,TX126081,08:30:00
3843846,78787,TX126101,08:28:00
3843846,78787,TX126115,08:25:00
3843846,78787,TX136034,08:48:00
3843846,78787,TX136036,08:50:00
3843846,78787,TX136048,08:52:00
3843846,78787,TX153034,08:54:00
3843846,78787,TX153045,08:58:00
3843846,78787,TX125091,08:37:00
3843846,78787,TX125093,08:43:00
3843846,78787,TX125096,08:45:00
3843846,78787,TX127243,08:22:00
3843846,78787,TX127251,08:20:00
3843846,78787,TX127253,08:19:00
3843846,78787,TX136084,08:41:00
3843846,78787,TX101717,09:17:00
3843846,78787,TX101719,09:15:00
3843846,78787,TX101721,09:13:00
3843846,78787,TX101723,09:10:00
3843846,78787,TX101725,09:08:00
3843846,78787,TX101727,09:05:00
3843846,78787,TX101729,09:04:00
3843846,78787,TX101731,09:02:00
3843846,78787,TX101734,09:19:00
3843847,78787,TX126074,19:48:00
3843847,78787,TX126081,19:45:00
3843847,78787,TX126101,19:43:00
3843847,78787,TX126115,19:40:00
3843847,78787,TX136034,20:03:00
3843847,78787,TX136036,20:05:00
3843847,78787,TX136048,20:07:00
3843847,78787,TX153034,20:09:00
3843847,78787,TX153045,20:13:00
3843847,78787,TX125091,19:52:00
3843847,78787,TX125093,19:58:00
3843847,78787,TX125096,20:00:00
3843847,78787,TX127243,19:37:00
3843847,78787,TX127251,19:35:00
3843847,78787,TX127253,19:34:00
3843847,78787,TX136084,19:56:00
3843847,78787,TX101717,20:32:00
3843847,78787,TX101719,20:30:00
3843847,78787,TX101721,20:28:00
3843847,78787,TX101723,20:25:00
3843847,78787,TX101725,20:23:00
3843847,78787,TX101727,20:20:00
3843847,78787,TX101729,20:19:00
3843847,78787,TX101731,20:17:00
3843847,78787,TX101734,20:34:00
3843848,78787,TX126074,06:18:00
3843848,78787,TX126081,06:15:00
3843848,78787,TX126101,06:13:00
3843848,78787,TX126115,06:10:00
3843848,78787,TX136034,06:33:00
3843848,78787,TX136036,06:35:00
3843848,78787,TX136048,06:37:00
3843848,78787,TX153034,06:39:00
3843848,78787,TX153045,06:43:00
3843848,78787,TX125091,06:22:00
3843848,78787,TX125093,06:28:00
3843848,78787,TX125096,06:30:00
3843848,78787,TX127243,06:07:00
3843848,78787,TX127251,06:05:00
3843848,78787,TX127253,06:04:00
3843848,78787,TX136084,06:26:00
3843848,78787,TX101717,07:02:00
3843848,78787,TX101719,07:00:00
3843848,78787,TX101721,06:58:00
3843848,78787,TX101723,06:55:00
3843848,78787,TX101725,06:53:00
3843848,78787,TX101727,06:50:00
3843848,78787,TX101729,06:49:00
3843848,78787,TX101731,06:47:00
3843848,78787,TX101734,07:04:00
3843849,78787,TX126074,17:33:00
3843849,78787,TX126081,17:30:00
3843849,78787,TX126101,17:28:00
3843849,78787,TX126115,17:25:00
3843849,78787,TX136034,17:48:00
3843849,78787,TX136036,17:50:00
3843849,78787,TX136048,17:52:00
3843849,78787,TX153034,17:54:00
3843849,78787,TX153045,17:58:00
3843849,78787,TX125091,17:37:00
3843849,78787,TX125093,17:43:00
3843849,78787,TX125096,17:45:00
3843849,78787,TX127243,17:22:00
3843849,78787,TX127251,17:20:00
3843849,78787,TX127253,17:19:00
3843849,78787,TX136084,17:41:00
3843849,78787,TX101717,18:17:00
3843849,78787,TX101719,18:15:00
3843849,78787,TX101721,18:13:00
3843849,78787,TX101723,18:10:00
3843849,78787,TX101725,18:08:00
3843849,78787,TX101727,18:05:00
3843849,78787,TX101729,18:04:00
3843849,78787,TX101731,18:02:00
3843849,78787,TX101734,18:19:00
3843854,78787,TX126076,05:09:00
3843854,78787,TX126095,05:12:00
3843854,78787,TX126106,05:14:00
3843854,78787,TX126109,05:17:00
3843854,78787,TX125085,05:06:00
3843854,78787,TX125092,05:00:00
3843854,78787,TX125094,04:58:00
3843854,78787,TX127236,05:20:00
3843854,78787,TX127247,05:22:00
3843854,78787,TX127252,05:23:00
3843854,78787,TX136085,05:02:00
3843855,78787,TX126076,14:26:00
3843855,78787,TX126095,14:29:00
3843855,78787,TX126106,14:31:00
3843855,78787,TX126109,14:34:00
3843855,78787,TX136033,14:12:00
3843855,78787,TX136035,14:10:00
3843855,78787,TX136045,14:08:00
3843855,78787,TX153027,14:06:00
3843855,78787,TX153041,14:02:00
3843855,78787,TX125085,14:23:00
3843855,78787,TX125092,14:17:00
3843855,78787,TX125094,14:15:00
3843855,78787,TX127236,14:37:00
3843855,78787,TX127247,14:39:00
3843855,78787,TX127252,14:40:00
3843855,78787,TX136085,14:19:00
3843855,78787,TX101715,13:41:00
3843855,78787,TX101716,13:43:00
3843855,78787,TX101718,13:45:00
3843855,78787,TX101720,13:47:00
3843855,78787,TX101722,13:50:00
3843855,78787,TX101724,13:52:00
3843855,78787,TX101726,13:54:00
3843855,78787,TX101728,13:56:00
3843855,78787,TX101730,13:58:00
3843856,78787,TX126076,12:11:00
3843856,78787,TX126095,12:14:00
3843856,78787,TX126106,12:16:00
3843856,78787,TX126109,12:19:00
3843856,78787,TX136033,11:57:00
3843856,78787,TX136035,11:55:00
3843856,78787,TX136045,11:53:00
3843856,78787,TX153027,11:51:00
3843856,78787,TX153041,11:47:00
3843856,78787,TX125085,12:08:00
3843856,78787,TX125092,12:02:00
3843856,78787,TX125094,12:00:00
3843856,78787,TX127236,12:22:00
3843856,78787,TX127247,12:24:00
3843856,78787,TX127252,12:25:00
3843856,78787,TX136085,12:04:00
3843856,78787,TX101715,11:26:00
3843856,78787,TX101716,11:28:00
3843856,78787,TX101718,11:30:00
3843856,78787,TX101720,11:32:00
3843856,78787,TX101722,11:35:00
3843856,78787,TX101724,11:37:00
3843856,78787,TX101726,11:39:00
3843856,78787,TX101728,11:41:00
3843856,78787,TX101730,11:43:00
3843857,78787,TX136033,23:12:00
3843857,78787,TX136035,23:10:00
3843857,78787,TX136045,23:08:00
3843857,78787,TX153027,23:06:00
3843857,78787,TX153041,23:02:00
3843857,78787,TX125094,23:15:00
3843857,78787,TX101715,22:41:00
3843857,78787,TX101716,22:43:00
3843857,78787,TX101718,22:45:00
3843857,78787,TX101720,22:47:00
3843857,78787,TX101722,22:50:00
3843857,78787,TX101724,22:52:00
3843857,78787,TX101726,22:54:00
3843857,78787,TX101728,22:56:00
3843857,78787,TX101730,22:58:00
3843858,78787,TX126076,09:56:00
3843858,78787,TX126095,09:59:00
3843858,78787,TX126106,10:01:00
3843858,78787,TX126109,10:04:00
3843858,78787,TX136033,09:42:00
3843858,78787,TX136035,09:40:00
3843858,78787,TX136045,09:38:00
3843858,78787,TX153027,09:36:00
3843858,78787,TX153041,09:32:00
3843858,78787,TX125085,09:53:00
3843858,78787,TX125092,09:47:00
3843858,78787,TX125094,09:45:00
3843858,78787,TX127236,10:07:00
3843858,78787,TX127247,10:09:00
3843858,78787,TX127252,10:10:00
3843858,78787,TX136085,09:49:00
3843858,78787,TX101715,09:11:00
3843858,78787,TX101716,09:13:00
3843858,78787,TX101718,09:15:00
3843858,78787,TX101720,09:17:00
3843858,78787,TX101722,09:20:00
3843858,78787,TX101724,09:22:00
3843858,78787,TX101726,09:24:00
3843858,78787,TX101728,09:26:00
3843858,78787,TX101730,09:28:00
3843859,78787,TX126076,21:11:00
3843859,78787,TX126095,21:14:00
3843859,78787,TX126106,21:16:00
3843859,78787,TX126109,21:19:00
3843859,78787,TX136033,20:57:00
3843859,78787,TX136035,20:55:00
3843859,78787,TX136045,20:53:00
3843859,78787,TX153027,20:51:00
3843859,78787,TX153041,20:47:00
3843859,78787,TX125085,21:08:00
3843859,78787,TX125092,21:02:00
3843859,78787,TX125094,21:00:00
3843859,78787,TX127236,21:22:00
3843859,78787,TX127247,21:24:00
3843859,78787,TX127252,21:25:00
3843859,78787,TX136085,21:04:00
3843859,78787,TX101715,20:26:00
3843859,78787,TX101716,20:28:00
3843859,78787,TX101718,20:30:00
3843859,78787,TX101720,20:32:00
3843859,78787,TX101722,20:35:00
3843859,78787,TX101724,20:37:00
3843859,78787,TX101726,20:39:00
3843859,78787,TX101728,20:41:00
3843859,78787,TX101730,20:43:00
3843860,78787,TX126076,07:41:00
3843860,78787,TX126095,07:44:00
3843860,78787,TX126106,07:46:00
3843860,78787,TX126109,07:49:00
3843860,78787,TX136033,07:27:00
3843860,78787,TX136035,07:25:00
3843860,78787,TX136045,07:23:00
3843860,78787,TX153027,07:21:00
3843860,78787,TX153041,07:17:00
3843860,78787,TX125085,07:38:00
3843860,78787,TX125092,07:32:00
3843860,78787,TX125094,07:30:00
3843860,78787,TX127236,07:52:00
3843860,78787,TX127247,07:54:00
3843860,78787,TX127252,07:55:00
3843860,78787,TX136085,07:34:00
3843860,78787,TX101715,06:56:00
3843860,78787,TX101716,06:58:00
3843860,78787,TX101718,07:00:00
3843860,78787,TX101720,07:02:00
3843860,78787,TX101722,07:05:00
3843860,78787,TX101724,07:07:00
3843860,78787,TX101726,07:09:00
3843860,78787,TX101728,07:11:00
3843860,78787,TX101730,07:13:00
3843861,78787,TX126076,18:56:00
3843861,78787,TX126095,18:59:00
3843861,78787,TX126106,19:01:00
3843861,78787,TX126109,19:04:00
3843861,78787,TX136033,18:42:00
3843861,78787,TX136035,18:40:00
3843861,78787,TX136045,18:38:00
3843861,78787,TX153027,18:36:00
3843861,78787,TX153041,18:32:00
3843861,78787,TX125085,18:53:00
3843861,78787,TX125092,18:47:00
3843861,78787,TX125094,18:45:00
3843861,78787,TX127236,19:07:00
3843861,78787,TX127247,19:09:00
3843861,78787,TX127252,19:10:00
3843861,78787,TX136085,18:49:00
3843861,78787,TX101715,18:11:00
3843861,78787,TX101716,18:13:00
3843861,78787,TX101718,18:15:00
3843861,78787,TX101720,18:17:00
3843861,78787,TX101722,18:20:00
3843861,78787,TX101724,18:22:00
3843861,78787,TX101726,18:24:00
3843861,78787,TX101728,18:26:00
3843861,78787,TX101730,18:28:00
3843862,78787,TX126076,05:26:00
3843862,78787,TX126095,05:29:00
3843862,78787,TX126106,05:31:00
3843862,78787,TX126109,05:34:00
3843862,78787,TX125085,05:23:00
3843862,78787,TX125092,05:17:00
3843862,78787,TX125094,05:15:00
3843862,78787,TX127236,05:37:00
3843862,78787,TX127247,05:39:00
3843862,78787,TX127252,05:40:00
3843862,78787,TX136085,05:19:00
3843863,78787,TX126076,16:41:00
3843863,78787,TX126095,16:44:00
3843863,78787,TX126106,16:46:00
3843863,78787,TX126109,16:49:00
3843863,78787,TX136033,16:27:00
3843863,78787,TX136035,16:25:00
3843863,78787,TX136045,16:23:00
3843863,78787,TX153027,16:21:00
3843863,78787,TX153041,16:17:00
3843863,78787,TX125085,16:38:00
3843863,78787,TX125092,16:32:00
3843863,78787,TX125094,16:30:00
3843863,78787,TX127236,16:52:00
3843863,78787,TX127247,16:54:00
3843863,78787,TX127252,16:55:00
3843863,78787,TX136085,16:34:00
3843863,78787,TX101715,15:56:00
3843863,78787,TX101716,15:58:00
3843863,78787,TX101718,16:00:00
3843863,78787,TX101720,16:02:00
3843863,78787,TX101722,16:05:00
3843863,78787,TX101724,16:07:00
3843863,78787,TX101726,16:09:00
3843863,78787,TX101728,16:11:00
3843863,78787,TX101730,16:13:00
3843864,78787,TX126076,11:56:00
3843864,78787,TX126095,11:59:00
3843864,78787,TX126106,12:01:00
3843864,78787,TX126109,12:04:00
3843864,78787,TX136033,11:42:00
3843864,78787,TX136035,11:40:00
3843864,78787,TX136045,11:38:00
3843864,78787,TX153027,11:36:00
3843864,78787,TX153041,11:32:00
3843864,78787,TX125085,11:53:00
3843864,78787,TX125092,11:47:00
3843864,78787,TX125094,11:45:00
3843864,78787,TX127236,12:07:00
3843864,78787,TX127247,12:09:00
3843864,78787,TX127252,12:10:00
3843864,78787,TX136085,11:49:00
3843864,78787,TX101715,11:11:00
3843864,78787,TX101716,11:13:00
3843864,78787,TX101718,11:15:00
3843864,78787,TX101720,11:17:00
3843864,78787,TX101722,11:20:00
3843864,78787,TX101724,11:22:00
3843864,78787,TX101726,11:24:00
3843864,78787,TX101728,11:26:00
3843864,78787,TX101730,11:28:00
3843865,78787,TX126076,23:11:00
3843865,78787,TX126095,23:14:00
3843865,78787,TX126106,23:16:00
3843865,78787,TX126109,23:19:00
3843865,78787,TX136033,22:57:00
3843865,78787,TX136035,22:55:00
3843865,78787,TX136045,22:53:00
3843865,78787,TX153027,22:51:00
3843865,78787,TX153041,22:47:00
3843865,78787,TX125085,23:08:00
3843865,78787,TX125092,23:02:00
3843865,78787,TX125094,23:00:00
3843865,78787,TX127236,23:22:00
3843865,78787,TX127247,23:24:00
3843865,78787,TX127252,23:25:00
3843865,78787,TX136085,23:04:00
3843865,78787,TX101715,22:26:00
3843865,78787,TX101716,22:28:00
3843865,78787,TX101718,22:30:00
3843865,78787,TX101720,22:32:00
3843865,78787,TX101722,22:35:00
3843865,78787,TX101724,22:37:00
3843865,78787,TX101726,22:39:00
3843865,78787,TX101728,22:41:00
3843865,78787,TX101730,22:43:00
3843866,78787,TX126076,09:41:00
3843866,78787,TX126095,09:44:00
3843866,78787,TX126106,09:46:00
3843866,78787,TX126109,09:49:00
3843866,78787,TX136033,09:27:00
3843866,78787,TX136035,09:25:00
3843866,78787,TX136045,09:23:00
3843866,78787,TX153027,09:21:00
3843866,78787,TX153041,09:17:00
3843866,78787,TX125085,09:38:00
3843866,78787,TX125092,09:32:00
3843866,78787,TX125094,09:30:00
3843866,78787,TX127236,09:52:00
3843866,78787,TX127247,09:54:00
3843866,78787,TX127252,09:55:00
3843866,78787,TX136085,09:34:00
3843866,78787,TX101715,08:56:00
3843866,78787,TX101716,08:58:00
3843866,78787,TX101718,09:00:00
3843866,78787,TX101720,09:02:00
3843866,78787,TX101722,09:05:00
3843866,78787,TX101724,09:07:00
3843866,78787,TX101726,09:09:00
3843866,78787,TX101728,09:11:00
3843866,78787,TX101730,09:13:00
3843867,78787,TX126076,20:56:00
3843867,78787,TX126095,20:59:00
3843867,78787,TX126106,21:01:00
3843867,78787,TX126109,21:04:00
3843867,78787,TX136033,20:42:00
3843867,78787,TX136035,20:40:00
3843867,78787,TX136045,20:38:00
3843867,78787,TX153027,20:36:00
3843867,78787,TX153041,20:32:00
3843867,78787,TX125085,20:53:00
3843867,78787,TX125092,20:47:00
3843867,78787,TX125094,20:45:00
3843867,78787,TX127236,21:07:00
3843867,78787,TX127247,21:09:00
3843867,78787,TX127252,21:10:00
3843867,78787,TX136085,20:49:00
3843867,78787,TX101715,20:11:00
3843867,78787,TX101716,20:13:00
3843867,78787,TX101718,20:15:00
3843867,78787,TX101720,20:17:00
3843867,78787,TX101722,20:20:00
3843867,78787,TX101724,20:22:00
3843867,78787,TX101726,20:24:00
3843867,78787,TX101728,20:26:00
3843867,78787,TX101730,20:28:00
3843868,78787,TX126076,07:26:00
3843868,78787,TX126095,07:29:00
3843868,78787,TX126106,07:31:00
3843868,78787,TX126109,07:34:00
3843868,78787,TX136033,07:12:00
3843868,78787,TX136035,07:10:00
3843868,78787,TX136045,07:08:00
3843868,78787,TX153027,07:06:00
3843868,78787,TX153041,07:02:00
3843868,78787,TX125085,07:23:00
3843868,78787,TX125092,07:17:00
3843868,78787,TX125094,07:15:00
3843868,78787,TX127236,07:37:00
3843868,78787,TX127247,07:39:00
3843868,78787,TX127252,07:40:00
3843868,78787,TX136085,07:19:00
3843868,78787,TX101715,06:41:00
3843868,78787,TX101716,06:43:00
3843868,78787,TX101718,06:45:00
3843868,78787,TX101720,06:47:00
3843868,78787,TX101722,06:50:00
3843868,78787,TX101724,06:52:00
3843868,78787,TX101726,06:54:00
3843868,78787,TX101728,06:56:00
3843868,78787,TX101730,06:58:00
3843869,78787,TX126076,05:11:00
3843869,78787,TX126095,05:14:00
3843869,78787,TX126106,05:16:00
3843869,78787,TX126109,05:19:00
3843869,78787,TX125085,05:08:00
3843869,78787,TX125092,05:02:00
3843869,78787,TX125094,05:00:00
3843869,78787,TX127236,05:22:00
3843869,78787,TX127247,05:24:00
3843869,78787,TX127252,05:25:00
3843869,78787,TX136085,05:04:00
3843870,78787,TX126076,18:41:00
3843870,78787,TX126095,18:44:00
3843870,78787,TX126106,18:46:00
3843870,78787,TX126109,18:49:00
3843870,78787,TX136033,18:27:00
3843870,78787,TX136035,18:25:00
3843870,78787,TX136045,18:23:00
3843870,78787,TX153027,18:21:00
3843870,78787,TX153041,18:17:00
3843870,78787,TX125085,18:38:00
3843870,78787,TX125092,18:32:00
3843870,78787,TX125094,18:30:00
3843870,78787,TX127236,18:52:00
3843870,78787,TX127247,18:54:00
3843870,78787,TX127252,18:55:00
3843870,78787,TX136085,18:34:00
3843870,78787,TX101715,17:56:00
3843870,78787,TX101716,17:58:00
3843870,78787,TX101718,18:00:00
3843870,78787,TX101720,18:02:00
3843870,78787,TX101722,18:05:00
3843870,78787,TX101724,18:07:00
3843870,78787,TX101726,18:09:00
3843870,78787,TX101728,18:11:00
3843870,78787,TX101730,18:13:00
3843871,78787,TX126076,16:26:00
3843871,78787,TX126095,16:29:00
3843871,78787,TX126106,16:31:00
3843871,78787,TX126109,16:34:00
3843871,78787,TX136033,16:12:00
3843871,78787,TX136035,16:10:00
3843871,78787,TX136045,16:08:00
3843871,78787,TX153027,16:06:00
3843871,78787,TX153041,16:02:00
3843871,78787,TX125085,16:23:00
3843871,78787,TX125092,16:17:00
3843871,78787,TX125094,16:15:00
3843871,78787,TX127236,16:37:00
3843871,78787,TX127247,16:39:00
3843871,78787,TX127252,16:40:00
3843871,78787,TX136085,16:19:00
3843871,78787,TX101715,15:41:00
3843871,78787,TX101716,15:43:00
3843871,78787,TX101718,15:45:00
3843871,78787,TX101720,15:47:00
3843871,78787,TX101722,15:50:00
3843871,78787,TX101724,15:52:00
3843871,78787,TX101726,15:54:00
3843871,78787,TX101728,15:56:00
3843871,78787,TX101730,15:58:00
3843872,78787,TX126076,14:11:00
3843872,78787,TX126095,14:14:00
3843872,78787,TX126106,14:16:00
3843872,78787,TX126109,14:19:00
3843872,78787,TX136033,13:57:00
3843872,78787,TX136035,13:55:00
3843872,78787,TX136045,13:53:00
3843872,78787,TX153027,13:51:00
3843872,78787,TX153041,13:47:00
3843872,78787,TX125085,14:08:00
3843872,78787,TX125092,14:02:00
3843872,78787,TX125094,14:00:00
3843872,78787,TX127236,14:22:00
3843872,78787,TX127247,14:24:00
3843872,78787,TX127252,14:25:00
3843872,78787,TX136085,14:04:00
3843872,78787,TX101715,13:26:00
3843872,78787,TX101716,13:28:00
3843872,78787,TX101718,13:30:00
3843872,78787,TX101720,13:32:00
3843872,78787,TX101722,13:35:00
3843872,78787,TX101724,13:37:00
3843872,78787,TX101726,13:39:00
3843872,78787,TX101728,13:41:00
3843872,78787,TX101730,13:43:00
3843873,78787,TX126076,11:41:00
3843873,78787,TX126095,11:44:00
3843873,78787,TX126106,11:46:00
3843873,78787,TX126109,11:49:00
3843873,78787,TX136033,11:27:00
3843873,78787,TX136035,11:25:00
3843873,78787,TX136045,11:23:00
3843873,78787,TX153027,11:21:00
3843873,78787,TX153041,11:17:00
3843873,78787,TX125085,11:38:00
3843873,78787,TX125092,11:32:00
3843873,78787,TX125094,11:30:00
3843873,78787,TX127236,11:52:00
3843873,78787,TX127247,11:54:00
3843873,78787,TX127252,11:55:00
3843873,78787,TX136085,11:34:00
3843873,78787,TX101715,10:56:00
3843873,78787,TX101716,10:58:00
3843873,78787,TX101718,11:00:00
3843873,78787,TX101720,11:02:00
3843873,78787,TX101722,11:05:00
3843873,78787,TX101724,11:07:00
3843873,78787,TX101726,11:09:00
3843873,78787,TX101728,11:11:00
3843873,78787,TX101730,11:13:00
3843874,78787,TX126076,22:56:00
3843874,78787,TX126095,22:59:00
3843874,78787,TX126106,23:01:00
3843874,78787,TX126109,23:04:00
3843874,78787,TX136033,22:42:00
3843874,78787,TX136035,22:40:00
3843874,78787,TX136045,22:38:00
3843874,78787,TX153027,22:36:00
3843874,78787,TX153041,22:32:00
3843874,78787,TX125085,22:53:00
3843874,78787,TX125092,22:47:00
3843874,78787,TX125094,22:45:00
3843874,78787,TX127236,23:07:00
3843874,78787,TX127247,23:09:00
3843874,78787,TX127252,23:10:00
3843874,78787,TX136085,22:49:00
3843874,78787,TX101715,22:11:00
3843874,78787,TX101716,22:13:00
3843874,78787,TX101718,22:15:00
3843874,78787,TX101720,22:17:00
3843874,78787,TX101722,22:20:00
3843874,78787,TX101724,22:22:00
3843874,78787,TX101726,22:24:00
3843874,78787,TX101728,22:26:00
3843874,78787,TX101730,22:28:00
3843875,78787,TX126076,09:26:00
3843875,78787,TX126095,09:29:00
3843875,78787,TX126106,09:31:00
3843875,78787,TX126109,09:34:00
3843875,78787,TX136033,09:12:00
3843875,78787,TX136035,09:10:00
3843875,78787,TX136045,09:08:00
3843875,78787,TX153027,09:06:00
3843875,78787,TX153041,09:02:00
3843875,78787,TX125085,09:23:00
3843875,78787,TX125092,09:17:00
3843875,78787,TX125094,09:15:00
