trip_id,route_id,stop_code,time
3950066,80342,107062,17:44:19
3950066,80342,104022,17:51:00
3950066,80342,104023,17:51:30
3950066,80342,107031,17:37:58
3950066,80342,107032,17:38:10
3950066,80342,107040,17:38:29
3950066,80342,107089,17:38:41
3950066,80342,107043,17:39:07
3950066,80342,107044,17:39:20
3950066,80342,107045,17:39:33
3950066,80342,107046,17:39:56
3950066,80342,107048,17:40:33
3950066,80342,107050,17:41:19
3950066,80342,107051,17:41:39
3950066,80342,107052,17:41:51
3950066,80342,107054,17:42:35
3950066,80342,107055,17:42:48
3950066,80342,107056,17:43:01
3950066,80342,126512,17:00:58
3950066,80342,107064,17:45:48
3950066,80342,107065,17:46:19
3950066,80342,106001,17:47:07
3950066,80342,104048,17:54:31
3950066,80342,117003,17:08:16
3950066,80342,117217,17:10:31
3950066,80342,117218,17:10:57
3950066,80342,117221,17:12:10
3950066,80342,117222,17:12:31
3950066,80342,117236,17:12:51
3950066,80342,111019,17:21:32
3950066,80342,111027,17:21:59
3950066,80342,111028,17:22:26
3950066,80342,111030,17:23:25
3950066,80342,111031,17:23:42
3950066,80342,111032,17:24:13
3950066,80342,111033,17:24:44
3950066,80342,111018,17:20:35
3950066,80342,110088,17:20:57
3950066,80342,117001,17:11:13
3950066,80342,623035,18:57:00
3950066,80342,623171,18:54:16
3950066,80342,117008,17:19:43
3950066,80342,105014,17:53:18
3950066,80342,105015,17:53:39
3950066,80342,633089,18:17:23
3950066,80342,105018,17:52:40
3950066,80342,104006,17:52:15
3950066,80342,633152,18:19:21
3950066,80342,107093,17:42:20
3950066,80342,623423,19:01:00
3950066,80342,633174,18:18:35
3950066,80342,301002,18:00:35
3950066,80342,301004,18:22:23
3950066,80342,101272,17:14:58
3950066,80342,101273,17:15:53
3950066,80342,301012,17:45:00
3950066,80342,601051,18:51:00
3950066,80342,301109,18:06:01
3950066,80342,301114,18:14:49
3950066,80342,301117,17:28:49
3950066,80342,101469,17:04:00
3950066,80342,301101,18:13:25
3950066,80342,601107,18:31:42
3950066,80342,601108,18:32:57
3950066,80342,601109,18:33:58
3950066,80342,301290,17:33:36
3950066,80342,601144,18:37:11
3950066,80342,601152,18:35:57
3950066,80342,601184,18:41:14
3950066,80342,301341,17:48:00
3950066,80342,301349,18:02:20
3950066,80342,301357,17:59:32
3950066,80342,301372,17:58:23
3950066,80342,301375,17:22:53
3950066,80342,301410,17:50:00
3950066,80342,636120,18:42:19
3950066,80342,636136,18:44:06
3950066,80342,636137,18:44:43
3950066,80342,636144,18:27:39
3950066,80342,636145,18:53:23
3950066,80342,301421,18:01:32
3950066,80342,636161,18:59:00
3950066,80342,636163,18:39:00
3950066,80342,301438,18:21:41
3950066,80342,301439,17:36:22
3950066,80342,301440,17:32:56
3950066,80342,301480,17:56:18
3950066,80342,301482,17:50:22
3950066,80342,636210,18:46:35
3950066,80342,104054,17:57:12
3950066,80342,101088,18:03:43
3950066,80342,109171,17:32:00
3950066,80342,633087,18:13:00
3950066,80342,633094,18:16:22
3950066,80342,633097,18:20:09
3950066,80342,633102,18:23:00
3950066,80342,104024,17:51:46
3950066,80342,117004,17:10:00
3950066,80342,126511,17:00:00
3950066,80342,126513,17:01:46
3950066,80342,623188,18:45:58
3950066,80342,102031,17:59:00
3950066,80342,633059,18:18:00
3950066,80342,623002,18:48:00
3950066,80342,628047,18:27:00
3950067,80342,623054,19:33:29
3950067,80342,623305,19:24:01
3950067,80342,623277,19:13:08
3950067,80342,633093,18:50:27
3950067,80342,633095,18:51:35
3950067,80342,633098,18:55:31
3950067,80342,633099,18:56:07
3950067,80342,628144,18:58:24
3950067,80342,628145,18:59:17
3950067,80342,628146,18:59:52
3950067,80342,628147,19:00:10
3950067,80342,628148,19:00:33
3950067,80342,628150,19:01:18
3950067,80342,623264,19:18:27
3950067,80342,623267,19:20:20
3950067,80342,623190,19:22:14
3950067,80342,112097,18:00:34
3950067,80342,112098,18:01:03
3950067,80342,112099,18:01:47
3950067,80342,112100,18:02:00
3950067,80342,112101,18:02:14
3950067,80342,112110,18:02:41
3950067,80342,109219,18:03:19
3950067,80342,109165,18:04:16
3950067,80342,109166,18:04:42
3950067,80342,109167,18:05:03
3950067,80342,109168,18:05:19
3950067,80342,109169,18:05:49
3950067,80342,109170,18:06:08
3950067,80342,109172,18:07:28
3950067,80342,109174,18:08:21
3950067,80342,109176,18:08:47
3950067,80342,109178,18:09:10
3950067,80342,109179,18:09:21
3950067,80342,109180,18:09:41
3950067,80342,109181,18:10:00
3950067,80342,109182,18:10:22
3950067,80342,109183,18:10:37
3950067,80342,109184,18:10:51
3950067,80342,109185,18:11:02
3950067,80342,107049,18:16:02
3950067,80342,104050,18:30:07
3950067,80342,104060,18:30:51
3950067,80342,104053,18:31:45
3950067,80342,104055,18:32:43
3950067,80342,104056,18:33:06
3950067,80342,102033,18:34:43
3950067,80342,101036,18:35:01
3950067,80342,109187,18:12:00
3950067,80342,109188,18:12:16
3950067,80342,107086,18:12:32
3950067,80342,101080,18:36:05
3950067,80342,101082,18:36:50
3950067,80342,101086,18:38:09
3950067,80342,101089,18:39:00
3950067,80342,101091,18:39:30
3950067,80342,101092,18:40:32
3950067,80342,101095,18:42:00
3950067,80342,101097,18:43:00
3950067,80342,101098,18:43:55
3950067,80342,101099,18:44:24
3950067,80342,101100,18:45:21
3950067,80342,101101,18:45:55
3950067,80342,101102,18:46:22
3950067,80342,101104,18:47:31
3950067,80342,633090,18:48:57
3950067,80342,117197,17:48:17
3950067,80342,117206,17:49:00
3950067,80342,117078,17:55:00
3950067,80342,107057,18:18:17
3950067,80342,107058,18:18:32
3950067,80342,107059,18:18:45
3950067,80342,107060,18:18:58
3950067,80342,107061,18:19:10
3950067,80342,107062,18:19:19
3950067,80342,104022,18:26:00
3950067,80342,104023,18:26:30
3950067,80342,107031,18:12:58
3950067,80342,107032,18:13:10
3950067,80342,107040,18:13:29
3950067,80342,107089,18:13:41
3950067,80342,107043,18:14:07
3950067,80342,107044,18:14:20
3950067,80342,107045,18:14:33
3950067,80342,107046,18:14:56
3950067,80342,107048,18:15:33
3950067,80342,107050,18:16:19
3950067,80342,107051,18:16:39
3950067,80342,107052,18:16:51
3950067,80342,107054,18:17:35
3950067,80342,107055,18:17:48
3950067,80342,107056,18:18:01
3950067,80342,126512,17:35:58
3950067,80342,107064,18:20:48
3950067,80342,107065,18:21:19
3950067,80342,106001,18:22:07
3950067,80342,104048,18:29:31
3950067,80342,117003,17:43:16
3950067,80342,117217,17:45:31
3950067,80342,117218,17:45:57
3950067,80342,117221,17:47:10
3950067,80342,117222,17:47:31
3950067,80342,117236,17:47:51
3950067,80342,111019,17:56:32
3950067,80342,111027,17:56:59
3950067,80342,111028,17:57:26
3950067,80342,111030,17:58:25
3950067,80342,111031,17:58:42
3950067,80342,111032,17:59:13
3950067,80342,111033,17:59:44
3950067,80342,111018,17:55:35
3950067,80342,110088,17:55:57
3950067,80342,117001,17:46:13
3950067,80342,623035,19:32:00
3950067,80342,623171,19:29:16
3950067,80342,117008,17:54:43
3950067,80342,105014,18:28:18
3950067,80342,105015,18:28:39
3950067,80342,633089,18:52:23
3950067,80342,105018,18:27:40
3950067,80342,104006,18:27:15
3950067,80342,633152,18:54:21
3950067,80342,107093,18:17:20
3950067,80342,623423,19:36:00
3950067,80342,633174,18:53:35
3950067,80342,301002,18:35:35
3950067,80342,301004,18:57:23
3950067,80342,101272,17:49:58
3950067,80342,101273,17:50:53
3950067,80342,301012,18:20:00
3950067,80342,601051,19:26:00
3950067,80342,301109,18:41:01
3950067,80342,301114,18:49:49
3950067,80342,301117,18:03:49
3950067,80342,101469,17:39:00
3950067,80342,301101,18:48:25
3950067,80342,601107,19:06:42
3950067,80342,601108,19:07:57
3950067,80342,601109,19:08:58
3950067,80342,301290,18:08:36
3950067,80342,601144,19:12:11
3950067,80342,601152,19:10:57
3950067,80342,601184,19:16:14
3950067,80342,301341,18:23:00
3950067,80342,301349,18:37:20
3950067,80342,301357,18:34:32
3950067,80342,301372,18:33:23
3950067,80342,301375,17:57:53
3950067,80342,301410,18:25:00
3950067,80342,636120,19:17:19
3950067,80342,636136,19:19:06
3950067,80342,636137,19:19:43
3950067,80342,636144,19:02:39
3950067,80342,636145,19:28:23
3950067,80342,301421,18:36:32
3950067,80342,636161,19:34:00
3950067,80342,636163,19:14:00
3950067,80342,301438,18:56:41
3950067,80342,301439,18:11:22
3950067,80342,301440,18:07:56
3950067,80342,301480,18:31:18
3950067,80342,301482,18:25:22
3950067,80342,636210,19:21:35
3950067,80342,104054,18:32:12
3950067,80342,101088,18:38:43
3950067,80342,109171,18:07:00
3950067,80342,633087,18:48:00
3950067,80342,633094,18:51:22
3950067,80342,633097,18:55:09
3950067,80342,633102,18:58:00
3950067,80342,104024,18:26:46
3950067,80342,117004,17:45:00
3950067,80342,126511,17:35:00
3950067,80342,126513,17:36:46
3950067,80342,623188,19:20:58
3950067,80342,102031,18:34:00
3950067,80342,633059,18:53:00
3950067,80342,623002,19:23:00
3950067,80342,628047,19:02:00
3950068,80342,623054,15:01:29
3950068,80342,623305,14:52:01
3950068,80342,623277,14:41:08
3950068,80342,633093,14:17:27
3950068,80342,633095,14:18:35
3950068,80342,633098,14:22:31
3950068,80342,633099,14:23:07
3950068,80342,628144,14:25:30
3950068,80342,628145,14:26:36
3950068,80342,628146,14:27:20
3950068,80342,628147,14:27:43
3950068,80342,628148,14:28:12
3950068,80342,628150,14:29:09
3950068,80342,623264,14:46:27
3950068,80342,623267,14:48:20
3950068,80342,623190,14:50:14
3950068,80342,112097,13:26:34
3950068,80342,112098,13:27:03
3950068,80342,112099,13:27:47
3950068,80342,112100,13:28:00
3950068,80342,112101,13:28:14
3950068,80342,112110,13:28:41
3950068,80342,109219,13:29:19
3950068,80342,109165,13:30:16
3950068,80342,109166,13:30:42
3950068,80342,109167,13:31:03
3950068,80342,109168,13:31:19
3950068,80342,109169,13:31:49
3950068,80342,109170,13:32:08
3950068,80342,109172,13:33:28
3950068,80342,109174,13:34:21
3950068,80342,109176,13:34:47
3950068,80342,109178,13:35:10
3950068,80342,109179,13:35:21
3950068,80342,109180,13:35:41
3950068,80342,109181,13:36:00
3950068,80342,109182,13:36:22
3950068,80342,109183,13:36:37
3950068,80342,109184,13:36:51
3950068,80342,109185,13:37:02
3950068,80342,107049,13:42:02
3950068,80342,104050,13:56:07
3950068,80342,104060,13:56:51
3950068,80342,104053,13:57:45
3950068,80342,104055,13:58:43
3950068,80342,104056,13:59:06
3950068,80342,102033,14:00:51
3950068,80342,101036,14:01:13
3950068,80342,109187,13:38:00
3950068,80342,109188,13:38:16
3950068,80342,107086,13:38:32
3950068,80342,101080,14:02:30
3950068,80342,101082,14:03:24
3950068,80342,101086,14:04:59
3950068,80342,101089,14:06:00
3950068,80342,101091,14:06:30
3950068,80342,101092,14:07:32
3950068,80342,101095,14:09:00
3950068,80342,101097,14:10:00
3950068,80342,101098,14:10:55
3950068,80342,101099,14:11:24
3950068,80342,101100,14:12:21
3950068,80342,101101,14:12:55
3950068,80342,101102,14:13:22
3950068,80342,101104,14:14:31
3950068,80342,633090,14:15:57
3950068,80342,117197,13:13:17
3950068,80342,117206,13:14:00
3950068,80342,117078,13:21:00
3950068,80342,107057,13:44:17
3950068,80342,107058,13:44:32
3950068,80342,107059,13:44:45
3950068,80342,107060,13:44:58
3950068,80342,107061,13:45:10
3950068,80342,107062,13:45:19
3950068,80342,104022,13:52:00
3950068,80342,104023,13:52:30
3950068,80342,107031,13:38:58
3950068,80342,107032,13:39:10
3950068,80342,107040,13:39:29
3950068,80342,107089,13:39:41
3950068,80342,107043,13:40:07
3950068,80342,107044,13:40:20
3950068,80342,107045,13:40:33
3950068,80342,107046,13:40:56
3950068,80342,107048,13:41:33
3950068,80342,107050,13:42:19
3950068,80342,107051,13:42:39
3950068,80342,107052,13:42:51
3950068,80342,107054,13:43:35
3950068,80342,107055,13:43:48
3950068,80342,107056,13:44:01
3950068,80342,126512,13:00:58
3950068,80342,107064,13:46:48
3950068,80342,107065,13:47:19
3950068,80342,106001,13:48:07
3950068,80342,104048,13:55:31
3950068,80342,117003,13:08:16
3950068,80342,117217,13:10:31
3950068,80342,117218,13:10:57
3950068,80342,117221,13:12:10
3950068,80342,117222,13:12:31
3950068,80342,117236,13:12:51
3950068,80342,111019,13:22:32
3950068,80342,111027,13:22:59
3950068,80342,111028,13:23:26
3950068,80342,111030,13:24:25
3950068,80342,111031,13:24:42
3950068,80342,111032,13:25:13
3950068,80342,111033,13:25:44
3950068,80342,111018,13:21:35
3950068,80342,110088,13:21:57
3950068,80342,117001,13:11:13
3950068,80342,623035,15:00:00
3950068,80342,623171,14:57:16
3950068,80342,117008,13:20:40
3950068,80342,105014,13:54:18
3950068,80342,105015,13:54:39
3950068,80342,633089,14:19:23
3950068,80342,105018,13:53:40
3950068,80342,104006,13:53:15
3950068,80342,633152,14:21:21
3950068,80342,107093,13:43:20
3950068,80342,623423,15:04:00
3950068,80342,633174,14:20:35
3950068,80342,301002,14:01:54
3950068,80342,301004,14:24:23
3950068,80342,101272,13:15:08
3950068,80342,101273,13:16:12
3950068,80342,301012,13:46:00
3950068,80342,601051,14:54:00
3950068,80342,301109,14:08:01
3950068,80342,301114,14:16:49
3950068,80342,301117,13:29:49
3950068,80342,101469,13:04:00
3950068,80342,301101,14:15:25
3950068,80342,601107,14:34:42
3950068,80342,601108,14:35:57
3950068,80342,601109,14:36:58
3950068,80342,301290,13:34:36
3950068,80342,601144,14:40:11
3950068,80342,601152,14:38:57
3950068,80342,601184,14:44:14
3950068,80342,301341,13:49:00
3950068,80342,301349,14:04:00
3950068,80342,301357,14:00:38
3950068,80342,301372,13:59:23
3950068,80342,301375,13:23:53
3950068,80342,301410,13:51:00
3950068,80342,636120,14:45:19
3950068,80342,636136,14:47:06
3950068,80342,636137,14:47:43
3950068,80342,636144,14:30:39
3950068,80342,636145,14:56:23
3950068,80342,301421,14:03:03
3950068,80342,636161,15:02:00
3950068,80342,636163,14:42:00
3950068,80342,301438,14:23:41
3950068,80342,301439,13:37:22
3950068,80342,301440,13:33:56
3950068,80342,301480,13:57:18
3950068,80342,301482,13:51:22
3950068,80342,636210,14:49:35
3950068,80342,104054,13:58:12
3950068,80342,101088,14:05:40
3950068,80342,109171,13:33:00
3950068,80342,633087,14:15:00
3950068,80342,633094,14:18:22
3950068,80342,633097,14:22:09
3950068,80342,633102,14:25:00
3950068,80342,104024,13:52:46
3950068,80342,117004,13:10:00
3950068,80342,126511,13:00:00
3950068,80342,126513,13:01:46
3950068,80342,623188,14:48:58
3950068,80342,102031,14:00:00
3950068,80342,633059,14:20:00
3950068,80342,623002,14:51:00
3950068,80342,628047,14:30:00
3950069,80342,623054,10:21:29
3950069,80342,623305,10:12:41
3950069,80342,623277,10:03:13
3950069,80342,633093,09:41:27
3950069,80342,633095,09:42:35
3950069,80342,633098,09:46:31
3950069,80342,633099,09:47:07
3950069,80342,628144,09:49:24
3950069,80342,628145,09:50:17
3950069,80342,628146,09:50:52
3950069,80342,628147,09:51:10
3950069,80342,628148,09:51:33
3950069,80342,628150,09:52:18
3950069,80342,623264,10:07:58
3950069,80342,623267,10:09:38
3950069,80342,623190,10:11:19
3950069,80342,112097,08:52:05
3950069,80342,112098,08:52:31
3950069,80342,112099,08:53:11
3950069,80342,112100,08:53:23
3950069,80342,112101,08:53:36
3950069,80342,112110,08:54:00
3950069,80342,109219,08:54:35
3950069,80342,109165,08:55:28
3950069,80342,109166,08:55:52
3950069,80342,109167,08:56:12
3950069,80342,109168,08:56:27
3950069,80342,109169,08:56:55
3950069,80342,109170,08:57:13
3950069,80342,109172,08:58:28
3950069,80342,109174,08:59:21
3950069,80342,109176,08:59:47
3950069,80342,109178,09:00:10
3950069,80342,109179,09:00:21
3950069,80342,109180,09:00:41
3950069,80342,109181,09:01:00
3950069,80342,109182,09:01:22
3950069,80342,109183,09:01:37
3950069,80342,109184,09:01:51
3950069,80342,109185,09:02:02
3950069,80342,107049,09:07:02
3950069,80342,104050,09:21:07
3950069,80342,104060,09:21:51
3950069,80342,104053,09:22:45
3950069,80342,104055,09:23:43
3950069,80342,104056,09:24:06
3950069,80342,102033,09:25:43
3950069,80342,101036,09:26:01
3950069,80342,109187,09:03:00
3950069,80342,109188,09:03:16
3950069,80342,107086,09:03:32
3950069,80342,101080,09:27:05
3950069,80342,101082,09:27:50
3950069,80342,101086,09:29:09
3950069,80342,101089,09:30:00
3950069,80342,101091,09:30:30
3950069,80342,101092,09:31:32
3950069,80342,101095,09:33:00
3950069,80342,101097,09:34:00
3950069,80342,101098,09:34:55
3950069,80342,101099,09:35:24
3950069,80342,101100,09:36:21
3950069,80342,101101,09:36:55
3950069,80342,101102,09:37:22
3950069,80342,101104,09:38:31
3950069,80342,633090,09:39:57
3950069,80342,117197,08:41:17
3950069,80342,117206,08:42:00
3950069,80342,117078,08:47:00
3950069,80342,107057,09:09:17
3950069,80342,107058,09:09:32
3950069,80342,107059,09:09:45
3950069,80342,107060,09:09:58
3950069,80342,107061,09:10:10
3950069,80342,107062,09:10:19
3950069,80342,104022,09:17:00
3950069,80342,104023,09:17:30
3950069,80342,107031,09:03:58
3950069,80342,107032,09:04:10
3950069,80342,107040,09:04:29
3950069,80342,107089,09:04:41
3950069,80342,107043,09:05:07
3950069,80342,107044,09:05:20
3950069,80342,107045,09:05:33
3950069,80342,107046,09:05:56
3950069,80342,107048,09:06:33
3950069,80342,107050,09:07:19
3950069,80342,107051,09:07:39
3950069,80342,107052,09:07:51
3950069,80342,107054,09:08:35
3950069,80342,107055,09:08:48
3950069,80342,107056,09:09:01
3950069,80342,126512,08:30:43
3950069,80342,107064,09:11:48
3950069,80342,107065,09:12:19
3950069,80342,106001,09:13:07
3950069,80342,104048,09:20:31
3950069,80342,117003,08:36:33
3950069,80342,117217,08:38:31
3950069,80342,117218,08:38:57
3950069,80342,117221,08:40:10
3950069,80342,117222,08:40:31
3950069,80342,117236,08:40:51
3950069,80342,111019,08:48:24
3950069,80342,111027,08:48:49
3950069,80342,111028,08:49:14
3950069,80342,111030,08:50:07
3950069,80342,111031,08:50:22
3950069,80342,111032,08:50:51
3950069,80342,111033,08:51:20
3950069,80342,111018,08:47:32
3950069,80342,110088,08:47:52
3950069,80342,117001,08:39:13
3950069,80342,623035,10:20:00
3950069,80342,623171,10:17:16
3950069,80342,117008,08:46:46
3950069,80342,105014,09:19:18
3950069,80342,105015,09:19:39
3950069,80342,633089,09:43:23
3950069,80342,105018,09:18:40
3950069,80342,104006,09:18:15
3950069,80342,633152,09:45:21
3950069,80342,107093,09:08:20
3950069,80342,623423,10:24:00
3950069,80342,633174,09:44:35
3950069,80342,301002,09:26:35
3950069,80342,301004,09:48:23
3950069,80342,101272,08:42:49
3950069,80342,101273,08:43:35
3950069,80342,301012,09:11:00
3950069,80342,601051,10:14:00
3950069,80342,301109,09:32:01
3950069,80342,301114,09:40:49
3950069,80342,301117,08:55:03
3950069,80342,101469,08:33:00
3950069,80342,301101,09:39:25
3950069,80342,601107,09:57:19
3950069,80342,601108,09:58:28
3950069,80342,601109,09:59:24
3950069,80342,301290,08:59:36
3950069,80342,601144,10:02:21
3950069,80342,601152,10:01:13
3950069,80342,601184,10:05:59
3950069,80342,301341,09:14:00
3950069,80342,301349,09:28:20
3950069,80342,301357,09:25:32
3950069,80342,301372,09:24:23
3950069,80342,301375,08:49:38
3950069,80342,301410,09:16:00
3950069,80342,636120,10:06:57
3950069,80342,636136,10:08:33
3950069,80342,636137,10:09:06
3950069,80342,636144,09:53:36
3950069,80342,636145,10:16:23
3950069,80342,301421,09:27:32
3950069,80342,636161,10:22:00
3950069,80342,636163,10:04:00
3950069,80342,301438,09:47:41
3950069,80342,301439,09:02:22
3950069,80342,301440,08:58:56
3950069,80342,301480,09:22:18
3950069,80342,301482,09:16:22
3950069,80342,636210,10:10:45
3950069,80342,104054,09:23:12
3950069,80342,101088,09:29:43
3950069,80342,109171,08:58:00
3950069,80342,633087,09:39:00
3950069,80342,633094,09:42:22
3950069,80342,633097,09:46:09
3950069,80342,633102,09:49:00
3950069,80342,104024,09:17:46
3950069,80342,117004,08:38:00
3950069,80342,126511,08:30:00
3950069,80342,126513,08:31:19
3950069,80342,623188,10:10:12
3950069,80342,102031,09:25:00
3950069,80342,633059,09:44:00
3950069,80342,623002,10:12:00
3950069,80342,628047,09:53:00
3950070,80342,623054,14:22:29
3950070,80342,623305,14:13:41
3950070,80342,623277,14:03:13
3950070,80342,633093,13:42:27
3950070,80342,633095,13:43:35
3950070,80342,633098,13:47:00
3950070,80342,633099,13:47:29
3950070,80342,628144,13:49:24
3950070,80342,628145,13:50:17
3950070,80342,628146,13:50:52
3950070,80342,628147,13:51:10
3950070,80342,628148,13:51:33
3950070,80342,628150,13:52:18
3950070,80342,623264,14:08:27
3950070,80342,623267,14:10:20
3950070,80342,623190,14:12:14
3950070,80342,112097,12:53:05
3950070,80342,112098,12:53:31
3950070,80342,112099,12:54:11
3950070,80342,112100,12:54:23
3950070,80342,112101,12:54:36
3950070,80342,112110,12:55:00
3950070,80342,109219,12:55:35
3950070,80342,109165,12:56:28
3950070,80342,109166,12:56:52
3950070,80342,109167,12:57:12
3950070,80342,109168,12:57:27
3950070,80342,109169,12:57:55
3950070,80342,109170,12:58:13
3950070,80342,109172,12:59:28
3950070,80342,109174,13:00:21
3950070,80342,109176,13:00:47
3950070,80342,109178,13:01:10
3950070,80342,109179,13:01:21
3950070,80342,109180,13:01:41
3950070,80342,109181,13:02:00
3950070,80342,109182,13:02:22
3950070,80342,109183,13:02:37
3950070,80342,109184,13:02:51
3950070,80342,109185,13:03:02
3950070,80342,107049,13:08:02
3950070,80342,104050,13:22:07
3950070,80342,104060,13:22:51
3950070,80342,104053,13:23:45
3950070,80342,104055,13:24:43
3950070,80342,104056,13:25:06
3950070,80342,102033,13:26:43
3950070,80342,101036,13:27:01
3950070,80342,109187,13:04:00
3950070,80342,109188,13:04:16
3950070,80342,107086,13:04:32
3950070,80342,101080,13:28:05
3950070,80342,101082,13:28:50
3950070,80342,101086,13:30:09
3950070,80342,101089,13:31:00
3950070,80342,101091,13:31:30
3950070,80342,101092,13:32:32
3950070,80342,101095,13:34:00
3950070,80342,101097,13:35:00
3950070,80342,101098,13:35:55
3950070,80342,101099,13:36:24
3950070,80342,101100,13:37:21
3950070,80342,101101,13:37:55
3950070,80342,101102,13:38:22
3950070,80342,101104,13:39:31
3950070,80342,633090,13:40:57
3950070,80342,117197,12:41:17
3950070,80342,117206,12:42:00
3950070,80342,117078,12:48:00
3950070,80342,107057,13:10:17
3950070,80342,107058,13:10:32
3950070,80342,107059,13:10:45
3950070,80342,107060,13:10:58
3950070,80342,107061,13:11:10
3950070,80342,107062,13:11:19
3950070,80342,104022,13:18:00
3950070,80342,104023,13:18:30
3950070,80342,107031,13:04:58
3950070,80342,107032,13:05:10
3950070,80342,107040,13:05:29
3950070,80342,107089,13:05:41
3950070,80342,107043,13:06:07
3950070,80342,107044,13:06:20
3950070,80342,107045,13:06:33
3950070,80342,107046,13:06:56
3950070,80342,107048,13:07:33
3950070,80342,107050,13:08:19
3950070,80342,107051,13:08:39
3950070,80342,107052,13:08:51
3950070,80342,107054,13:09:35
3950070,80342,107055,13:09:48
3950070,80342,107056,13:10:01
3950070,80342,126512,12:30:43
3950070,80342,107064,13:12:48
3950070,80342,107065,13:13:19
3950070,80342,106001,13:14:07
3950070,80342,104048,13:21:31
3950070,80342,117003,12:36:33
3950070,80342,117217,12:38:31
3950070,80342,117218,12:38:57
3950070,80342,117221,12:40:10
3950070,80342,117222,12:40:31
3950070,80342,117236,12:40:51
3950070,80342,111019,12:49:24
3950070,80342,111027,12:49:49
3950070,80342,111028,12:50:14
3950070,80342,111030,12:51:07
3950070,80342,111031,12:51:22
3950070,80342,111032,12:51:51
3950070,80342,111033,12:52:20
3950070,80342,111018,12:48:32
3950070,80342,110088,12:48:52
3950070,80342,117001,12:39:13
3950070,80342,623035,14:21:00
3950070,80342,623171,14:18:16
3950070,80342,117008,12:47:43
3950070,80342,105014,13:20:18
3950070,80342,105015,13:20:39
3950070,80342,633089,13:44:23
3950070,80342,105018,13:19:40
3950070,80342,104006,13:19:15
3950070,80342,633152,13:46:04
3950070,80342,107093,13:09:20
3950070,80342,623423,14:25:00
3950070,80342,633174,13:45:28
3950070,80342,301002,13:27:35
3950070,80342,301004,13:48:30
3950070,80342,101272,12:42:58
3950070,80342,101273,12:43:53
3950070,80342,301012,13:12:00
3950070,80342,601051,14:15:00
3950070,80342,301109,13:33:01
3950070,80342,301114,13:41:49
3950070,80342,301117,12:56:03
3950070,80342,101469,12:33:00
3950070,80342,301101,13:40:25
3950070,80342,601107,13:57:19
3950070,80342,601108,13:58:28
3950070,80342,601109,13:59:24
3950070,80342,301290,13:00:36
3950070,80342,601144,14:02:21
3950070,80342,601152,14:01:13
3950070,80342,601184,14:06:14
3950070,80342,301341,13:15:00
3950070,80342,301349,13:29:20
3950070,80342,301357,13:26:32
3950070,80342,301372,13:25:23
3950070,80342,301375,12:50:38
3950070,80342,301410,13:17:00
3950070,80342,636120,14:07:19
3950070,80342,636136,14:09:06
3950070,80342,636137,14:09:43
3950070,80342,636144,13:53:36
3950070,80342,636145,14:17:23
3950070,80342,301421,13:28:32
3950070,80342,636161,14:23:00
3950070,80342,636163,14:04:00
3950070,80342,301438,13:47:56
3950070,80342,301439,13:03:22
3950070,80342,301440,12:59:56
3950070,80342,301480,13:23:18
3950070,80342,301482,13:17:22
3950070,80342,636210,14:11:35
3950070,80342,104054,13:24:12
3950070,80342,101088,13:30:43
3950070,80342,109171,12:59:00
3950070,80342,633087,13:40:00
3950070,80342,633094,13:43:22
3950070,80342,633097,13:46:43
3950070,80342,633102,13:49:00
3950070,80342,104024,13:18:46
3950070,80342,117004,12:38:00
3950070,80342,126511,12:30:00
3950070,80342,126513,12:31:19
3950070,80342,623188,14:10:58
3950070,80342,102031,13:26:00
3950070,80342,633059,13:45:00
3950070,80342,623002,14:13:00
3950070,80342,628047,13:53:00
3950071,80342,623054,13:52:29
3950071,80342,623305,13:43:41
3950071,80342,623277,13:33:13
3950071,80342,633093,13:12:27
3950071,80342,633095,13:13:35
3950071,80342,633098,13:17:00
3950071,80342,633099,13:17:29
3950071,80342,628144,13:19:24
3950071,80342,628145,13:20:17
3950071,80342,628146,13:20:52
3950071,80342,628147,13:21:10
3950071,80342,628148,13:21:33
3950071,80342,628150,13:22:18
3950071,80342,623264,13:38:27
3950071,80342,623267,13:40:20
3950071,80342,623190,13:42:14
3950071,80342,112097,12:23:05
3950071,80342,112098,12:23:31
3950071,80342,112099,12:24:11
3950071,80342,112100,12:24:23
3950071,80342,112101,12:24:36
3950071,80342,112110,12:25:00
3950071,80342,109219,12:25:35
3950071,80342,109165,12:26:28
3950071,80342,109166,12:26:52
3950071,80342,109167,12:27:12
3950071,80342,109168,12:27:27
3950071,80342,109169,12:27:55
3950071,80342,109170,12:28:13
3950071,80342,109172,12:29:28
3950071,80342,109174,12:30:21
3950071,80342,109176,12:30:47
3950071,80342,109178,12:31:10
3950071,80342,109179,12:31:21
3950071,80342,109180,12:31:41
3950071,80342,109181,12:32:00
3950071,80342,109182,12:32:22
3950071,80342,109183,12:32:37
3950071,80342,109184,12:32:51
3950071,80342,109185,12:33:02
3950071,80342,107049,12:38:02
3950071,80342,104050,12:52:07
3950071,80342,104060,12:52:51
3950071,80342,104053,12:53:45
3950071,80342,104055,12:54:43
3950071,80342,104056,12:55:06
3950071,80342,102033,12:56:43
3950071,80342,101036,12:57:01
3950071,80342,109187,12:34:00
3950071,80342,109188,12:34:16
3950071,80342,107086,12:34:32
3950071,80342,101080,12:58:05
3950071,80342,101082,12:58:50
