trip_id,route_id,stop_code,time
4105484,81385,125015,08:45:04
4105484,81385,125425,08:46:08
4105484,81385,125427,08:47:09
4105484,81385,125074,08:54:21
4105484,81385,125081,08:57:54
4105484,81385,125071,08:51:44
4105484,81385,125072,08:52:57
4105484,81385,125073,08:53:33
4105484,81385,126057,08:30:13
4105484,81385,126059,08:32:15
4105484,81385,126062,08:34:00
4105484,81385,126064,08:35:36
4105484,81385,126066,08:38:15
4105484,81385,125105,08:59:59
4105484,81385,138262,08:03:07
4105484,81385,101355,08:02:11
4105484,81385,101569,08:00:00
4105484,81385,101695,08:57:15
4105484,81385,198467,08:27:00
4105484,81385,198631,09:01:00
4105484,81385,125070,08:51:00
4105484,81385,127101,08:10:00
4105484,81385,127108,08:16:12
4105484,81385,126559,08:28:29
4105485,81385,126612,16:20:16
4105485,81385,125003,16:43:41
4105485,81385,127111,16:19:02
4105485,81385,127127,16:21:26
4105485,81385,127117,16:25:44
4105485,81385,127099,16:09:01
4105485,81385,127102,16:10:32
4105485,81385,127103,16:11:08
4105485,81385,127104,16:12:07
4105485,81385,127105,16:12:57
4105485,81385,127100,16:09:26
4105485,81385,127106,16:14:21
4105485,81385,127107,16:14:59
4105485,81385,127109,16:16:49
4105485,81385,127110,16:18:36
4105485,81385,125407,16:42:11
4105485,81385,126631,16:41:00
4105485,81385,126633,16:39:34
4105485,81385,125015,16:45:04
4105485,81385,125425,16:46:08
4105485,81385,125427,16:47:09
4105485,81385,125074,16:54:21
4105485,81385,125081,16:57:54
4105485,81385,125071,16:51:44
4105485,81385,125072,16:52:57
4105485,81385,125073,16:53:33
4105485,81385,126057,16:30:13
4105485,81385,126059,16:32:15
4105485,81385,126062,16:34:00
4105485,81385,126064,16:35:36
4105485,81385,126066,16:38:15
4105485,81385,125105,16:59:59
4105485,81385,138262,16:03:07
4105485,81385,101355,16:02:11
4105485,81385,101569,16:00:00
4105485,81385,101695,16:57:15
4105485,81385,198467,16:27:00
4105485,81385,198631,17:01:00
4105485,81385,125070,16:51:00
4105485,81385,127101,16:10:00
4105485,81385,127108,16:16:12
4105485,81385,126559,16:28:29
4105486,81385,126612,15:20:16
4105486,81385,125003,15:43:41
4105486,81385,127111,15:19:02
4105486,81385,127127,15:21:26
4105486,81385,127117,15:25:44
4105486,81385,127099,15:09:01
4105486,81385,127102,15:10:32
4105486,81385,127103,15:11:08
4105486,81385,127104,15:12:07
4105486,81385,127105,15:12:57
4105486,81385,127100,15:09:26
4105486,81385,127106,15:14:21
4105486,81385,127107,15:14:59
4105486,81385,127109,15:16:49
4105486,81385,127110,15:18:36
4105486,81385,125407,15:42:11
4105486,81385,126631,15:41:00
4105486,81385,126633,15:39:34
4105486,81385,125015,15:45:04
4105486,81385,125425,15:46:08
4105486,81385,125427,15:47:09
4105486,81385,125074,15:54:21
4105486,81385,125081,15:57:54
4105486,81385,125071,15:51:44
4105486,81385,125072,15:52:57
4105486,81385,125073,15:53:33
4105486,81385,126057,15:30:13
4105486,81385,126059,15:32:15
4105486,81385,126062,15:34:00
4105486,81385,126064,15:35:36
4105486,81385,126066,15:38:15
4105486,81385,125105,15:59:59
4105486,81385,138262,15:03:07
4105486,81385,101355,15:02:11
4105486,81385,101569,15:00:00
4105486,81385,101695,15:57:15
4105486,81385,198467,15:27:00
4105486,81385,198631,16:01:00
4105486,81385,125070,15:51:00
4105486,81385,127101,15:10:00
4105486,81385,127108,15:16:12
4105486,81385,126559,15:28:29
4105487,81385,126612,07:20:16
4105487,81385,125003,07:43:41
4105487,81385,127111,07:19:02
4105487,81385,127127,07:21:26
4105487,81385,127117,07:25:44
4105487,81385,127099,07:09:01
4105487,81385,127102,07:10:32
4105487,81385,127103,07:11:08
4105487,81385,127104,07:12:07
4105487,81385,127105,07:12:57
4105487,81385,127100,07:09:26
4105487,81385,127106,07:14:21
4105487,81385,127107,07:14:59
4105487,81385,127109,07:16:49
4105487,81385,127110,07:18:36
4105487,81385,125407,07:42:11
4105487,81385,126631,07:41:00
4105487,81385,126633,07:39:34
4105487,81385,125015,07:45:04
4105487,81385,125425,07:46:08
4105487,81385,125427,07:47:09
4105487,81385,125074,07:54:21
4105487,81385,125081,07:57:54
4105487,81385,125071,07:51:44
4105487,81385,125072,07:52:57
4105487,81385,125073,07:53:33
4105487,81385,126057,07:30:13
4105487,81385,126059,07:32:15
4105487,81385,126062,07:34:00
4105487,81385,126064,07:35:36
4105487,81385,126066,07:38:15
4105487,81385,125105,07:59:59
4105487,81385,138262,07:03:07
4105487,81385,101355,07:02:11
4105487,81385,101569,07:00:00
4105487,81385,101695,07:57:15
4105487,81385,198467,07:27:00
4105487,81385,198631,08:01:00
4105487,81385,125070,07:51:00
4105487,81385,127101,07:10:00
4105487,81385,127108,07:16:12
4105487,81385,126559,07:28:29
4105488,81385,126612,12:29:00
4105488,81385,125003,12:48:41
4105488,81385,127111,12:28:17
4105488,81385,127127,12:29:41
4105488,81385,127117,12:32:12
4105488,81385,127099,12:22:24
4105488,81385,127102,12:23:19
4105488,81385,127103,12:23:40
4105488,81385,127104,12:24:15
4105488,81385,127105,12:24:44
4105488,81385,127100,12:22:39
4105488,81385,127106,12:25:33
4105488,81385,127107,12:25:55
4105488,81385,127109,12:26:59
4105488,81385,127110,12:28:02
4105488,81385,125407,12:47:11
4105488,81385,126631,12:46:00
4105488,81385,126633,12:44:41
4105488,81385,125015,12:50:04
4105488,81385,125425,12:51:08
4105488,81385,125427,12:52:09
4105488,81385,125074,12:57:40
4105488,81385,125081,12:59:26
4105488,81385,125071,12:56:22
4105488,81385,125072,12:56:58
4105488,81385,125073,12:57:16
4105488,81385,126057,12:36:00
4105488,81385,126059,12:37:53
4105488,81385,126062,12:39:31
4105488,81385,126064,12:41:00
4105488,81385,126066,12:43:27
4105488,81385,125105,13:00:28
4105488,81385,138262,12:18:52
4105488,81385,101355,12:18:19
4105488,81385,101569,12:17:00
4105488,81385,101695,12:59:07
4105488,81385,198467,12:33:00
4105488,81385,198631,13:01:00
4105488,81385,125070,12:56:00
4105488,81385,127101,12:23:00
4105488,81385,127108,12:26:38
4105488,81385,126559,12:34:23
4105489,81385,126612,13:29:00
4105489,81385,125003,13:48:41
4105489,81385,127111,13:28:17
4105489,81385,127127,13:29:41
4105489,81385,127117,13:32:12
4105489,81385,127099,13:22:24
4105489,81385,127102,13:23:19
4105489,81385,127103,13:23:40
4105489,81385,127104,13:24:15
4105489,81385,127105,13:24:44
4105489,81385,127100,13:22:39
4105489,81385,127106,13:25:33
4105489,81385,127107,13:25:55
4105489,81385,127109,13:26:59
4105489,81385,127110,13:28:02
4105489,81385,125407,13:47:11
4105489,81385,126631,13:46:00
4105489,81385,126633,13:44:41
4105489,81385,125015,13:50:04
4105489,81385,125425,13:51:08
4105489,81385,125427,13:52:09
4105489,81385,125074,13:57:40
4105489,81385,125081,13:59:26
4105489,81385,125071,13:56:22
4105489,81385,125072,13:56:58
4105489,81385,125073,13:57:16
4105489,81385,126057,13:36:00
4105489,81385,126059,13:37:53
4105489,81385,126062,13:39:31
4105489,81385,126064,13:41:00
4105489,81385,126066,13:43:27
4105489,81385,125105,14:00:28
4105489,81385,138262,13:18:52
4105489,81385,101355,13:18:19
4105489,81385,101569,13:17:00
4105489,81385,101695,13:59:07
4105489,81385,198467,13:33:00
4105489,81385,198631,14:01:00
4105489,81385,125070,13:56:00
4105489,81385,127101,13:23:00
4105489,81385,127108,13:26:38
4105489,81385,126559,13:34:23
4105490,81385,126612,18:29:00
4105490,81385,125003,18:48:41
4105490,81385,127111,18:28:17
4105490,81385,127127,18:29:41
4105490,81385,127117,18:32:12
4105490,81385,127099,18:22:24
4105490,81385,127102,18:23:19
4105490,81385,127103,18:23:40
4105490,81385,127104,18:24:15
4105490,81385,127105,18:24:44
4105490,81385,127100,18:22:39
4105490,81385,127106,18:25:33
4105490,81385,127107,18:25:55
4105490,81385,127109,18:26:59
4105490,81385,127110,18:28:02
4105490,81385,125407,18:47:11
4105490,81385,126631,18:46:00
4105490,81385,126633,18:44:41
4105490,81385,125015,18:50:04
4105490,81385,125425,18:51:08
4105490,81385,125427,18:52:09
4105490,81385,125074,18:57:40
4105490,81385,125081,18:59:26
4105490,81385,125071,18:56:22
4105490,81385,125072,18:56:58
4105490,81385,125073,18:57:16
4105490,81385,126057,18:36:00
4105490,81385,126059,18:37:53
4105490,81385,126062,18:39:31
4105490,81385,126064,18:41:00
4105490,81385,126066,18:43:27
4105490,81385,125105,19:00:28
4105490,81385,138262,18:18:52
4105490,81385,101355,18:18:19
4105490,81385,101569,18:17:00
4105490,81385,101695,18:59:07
4105490,81385,198467,18:33:00
4105490,81385,198631,19:01:00
4105490,81385,125070,18:56:00
4105490,81385,127101,18:23:00
4105490,81385,127108,18:26:38
4105490,81385,126559,18:34:23
4105491,81385,126612,10:29:00
4105491,81385,125003,10:48:41
4105491,81385,127111,10:28:17
4105491,81385,127127,10:29:41
4105491,81385,127117,10:32:12
4105491,81385,127099,10:22:24
4105491,81385,127102,10:23:19
4105491,81385,127103,10:23:40
4105491,81385,127104,10:24:15
4105491,81385,127105,10:24:44
4105491,81385,127100,10:22:39
4105491,81385,127106,10:25:33
4105491,81385,127107,10:25:55
4105491,81385,127109,10:26:59
4105491,81385,127110,10:28:02
4105491,81385,125407,10:47:11
4105491,81385,126631,10:46:00
4105491,81385,126633,10:44:41
4105491,81385,125015,10:50:04
4105491,81385,125425,10:51:08
4105491,81385,125427,10:52:09
4105491,81385,125074,10:57:40
4105491,81385,125081,10:59:26
4105491,81385,125071,10:56:22
4105491,81385,125072,10:56:58
4105491,81385,125073,10:57:16
4105491,81385,126057,10:36:00
4105491,81385,126059,10:37:53
4105491,81385,126062,10:39:31
4105491,81385,126064,10:41:00
4105491,81385,126066,10:43:27
4105491,81385,125105,11:00:28
4105491,81385,138262,10:18:52
4105491,81385,101355,10:18:19
4105491,81385,101569,10:17:00
4105491,81385,101695,10:59:07
4105491,81385,198467,10:33:00
4105491,81385,198631,11:01:00
4105491,81385,125070,10:56:00
4105491,81385,127101,10:23:00
4105491,81385,127108,10:26:38
4105491,81385,126559,10:34:23
4105492,81385,126612,11:29:00
4105492,81385,125003,11:48:41
4105492,81385,127111,11:28:17
4105492,81385,127127,11:29:41
4105492,81385,127117,11:32:12
4105492,81385,127099,11:22:24
4105492,81385,127102,11:23:19
4105492,81385,127103,11:23:40
4105492,81385,127104,11:24:15
4105492,81385,127105,11:24:44
4105492,81385,127100,11:22:39
4105492,81385,127106,11:25:33
4105492,81385,127107,11:25:55
4105492,81385,127109,11:26:59
4105492,81385,127110,11:28:02
4105492,81385,125407,11:47:11
4105492,81385,126631,11:46:00
4105492,81385,126633,11:44:41
4105492,81385,125015,11:50:04
4105492,81385,125425,11:51:08
4105492,81385,125427,11:52:09
4105492,81385,125074,11:57:40
4105492,81385,125081,11:59:26
4105492,81385,125071,11:56:22
4105492,81385,125072,11:56:58
4105492,81385,125073,11:57:16
4105492,81385,126057,11:36:00
4105492,81385,126059,11:37:53
4105492,81385,126062,11:39:31
4105492,81385,126064,11:41:00
4105492,81385,126066,11:43:27
4105492,81385,125105,12:00:28
4105492,81385,138262,11:18:52
4105492,81385,101355,11:18:19
4105492,81385,101569,11:17:00
4105492,81385,101695,11:59:07
4105492,81385,198467,11:33:00
4105492,81385,198631,12:01:00
4105492,81385,125070,11:56:00
4105492,81385,127101,11:23:00
4105492,81385,127108,11:26:38
4105492,81385,126559,11:34:23
4105493,81385,126612,19:29:00
4105493,81385,125003,19:48:41
4105493,81385,127111,19:28:17
4105493,81385,127127,19:29:41
4105493,81385,127117,19:32:12
4105493,81385,127099,19:22:24
4105493,81385,127102,19:23:19
4105493,81385,127103,19:23:40
4105493,81385,127104,19:24:15
4105493,81385,127105,19:24:44
4105493,81385,127100,19:22:39
4105493,81385,127106,19:25:33
4105493,81385,127107,19:25:55
4105493,81385,127109,19:26:59
4105493,81385,127110,19:28:02
4105493,81385,125407,19:47:11
4105493,81385,126631,19:46:00
4105493,81385,126633,19:44:41
4105493,81385,125015,19:50:04
4105493,81385,125425,19:51:08
4105493,81385,125427,19:52:09
4105493,81385,125074,19:57:40
4105493,81385,125081,19:59:26
4105493,81385,125071,19:56:22
4105493,81385,125072,19:56:58
4105493,81385,125073,19:57:16
4105493,81385,126057,19:36:00
4105493,81385,126059,19:37:53
4105493,81385,126062,19:39:31
4105493,81385,126064,19:41:00
4105493,81385,126066,19:43:27
4105493,81385,125105,20:00:28
4105493,81385,138262,19:18:52
4105493,81385,101355,19:18:19
4105493,81385,101569,19:17:00
4105493,81385,101695,19:59:07
4105493,81385,198467,19:33:00
4105493,81385,198631,20:01:00
4105493,81385,125070,19:56:00
4105493,81385,127101,19:23:00
4105493,81385,127108,19:26:38
4105493,81385,126559,19:34:23
4105494,81385,126612,14:20:16
4105494,81385,125003,14:43:41
4105494,81385,127111,14:19:02
4105494,81385,127127,14:21:26
4105494,81385,127117,14:25:44
4105494,81385,127099,14:09:01
4105494,81385,127102,14:10:32
4105494,81385,127103,14:11:08
4105494,81385,127104,14:12:07
4105494,81385,127105,14:12:57
4105494,81385,127100,14:09:26
4105494,81385,127106,14:14:21
4105494,81385,127107,14:14:59
4105494,81385,127109,14:16:49
4105494,81385,127110,14:18:36
4105494,81385,125407,14:42:11
4105494,81385,126631,14:41:00
4105494,81385,126633,14:39:34
4105494,81385,125015,14:45:04
4105494,81385,125425,14:46:08
4105494,81385,125427,14:47:09
4105494,81385,125074,14:54:21
4105494,81385,125081,14:57:54
4105494,81385,125071,14:51:44
4105494,81385,125072,14:52:57
4105494,81385,125073,14:53:33
4105494,81385,126057,14:30:13
4105494,81385,126059,14:32:15
4105494,81385,126062,14:34:00
4105494,81385,126064,14:35:36
4105494,81385,126066,14:38:15
4105494,81385,125105,14:59:59
4105494,81385,138262,14:03:07
4105494,81385,101355,14:02:11
4105494,81385,101569,14:00:00
4105494,81385,101695,14:57:15
4105494,81385,198467,14:27:00
4105494,81385,198631,15:01:00
4105494,81385,125070,14:51:00
4105494,81385,127101,14:10:00
4105494,81385,127108,14:16:12
4105494,81385,126559,14:28:29
4105495,81385,126612,17:20:16
4105495,81385,125003,17:43:41
4105495,81385,127111,17:19:02
4105495,81385,127127,17:21:26
4105495,81385,127117,17:25:44
4105495,81385,127099,17:09:01
4105495,81385,127102,17:10:32
4105495,81385,127103,17:11:08
4105495,81385,127104,17:12:07
4105495,81385,127105,17:12:57
4105495,81385,127100,17:09:26
4105495,81385,127106,17:14:21
4105495,81385,127107,17:14:59
4105495,81385,127109,17:16:49
4105495,81385,127110,17:18:36
4105495,81385,125407,17:42:11
4105495,81385,126631,17:41:00
4105495,81385,126633,17:39:34
4105495,81385,125015,17:45:04
4105495,81385,125425,17:46:08
4105495,81385,125427,17:47:09
4105495,81385,125074,17:54:21
4105495,81385,125081,17:57:54
4105495,81385,125071,17:51:44
4105495,81385,125072,17:52:57
4105495,81385,125073,17:53:33
4105495,81385,126057,17:30:13
4105495,81385,126059,17:32:15
4105495,81385,126062,17:34:00
4105495,81385,126064,17:35:36
4105495,81385,126066,17:38:15
4105495,81385,125105,17:59:59
4105495,81385,138262,17:03:07
4105495,81385,101355,17:02:11
4105495,81385,101569,17:00:00
4105495,81385,101695,17:57:15
4105495,81385,198467,17:27:00
4105495,81385,198631,18:01:00
4105495,81385,125070,17:51:00
4105495,81385,127101,17:10:00
4105495,81385,127108,17:16:12
4105495,81385,126559,17:28:29
4105496,81385,126612,09:29:00
4105496,81385,125003,09:48:41
4105496,81385,127111,09:28:17
4105496,81385,127127,09:29:41
4105496,81385,127117,09:32:12
4105496,81385,127099,09:22:24
4105496,81385,127102,09:23:19
4105496,81385,127103,09:23:40
4105496,81385,127104,09:24:15
4105496,81385,127105,09:24:44
4105496,81385,127100,09:22:39
4105496,81385,127106,09:25:33
4105496,81385,127107,09:25:55
4105496,81385,127109,09:26:59
4105496,81385,127110,09:28:02
4105496,81385,125407,09:47:11
4105496,81385,126631,09:46:00
4105496,81385,126633,09:44:41
4105496,81385,125015,09:50:04
4105496,81385,125425,09:51:08
4105496,81385,125427,09:52:09
4105496,81385,125074,09:57:40
4105496,81385,125081,09:59:26
4105496,81385,125071,09:56:22
4105496,81385,125072,09:56:58
4105496,81385,125073,09:57:16
4105496,81385,126057,09:36:00
4105496,81385,126059,09:37:53
4105496,81385,126062,09:39:31
4105496,81385,126064,09:41:00
4105496,81385,126066,09:43:27
4105496,81385,125105,10:00:28
4105496,81385,138262,09:18:52
4105496,81385,101355,09:18:19
4105496,81385,101569,09:17:00
4105496,81385,101695,09:59:07
4105496,81385,198467,09:33:00
4105496,81385,198631,10:01:00
4105496,81385,125070,09:56:00
4105496,81385,127101,09:23:00
4105496,81385,127108,09:26:38
4105496,81385,126559,09:34:23
4105497,81385,127002,15:18:21
4105497,81385,127074,15:20:23
4105497,81385,127085,15:20:49
4105497,81385,127088,15:23:16
4105497,81385,127091,15:26:02
4105497,81385,127093,15:28:22
4105497,81385,127095,15:29:31
4105497,81385,127097,15:30:19
4105497,81385,125404,14:52:37
4105497,81385,127089,15:24:13
4105497,81385,127090,15:24:46
4105497,81385,127096,15:29:56
4105497,81385,127098,15:30:44
4105497,81385,127086,15:22:02
4105497,81385,127087,15:22:36
4105497,81385,125408,14:54:44
4105497,81385,125010,14:48:07
4105497,81385,125011,14:49:09
4105497,81385,125087,14:39:48
4105497,81385,125088,14:40:52
4105497,81385,125089,14:41:16
4105497,81385,125090,14:42:00
4105497,81385,127249,15:25:11
4105497,81385,127250,15:26:53
4105497,81385,126004,15:01:00
4105497,81385,126011,15:02:18
4105497,81385,126050,15:04:59
4105497,81385,126051,15:08:12
4105497,81385,126072,14:56:11
4105497,81385,126255,14:57:27
4105497,81385,125110,14:43:22
4105497,81385,127068,15:17:38
4105497,81385,126261,15:13:00
4105497,81385,125393,14:50:43
4105497,81385,126491,15:14:14
4105497,81385,101569,15:45:00
4105497,81385,198136,14:46:50
4105497,81385,198631,14:36:00
4105497,81385,198632,14:37:04
4105497,81385,198633,14:38:28
4105497,81385,126530,14:54:00
4105497,81385,127094,15:29:00
4105497,81385,126047,15:11:47
4105498,81385,127002,14:08:00
4105498,81385,127074,14:09:31
4105498,81385,127085,14:09:50
4105498,81385,127088,14:11:40
4105498,81385,127091,14:13:45
4105498,81385,127093,14:15:29
4105498,81385,127095,14:16:13
4105498,81385,127097,14:16:34
4105498,81385,125404,13:50:37
4105498,81385,127089,14:12:23
4105498,81385,127090,14:12:48
4105498,81385,127096,14:16:24
4105498,81385,127098,14:16:45
4105498,81385,127086,14:10:45
4105498,81385,127087,14:11:10
4105498,81385,125408,13:52:28
4105498,81385,125010,13:46:07
4105498,81385,125011,13:47:09
4105498,81385,125087,13:38:31
4105498,81385,125088,13:39:13
4105498,81385,125089,13:39:29
4105498,81385,125090,13:40:00
4105498,81385,127249,14:13:07
4105498,81385,127250,14:14:23
4105498,81385,126004,13:56:26
4105498,81385,126011,13:57:15
4105498,81385,126050,13:58:56
4105498,81385,126051,14:00:58
4105498,81385,126072,13:53:23
4105498,81385,126255,13:54:11
4105498,81385,125110,13:41:22
4105498,81385,127068,14:07:28
4105498,81385,126261,14:04:00
4105498,81385,125393,13:48:43
4105498,81385,126491,14:04:55
4105498,81385,101569,14:23:00
4105498,81385,198136,13:44:50
4105498,81385,198631,13:36:00
4105498,81385,198632,13:36:42
4105498,81385,198633,13:37:38
4105498,81385,126530,13:52:00
4105498,81385,127094,14:16:00
4105498,81385,126047,14:03:14
4105499,81385,127002,19:08:00
4105499,81385,127074,19:09:31
4105499,81385,127085,19:09:50
4105499,81385,127088,19:11:40
4105499,81385,127091,19:13:45
4105499,81385,127093,19:15:29
4105499,81385,127095,19:16:13
4105499,81385,127097,19:16:34
4105499,81385,125404,18:50:37
4105499,81385,127089,19:12:23
4105499,81385,127090,19:12:48
4105499,81385,127096,19:16:24
4105499,81385,127098,19:16:45
4105499,81385,127086,19:10:45
4105499,81385,127087,19:11:10
4105499,81385,125408,18:52:28
4105499,81385,125010,18:46:07
4105499,81385,125011,18:47:09
4105499,81385,125087,18:38:31
4105499,81385,125088,18:39:13
4105499,81385,125089,18:39:29
4105499,81385,125090,18:40:00
4105499,81385,127249,19:13:07
4105499,81385,127250,19:14:23
4105499,81385,126004,18:56:26
4105499,81385,126011,18:57:15
4105499,81385,126050,18:58:56
4105499,81385,126051,19:00:58
4105499,81385,126072,18:53:23
4105499,81385,126255,18:54:11
4105499,81385,125110,18:41:22
4105499,81385,127068,19:07:28
4105499,81385,126261,19:04:00
4105499,81385,125393,18:48:43
4105499,81385,126491,19:04:55
4105499,81385,101569,19:23:00
4105499,81385,198136,18:44:50
4105499,81385,198631,18:36:00
4105499,81385,198632,18:36:42
4105499,81385,198633,18:37:38
4105499,81385,126530,18:52:00
4105499,81385,127094,19:16:00
4105499,81385,126047,19:03:14
4105500,81385,127002,11:08:00
4105500,81385,127074,11:09:31
4105500,81385,127085,11:09:50
4105500,81385,127088,11:11:40
4105500,81385,127091,11:13:45
4105500,81385,127093,11:15:29
4105500,81385,127095,11:16:13
4105500,81385,127097,11:16:34
4105500,81385,125404,10:50:37
4105500,81385,127089,11:12:23
4105500,81385,127090,11:12:48
4105500,81385,127096,11:16:24
4105500,81385,127098,11:16:45
4105500,81385,127086,11:10:45
4105500,81385,127087,11:11:10
4105500,81385,125408,10:52:28
4105500,81385,125010,10:46:07
4105500,81385,125011,10:47:09
4105500,81385,125087,10:38:31
4105500,81385,125088,10:39:13
4105500,81385,125089,10:39:29
4105500,81385,125090,10:40:00
4105500,81385,127249,11:13:07
4105500,81385,127250,11:14:23
4105500,81385,126004,10:56:26
4105500,81385,126011,10:57:15
4105500,81385,126050,10:58:56
4105500,81385,126051,11:00:58
4105500,81385,126072,10:53:23
4105500,81385,126255,10:54:11
4105500,81385,125110,10:41:22
4105500,81385,127068,11:07:28
4105500,81385,126261,11:04:00
4105500,81385,125393,10:48:43
4105500,81385,126491,11:04:55
4105500,81385,101569,11:23:00
4105500,81385,198136,10:44:50
4105500,81385,198631,10:36:00
4105500,81385,198632,10:36:42
4105500,81385,198633,10:37:38
4105500,81385,126530,10:52:00
4105500,81385,127094,11:16:00
4105500,81385,126047,11:03:14
4105501,81385,127002,20:08:00
4105501,81385,127074,20:09:31
4105501,81385,127085,20:09:50
4105501,81385,127088,20:11:40
4105501,81385,127091,20:13:45
4105501,81385,127093,20:15:29
4105501,81385,127095,20:16:13
4105501,81385,127097,20:16:34
4105501,81385,125404,19:50:37
4105501,81385,127089,20:12:23
4105501,81385,127090,20:12:48
4105501,81385,127096,20:16:24
4105501,81385,127098,20:16:45
4105501,81385,127086,20:10:45
4105501,81385,127087,20:11:10
4105501,81385,125408,19:52:28
4105501,81385,125010,19:46:07
4105501,81385,125011,19:47:09
4105501,81385,125087,19:38:31
4105501,81385,125088,19:39:13
4105501,81385,125089,19:39:29
4105501,81385,125090,19:40:00
4105501,81385,127249,20:13:07
4105501,81385,127250,20:14:23
4105501,81385,126004,19:56:26
4105501,81385,126011,19:57:15
4105501,81385,126050,19:58:56
4105501,81385,126051,20:00:58
4105501,81385,126072,19:53:23
4105501,81385,126255,19:54:11
4105501,81385,125110,19:41:22
4105501,81385,127068,20:07:28
4105501,81385,126261,20:04:00
4105501,81385,125393,19:48:43
4105501,81385,126491,20:04:55
4105501,81385,101569,20:23:00
4105501,81385,198136,19:44:50
4105501,81385,198631,19:36:00
4105501,81385,198632,19:36:42
4105501,81385,198633,19:37:38
4105501,81385,126530,19:52:00
4105501,81385,127094,20:16:00
4105501,81385,126047,20:03:14
4105502,81385,127002,12:08:00
4105502,81385,127074,12:09:31
4105502,81385,127085,12:09:50
4105502,81385,127088,12:11:40
4105502,81385,127091,12:13:45
4105502,81385,127093,12:15:29
4105502,81385,127095,12:16:13
4105502,81385,127097,12:16:34
4105502,81385,125404,11:50:37
4105502,81385,127089,12:12:23
4105502,81385,127090,12:12:48
4105502,81385,127096,12:16:24
4105502,81385,127098,12:16:45
4105502,81385,127086,12:10:45
4105502,81385,127087,12:11:10
4105502,81385,125408,11:52:28
4105502,81385,125010,11:46:07
4105502,81385,125011,11:47:09
4105502,81385,125087,11:38:31
4105502,81385,125088,11:39:13
4105502,81385,125089,11:39:29
4105502,81385,125090,11:40:00
4105502,81385,127249,12:13:07
4105502,81385,127250,12:14:23
4105502,81385,126004,11:56:26
4105502,81385,126011,11:57:15
4105502,81385,126050,11:58:56
4105502,81385,126051,12:00:58
4105502,81385,126072,11:53:23
4105502,81385,126255,11:54:11
4105502,81385,125110,11:41:22
4105502,81385,127068,12:07:28
4105502,81385,126261,12:04:00
4105502,81385,125393,11:48:43
4105502,81385,126491,12:04:55
4105502,81385,101569,12:23:00
4105502,81385,198136,11:44:50
4105502,81385,198631,11:36:00
4105502,81385,198632,11:36:42
4105502,81385,198633,11:37:38
4105502,81385,126530,11:52:00
4105502,81385,127094,12:16:00
4105502,81385,126047,12:03:14
4105503,81385,127002,17:18:21
4105503,81385,127074,17:20:23
4105503,81385,127085,17:20:49
4105503,81385,127088,17:23:16
4105503,81385,127091,17:26:02
4105503,81385,127093,17:28:22
4105503,81385,127095,17:29:31
4105503,81385,127097,17:30:19
4105503,81385,125404,16:52:37
4105503,81385,127089,17:24:13
4105503,81385,127090,17:24:46
4105503,81385,127096,17:29:56
4105503,81385,127098,17:30:44
4105503,81385,127086,17:22:02
4105503,81385,127087,17:22:36
4105503,81385,125408,16:54:44
4105503,81385,125010,16:48:07
4105503,81385,125011,16:49:09
4105503,81385,125087,16:39:48
4105503,81385,125088,16:40:52
4105503,81385,125089,16:41:16
4105503,81385,125090,16:42:00
4105503,81385,127249,17:25:11
4105503,81385,127250,17:26:53
4105503,81385,126004,17:01:00
4105503,81385,126011,17:02:18
4105503,81385,126050,17:04:59
4105503,81385,126051,17:08:12
4105503,81385,126072,16:56:11
4105503,81385,126255,16:57:27
4105503,81385,125110,16:43:22
4105503,81385,127068,17:17:38
4105503,81385,126261,17:13:00
4105503,81385,125393,16:50:43
4105503,81385,126491,17:14:14
4105503,81385,101569,17:45:00
4105503,81385,198136,16:46:50
4105503,81385,198631,16:36:00
4105503,81385,198632,16:37:04
4105503,81385,198633,16:38:28
4105503,81385,126530,16:54:00
4105503,81385,127094,17:29:00
4105503,81385,126047,17:11:47
4105504,81385,127002,09:18:21
4105504,81385,127074,09:20:23
4105504,81385,127085,09:20:49
4105504,81385,127088,09:23:16
4105504,81385,127091,09:26:02
4105504,81385,127093,09:28:22
4105504,81385,127095,09:29:31
4105504,81385,127097,09:30:19
4105504,81385,125404,08:52:37
4105504,81385,127089,09:24:13
4105504,81385,127090,09:24:46
4105504,81385,127096,09:29:56
4105504,81385,127098,09:30:44
4105504,81385,127086,09:22:02
4105504,81385,127087,09:22:36
4105504,81385,125408,08:54:44
4105504,81385,125010,08:48:07
4105504,81385,125011,08:49:09
4105504,81385,125087,08:39:48
4105504,81385,125088,08:40:52
4105504,81385,125089,08:41:16
4105504,81385,125090,08:42:00
4105504,81385,127249,09:25:11
4105504,81385,127250,09:26:53
4105504,81385,126004,09:01:00
4105504,81385,126011,09:02:18
4105504,81385,126050,09:04:59
4105504,81385,126051,09:08:12
4105504,81385,126072,08:56:11
4105504,81385,126255,08:57:27
4105504,81385,125110,08:43:22
4105504,81385,127068,09:17:38
4105504,81385,126261,09:13:00
4105504,81385,125393,08:50:43
4105504,81385,126491,09:14:14
4105504,81385,101569,09:45:00
4105504,81385,198136,08:46:50
4105504,81385,198631,08:36:00
4105504,81385,198632,08:37:04
4105504,81385,198633,08:38:28
4105504,81385,126530,08:54:00
4105504,81385,127094,09:29:00
4105504,81385,126047,09:11:47
4105505,81385,127002,10:08:00
4105505,81385,127074,10:09:31
